round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
13,4,0.8651045951646628,0.7150733516040626,6203,0,0,1034,0.9789535266141922,0.7086,0.9915980577419046,0.08406593190579259,0,0,0,0,0,0,5,0.001,0.1
13,5,0.8532384122264456,0.7298648398444733,5401,0,0,900,0.9789535266141922,0.7086,0.9917690922023391,0.08411446089913922,0,0,0,0,0,0,5,0.001,0.1
13,6,0.8866902268595166,0.7148695652173913,4600,0,0,767,0.9789535266141922,0.7086,0.9930967394372914,0.08421469448110727,0,0,0,0,0,0,5,0.001,0.1
13,7,0.9006696016848588,0.718957345971564,3798,0,0,633,0.9789535266141922,0.7086,0.9913980643826137,0.08409170607210027,0,0,0,0,0,0,5,0.001,0.1
13,8,0.9239955306053161,0.7153538050734313,2996,0,0,500,0.9789535266141922,0.7086,0.9856090534536999,0.08368716882773684,0,0,0,0,0,0,5,0.001,0.1
13,9,0.9578211000000221,0.7021877848678213,2194,0,0,366,0.9789535266141922,0.7086,0.982356047776802,0.08334375842606026,0,0,0,0,0,0,5,0.001,0.1
13,10,1.0134769930080934,0.6887931034482758,1392,0,0,232,0.9789535266141922,0.7086,0.9647968597352211,0.08206873113887686,0,0,0,0,0,0,5,0.001,0.1
13,11,1.0197259708454733,0.7261016949152542,590,0,0,99,0.9789535266141922,0.7086,0.9407606475122777,0.08040231202014553,0,0,0,0,0,0,5,0.001,0.1
14,0,0.8134826406735142,0.7215098351940458,9405,0,0,1566,0.9115874626385138,0.7148,0.978049249715047,0.08314426375688778,0,0,0,0,0,0,5,0.001,0.1
14,1,0.813402967121866,0.724125914740388,8609,0,0,1435,0.9115874626385138,0.7148,0.9808558651625041,0.08343692604788404,0,0,0,0,0,0,5,0.001,0.1
14,2,0.8113111082891948,0.7308569232739849,7807,0,0,1301,0.9115874626385138,0.7148,0.9855375626200175,0.0837977682715665,0,0,0,0,0,0,5,0.001,0.1
14,3,0.8154592943245962,0.7278515346181299,7005,0,0,1167,0.9115874626385138,0.7148,0.98728488969576,0.08397255036700493,0,0,0,0,0,0,5,0.001,0.1
14,4,0.8300223568358372,0.7232951797517331,6203,0,0,1034,0.9115874626385138,0.7148,0.9905336129248679,0.08418322839718997,0,0,0,0,0,0,5,0.001,0.1
14,5,0.8157304848439595,0.7396778374375116,5401,0,0,900,0.9115874626385138,0.7148,0.9888969493552042,0.0841599813449258,0,0,0,0,0,0,5,0.001,0.1
14,6,0.8456953936152988,0.7232608695652174,4600,0,0,767,0.9115874626385138,0.7148,0.9905308652085313,0.0842750874698843,0,0,0,0,0,0,5,0.001,0.1
14,7,0.8570668398833075,0.7234333859926277,3798,0,0,633,0.9115874626385138,0.7148,0.9889886074517406,0.08414889857253993,0,0,0,0,0,0,5,0.001,0.1
14,8,0.8762541866048853,0.7192256341789052,2996,0,0,500,0.9115874626385138,0.7148,0.9799231818752188,0.08360395150526877,0,0,0,0,0,0,5,0.001,0.1
14,9,0.9024303216865097,0.7130355515041021,2194,0,0,366,0.9115874626385138,0.7148,0.9767409885368076,0.08328817356338192,0,0,0,0,0,0,5,0.001,0.1
14,10,0.9527835938063535,0.6964080459770114,1392,0,0,232,0.9115874626385138,0.7148,0.958926591924462,0.0819205738717579,0,0,0,0,0,0,5,0.001,0.1
14,11,0.9478012712378251,0.7386440677966102,590,0,0,99,0.9115874626385138,0.7148,0.9336589156447841,0.08006859683170811,0,0,0,0,0,0,5,0.001,0.1
15,0,0.7890939873294766,0.7258904837852206,9405,0,0,1566,0.8560063629485548,0.7182,0.9756433895305031,0.08333431198338923,0,0,0,0,0,0,5,0.001,0.1
15,1,0.7906202082943034,0.7317923103728656,8609,0,0,1435,0.8560063629485548,0.7182,0.9766309587593713,0.08354785551313705,0,0,0,0,0,0,5,0.001,0.1
15,2,0.783909941745586,0.7371845779428717,7807,0,0,1301,0.8560063629485548,0.7182,0.9832174457415415,0.08398623206075341,0,0,0,0,0,0,5,0.001,0.1
15,3,0.7851836902365837,0.7361598857958601,7005,0,0,1167,0.8560063629485548,0.7182,0.9839276053037084,0.08411768869253412,0,0,0,0,0,0,5,0.001,0.1
15,4,0.7990567038046945,0.7284217314202805,6203,0,0,1034,0.8560063629485548,0.7182,0.9876457616923101,0.08436948152240174,0,0,0,0,0,0,5,0.001,0.1
15,5,0.7820665894880803,0.7458248472505091,5401,0,0,900,0.8560063629485548,0.7182,0.9851666918014539,0.08427423172411624,0,0,0,0,0,0,5,0.001,0.1
15,6,0.8096890374190278,0.7297391304347826,4600,0,0,767,0.8560063629485548,0.7182,0.9867733418966587,0.08439794797792545,0,0,0,0,0,0,5,0.001,0.1
15,7,0.8185450106107888,0.7312269615587151,3798,0,0,633,0.8560063629485548,0.7182,0.9847534603692517,0.0842538886844956,0,0,0,0,0,0,5,0.001,0.1
15,8,0.8336946314953743,0.7296395193591455,2996,0,0,500,0.8560063629485548,0.7182,0.9742795053095573,0.08357466295725262,0,0,0,0,0,0,5,0.001,0.1
15,9,0.8568921466668447,0.7220601640838651,2194,0,0,366,0.8560063629485548,0.7182,0.9710209560810773,0.08327273712145628,0,0,0,0,0,0,5,0.001,0.1
15,10,0.9022736657749523,0.7116379310344828,1392,0,0,232,0.8560063629485548,0.7182,0.944608377920284,0.081564005693334,0,0,0,0,0,0,5,0.001,0.1
15,11,0.8824100745351691,0.7403389830508474,590,0,0,99,0.8560063629485548,0.7182,0.9105852016593559,0.07930695606920422,0,0,0,0,0,0,5,0.001,0.1
16,0,0.7661957994610273,0.7313769271664009,9405,0,0,1566,0.8109700843549004,0.725,0.9738820625689044,0.08367873628756169,0,0,0,0,0,0,5,0.001,0.1
16,1,0.7627005060513814,0.7377163433615983,8609,0,0,1435,0.8109700843549004,0.725,0.9771630011610136,0.08391886167267983,0,0,0,0,0,0,5,0.001,0.1
16,2,0.7594387262326772,0.7436915588574357,7807,0,0,1301,0.8109700843549004,0.725,0.9803647912536225,0.08429618141245154,0,0,0,0,0,0,5,0.001,0.1
16,3,0.7585261600202622,0.7429264810849393,7005,0,0,1167,0.8109700843549004,0.725,0.9807487488901171,0.08439047527151389,0,0,0,0,0,0,5,0.001,0.1
16,4,0.7708982514966395,0.7356118007415766,6203,0,0,1034,0.8109700843549004,0.725,0.9834264273765405,0.08463464110252127,0,0,0,0,0,0,5,0.001,0.1
16,5,0.7515292834953443,0.7521199777818922,5401,0,0,900,0.8109700843549004,0.725,0.9804182564110324,0.08447698747412488,0,0,0,0,0,0,5,0.001,0.1
16,6,0.7775873351014323,0.7360434782608696,4600,0,0,767,0.8109700843549004,0.725,0.9806467808912901,0.08456138280763915,0,0,0,0,0,0,5,0.001,0.1
16,7,0.783844051240873,0.737914691943128,3798,0,0,633,0.8109700843549004,0.725,0.9791703030555708,0.08442350371888055,0,0,0,0,0,0,5,0.001,0.1
16,8,0.7974891363306248,0.7361148197596795,2996,0,0,500,0.8109700843549004,0.725,0.9637167799943316,0.08349553641135844,0,0,0,0,0,0,5,0.001,0.1
16,9,0.815828323709792,0.7315405651777576,2194,0,0,366,0.8109700843549004,0.725,0.9603269393900794,0.08319689801677317,0,0,0,0,0,0,5,0.001,0.1
16,10,0.860379027642987,0.7147988505747126,1392,0,0,232,0.8109700843549004,0.725,0.9235060967737071,0.08092967223848252,0,0,0,0,0,0,5,0.001,0.1
16,11,0.8313949977096758,0.7535593220338983,590,0,0,99,0.8109700843549004,0.725,0.8767709389517445,0.07799712358601321,0,0,0,0,0,0,5,0.001,0.1
17,0,0.7457178838398992,0.7365869218500798,9405,0,0,1566,0.7743627379496638,0.7333,0.9712102762192323,0.08417445181929262,0,0,0,0,0,0,5,0.001,0.1
17,1,0.7442552457584275,0.7436868393541642,8609,0,0,1435,0.7743627379496638,0.7333,0.9713119358712561,0.0843277422864965,0,0,0,0,0,0,5,0.001,0.1
17,2,0.7370068183687867,0.7481234789291661,7807,0,0,1301,0.7743627379496638,0.7333,0.9762157799152985,0.08472453618790277,0,0,0,0,0,0,5,0.001,0.1
17,3,0.7344219883010812,0.7486937901498929,7005,0,0,1167,0.7743627379496638,0.7333,0.9755803471677703,0.08476253474428688,0,0,0,0,0,0,5,0.001,0.1
17,4,0.7456458308340348,0.7415766564565532,6203,0,0,1034,0.7743627379496638,0.7333,0.9789145062858973,0.08502458907589446,0,0,0,0,0,0,5,0.001,0.1
17,5,0.7249172587719189,0.7581188668765043,5401,0,0,900,0.7743627379496638,0.7333,0.9732340758355003,0.0847394447707755,0,0,0,0,0,0,5,0.001,0.1
17,6,0.7496498448153337,0.742,4600,0,0,767,0.7743627379496638,0.7333,0.9742277187907824,0.08482480399298079,0,0,0,0,0,0,5,0.001,0.1
17,7,0.7536819906795726,0.7450236966824645,3798,0,0,633,0.7743627379496638,0.7333,0.9698642016298318,0.0845952903993975,0,0,0,0,0,0,5,0.001,0.1
17,8,0.7663467445906172,0.7470627503337783,2996,0,0,500,0.7743627379496638,0.7333,0.9495688829928919,0.08334877477743362,0,0,0,0,0,0,5,0.001,0.1
17,9,0.7804373272087263,0.7371923427529626,2194,0,0,366,0.7743627379496638,0.7333,0.9475163686487317,0.08309482748190065,0,0,0,0,0,0,5,0.001,0.1
17,10,0.8217086250131781,0.7216954022988505,1392,0,0,232,0.7743627379496638,0.7333,0.8992684571762534,0.08009329300582245,0,0,0,0,0,0,5,0.001,0.1
17,11,0.7865831735887026,0.751864406779661,590,0,0,99,0.7743627379496638,0.7333,0.8392584589450329,0.07628971145781613,0,0,0,0,0,0,5,0.001,0.1
18,0,0.7265690917668699,0.7411589580010632,9405,0,0,1566,0.7435447266117071,0.7457,0.9677142161657007,0.08493911829561321,0,0,0,0,0,0,5,0.001,0.1
18,1,0.7215833078379984,0.7488210012777327,8609,0,0,1435,0.7435447266117071,0.7457,0.9690410566582447,0.08507939231469468,0,0,0,0,0,0,5,0.001,0.1
18,2,0.7160403607321567,0.7551172025105675,7807,0,0,1301,0.7435447266117071,0.7457,0.9711331888748672,0.08539807476347919,0,0,0,0,0,0,5,0.001,0.1
18,3,0.7115770817891648,0.7542897930049964,7005,0,0,1167,0.7435447266117071,0.7457,0.9686405790951939,0.0853394870439889,0,0,0,0,0,0,5,0.001,0.1
18,4,0.7233657996679089,0.7462195711752377,6203,0,0,1034,0.7435447266117071,0.7457,0.9704520203519973,0.08556417359078813,0,0,0,0,0,0,5,0.001,0.1
18,5,0.7005161425771093,0.7629698204036289,5401,0,0,900,0.7435447266117071,0.7457,0.9658179241073984,0.0852315734032553,0,0,0,0,0,0,5,0.001,0.1
18,6,0.7238253160483308,0.7509565217391304,4600,0,0,767,0.7435447266117071,0.7457,0.9632507815284485,0.08520029427510745,0,0,0,0,0,0,5,0.001,0.1
18,7,0.7273595182835555,0.749025803054239,3798,0,0,633,0.7435447266117071,0.7457,0.9591046098722141,0.08491881277095863,0,0,0,0,0,0,5,0.001,0.1
18,8,0.7390068075758346,0.7561415220293725,2996,0,0,500,0.7435447266117071,0.7457,0.9299955319070803,0.08317197602528882,0,0,0,0,0,0,5,0.001,0.1
18,9,0.7496248399001965,0.7428441203281677,2194,0,0,366,0.7435447266117071,0.7457,0.9255515207445029,0.08286527844645099,0,0,0,0,0,0,5,0.001,0.1
18,10,0.7900833547115326,0.7283045977011494,1392,0,0,232,0.7435447266117071,0.7457,0.8559901791325719,0.07867658949694736,0,0,0,0,0,0,5,0.001,0.1
18,11,0.7510248723782991,0.7633898305084745,590,0,0,99,0.7435447266117071,0.7457,0.7752938823723029,0.07361522957342743,0,0,0,0,0,0,5,0.001,0.1
19,0,0.7089665404387883,0.7470919723551303,9405,0,0,1566,0.7184649119361902,0.7502,0.96506224398073,0.08594106549723897,0,0,0,0,0,0,5,0.001,0.1
19,1,0.7046641221863252,0.7543268672319665,8609,0,0,1435,0.7184649119361902,0.7502,0.9701592740844909,0.08619973913794803,0,0,0,0,0,0,5,0.001,0.1
19,2,0.6971839704474465,0.7597028307928781,7807,0,0,1301,0.7184649119361902,0.7502,0.9655318468832809,0.08624731135456831,0,0,0,0,0,0,5,0.001,0.1
19,3,0.6918814394027675,0.7590578158458244,7005,0,0,1167,0.7184649119361902,0.7502,0.9613458233316932,0.08607071781307297,0,0,0,0,0,0,5,0.001,0.1
19,4,0.7033223390579224,0.7513138803804611,6203,0,0,1034,0.7184649119361902,0.7502,0.9617000919477214,0.08622478799792074,0,0,0,0,0,0,5,0.001,0.1
19,5,0.6789012408468145,0.7691168302166266,5401,0,0,900,0.7184649119361902,0.7502,0.9531414292029685,0.08572898197664405,0,0,0,0,0,0,5,0.001,0.1
19,6,0.7022196770128276,0.7545652173913043,4600,0,0,767,0.7184649119361902,0.7502,0.9488732109884797,0.08556694025277876,0,0,0,0,0,0,5,0.001,0.1
19,7,0.7034419617232155,0.7565560821484992,3798,0,0,633,0.7184649119361902,0.7502,0.9443580850963599,0.08523825030268686,0,0,0,0,0,0,5,0.001,0.1
19,8,0.7143456567475136,0.7612817089452604,2996,0,0,500,0.7184649119361902,0.7502,0.9053839547135154,0.08283341091465338,0,0,0,0,0,0,5,0.001,0.1
19,9,0.7237868431685628,0.7488605287146763,2194,0,0,366,0.7184649119361902,0.7502,0.8996879957365574,0.08244940413183825,0,0,0,0,0,0,5,0.001,0.1
19,10,0.7635621924291958,0.733764367816092,1392,0,0,232,0.7184649119361902,0.7502,0.8155299987504006,0.07699272671084152,0,0,0,0,0,0,5,0.001,0.1
19,11,0.7179907704654492,0.7671186440677966,590,0,0,99,0.7184649119361902,0.7502,0.7170631214977801,0.07050666390980823,0,0,0,0,0,0,5,0.001,0.1
20,0,0.692115770290498,0.7526847421584264,9405,0,0,1566,0.6969248295401613,0.7602,0.9600625637310215,0.08715783149272151,0,0,0,0,0,0,5,0.001,0.1
20,1,0.6872533024433586,0.7591357881287025,8609,0,0,1435,0.6969248295401613,0.7602,0.9655770253116647,0.08750839524157618,0,0,0,0,0,0,5,0.001,0.1
20,2,0.6796980067110453,0.7645190213910593,7807,0,0,1301,0.6969248295401613,0.7602,0.9595044128889367,0.08733465589210762,0,0,0,0,0,0,5,0.001,0.1
20,3,0.6731962618762499,0.7630264097073519,7005,0,0,1167,0.6969248295401613,0.7602,0.9512441479285363,0.0869442170938336,0,0,0,0,0,0,5,0.001,0.1
20,4,0.6837180078336873,0.756182492342415,6203,0,0,1034,0.6969248295401613,0.7602,0.9526804664786713,0.08709089462560722,0,0,0,0,0,0,5,0.001,0.1
20,5,0.6599640057989832,0.7751897796704315,5401,0,0,900,0.6969248295401613,0.7602,0.9419531912751843,0.08641366402318995,0,0,0,0,0,0,5,0.001,0.1
20,6,0.6816972604642312,0.7598260869565218,4600,0,0,767,0.6969248295401613,0.7602,0.9353394675072458,0.08608786481194387,0,0,0,0,0,0,5,0.001,0.1
20,7,0.6829246994827975,0.7612427593470248,3798,0,0,633,0.6969248295401613,0.7602,0.9235105596353879,0.08548033420368853,0,0,0,0,0,0,5,0.001,0.1
20,8,0.6930544062497768,0.7684913217623498,2996,0,0,500,0.6969248295401613,0.7602,0.8824348417126988,0.08256377097902681,0,0,0,0,0,0,5,0.001,0.1
20,9,0.6995449974916983,0.7560619872379216,2194,0,0,366,0.6969248295401613,0.7602,0.8703155460234328,0.08191115099178196,0,0,0,0,0,0,5,0.001,0.1
20,10,0.7427789971232415,0.7446839080459771,1392,0,0,232,0.6969248295401613,0.7602,0.7643234385502105,0.07486344695554656,0,0,0,0,0,0,5,0.001,0.1
20,11,0.6972072290746789,0.7789830508474577,590,0,0,99,0.6969248295401613,0.7602,0.6430236047148029,0.06664377368897617,0,0,0,0,0,0,5,0.001,0.1
21,0,0.6770217102198374,0.7553854332801702,9405,0,0,1566,0.6789692902146056,0.7609,0.9559692624416095,0.08850101858169147,0,0,0,0,0,0,5,0.001,0.1
21,1,0.6713641827708731,0.7628528284353584,8609,0,0,1435,0.6789692902146056,0.7609,0.9599355078222314,0.08886109055133813,0,0,0,0,0,0,5,0.001,0.1
21,2,0.6630766277186206,0.76910464967337,7807,0,0,1301,0.6789692902146056,0.7609,0.9528914378976517,0.08851056810217676,0,0,0,0,0,0,5,0.001,0.1
21,3,0.6556077892649663,0.76796573875803,7005,0,0,1167,0.6789692902146056,0.7609,0.9430907052409158,0.08792713630554924,0,0,0,0,0,0,5,0.001,0.1
21,4,0.6663462338373833,0.7636949862969531,6203,0,0,1034,0.6789692902146056,0.7609,0.9424807164170284,0.08800089542955573,0,0,0,0,0,0,5,0.001,0.1
21,5,0.6415127536954259,0.7781892242177375,5401,0,0,900,0.6789692902146056,0.7609,0.9311664454239692,0.08718155123314139,0,0,0,0,0,0,5,0.001,0.1
21,6,0.6636761711703406,0.7673913043478261,4600,0,0,767,0.6789692902146056,0.7609,0.9200949752848657,0.0865966765226302,0,0,0,0,0,0,5,0.001,0.1
21,7,0.6640517012411806,0.7657714586624539,3798,0,0,633,0.6789692902146056,0.7609,0.9082407446688949,0.08580390803880282,0,0,0,0,0,0,5,0.001,0.1
21,8,0.6750472966026753,0.7704272363150868,2996,0,0,500,0.6789692902146056,0.7609,0.8585327338280092,0.08224204706608645,0,0,0,0,0,0,5,0.001,0.1
21,9,0.6796479238980059,0.7593436645396536,2194,0,0,366,0.6789692902146056,0.7609,0.850724995381108,0.0815573580107536,0,0,0,0,0,0,5,0.001,0.1
21,10,0.7214743383906105,0.75,1392,0,0,232,0.6789692902146056,0.7609,0.7185026820717609,0.07254014968724347,0,0,0,0,0,0,5,0.001,0.1
21,11,0.6760480755253842,0.7810169491525424,590,0,0,99,0.6789692902146056,0.7609,0.5717935107001131,0.0622776004710306,0,0,0,0,0,0,5,0.001,0.1
22,0,0.6627520815044844,0.76,9405,0,0,1566,0.6631014746979783,0.7677,0.9488744438062849,0.09003254259850117,0,0,0,0,0,0,5,0.001,0.1
22,1,0.6575704566058186,0.7669415727726797,8609,0,0,1435,0.6631014746979783,0.7677,0.902382028140496,0.08867537520621492,0,0,0,0,0,0,5,0.001,0.1
22,2,0.6480597232453159,0.7752785961316767,7807,0,0,1301,0.6631014746979783,0.7677,0.9451857476439521,0.08991249703340085,0,0,0,0,0,0,5,0.001,0.1
22,3,0.6395902925430368,0.7744468236973591,7005,0,0,1167,0.6631014746979783,0.7677,0.9341756730619828,0.08915622467419354,0,0,0,0,0,0,5,0.001,0.1
22,4,0.6518820024949988,0.7655328067064324,6203,0,0,1034,0.6631014746979783,0.7677,0.9301398004796938,0.08906605332324918,0,0,0,0,0,0,5,0.001,0.1
22,5,0.6254426859715987,0.7815960007406036,5401,0,0,900,0.6631014746979783,0.7677,0.9198301733315516,0.0881803353245845,0,0,0,0,0,0,5,0.001,0.1
22,6,0.6472042627632618,0.7726086956521739,4600,0,0,767,0.6631014746979783,0.7677,0.9001857803505662,0.0871275910398016,0,0,0,0,0,0,5,0.001,0.1
22,7,0.6461820713862652,0.7715113217482886,3798,0,0,633,0.6631014746979783,0.7677,0.8928917420710476,0.0863623728819548,0,0,0,0,0,0,5,0.001,0.1
22,8,0.6579451203346253,0.7772363150867824,2996,0,0,500,0.6631014746979783,0.7677,0.8303129336351286,0.08190406179346268,0,0,0,0,0,0,5,0.001,0.1
22,9,0.6611899419539217,0.7675478577939836,2194,0,0,366,0.6631014746979783,0.7677,0.8187136696587918,0.08106177237467467,0,0,0,0,0,0,5,0.001,0.1
22,10,0.6985386102036997,0.7545977011494253,1392,0,0,232,0.6631014746979783,0.7677,0.6772099407419866,0.07035427215444102,0,0,0,0,0,0,5,0.001,0.1
22,11,0.6543957176961397,0.7854237288135594,590,0,0,99,0.6631014746979783,0.7677,0.5161317471293596,0.05816690159552087,0,0,0,0,0,0,5,0.001,0.1
23,0,0.6482301509806088,0.7651674641148325,9405,0,0,1566,0.6476408630704727,0.7721,0.9414716222586911,0.09125457405286265,0,0,0,0,0,0,5,0.001,0.1
23,1,0.6394181292980081,0.7716343361598327,8609,0,0,1435,0.6476408630704727,0.7721,0.9495905610369648,0.09064666985077359,0,0,0,0,0,0,5,0.001,0.1
23,2,0.6343633709261652,0.7771999487639298,7807,0,0,1301,0.6476408630704727,0.7721,0.9391594979756945,0.09109653591739202,0,0,0,0,0,0,5,0.001,0.1
23,3,0.6256280103502753,0.7779014989293362,7005,0,0,1167,0.6476408630704727,0.7721,0.9235343269962414,0.09006447391311016,0,0,0,0,0,0,5,0.001,0.1
23,4,0.6369115405783211,0.7708205706916008,6203,0,0,1034,0.6476408630704727,0.7721,0.9149051916374925,0.08970860721471023,0,0,0,0,0,0,5,0.001,0.1
23,5,0.6110627499028776,0.7860396222921682,5401,0,0,900,0.6476408630704727,0.7721,0.9085793878209893,0.08891189626501743,0,0,0,0,0,0,5,0.001,0.1
23,6,0.6335099012487464,0.7762608695652173,4600,0,0,767,0.6476408630704727,0.7721,0.8900633914982015,0.0875865429237624,0,0,0,0,0,0,5,0.001,0.1
23,7,0.630866434093283,0.7756714060031595,3798,0,0,633,0.6476408630704727,0.7721,0.8720216714675015,0.08646548253847612,0,0,0,0,0,0,5,0.001,0.1
23,8,0.6433801991191316,0.7841789052069426,2996,0,0,500,0.6476408630704727,0.7721,0.8078563961136765,0.08134297179044063,0,0,0,0,0,0,5,0.001,0.1
23,9,0.6447470083616782,0.7732907930720145,2194,0,0,366,0.6476408630704727,0.7721,0.7878405201258759,0.08010359725829,0,0,0,0,0,0,5,0.001,0.1
23,10,0.6858241096138954,0.7610632183908046,1392,0,0,232,0.6476408630704727,0.7721,0.6471325929345456,0.0682618792792921,0,0,0,0,0,0,5,0.001,0.1
23,11,0.6371320194319675,0.7911864406779661,590,0,0,99,0.6476408630704727,0.7721,0.4803872842409857,0.05455676899587266,0,0,0,0,0,0,5,0.001,0.1
24,0,0.6365314022821634,0.7703987240829346,9405,0,0,1566,0.6332831278967019,0.775,0.9387624877989935,0.09251960850237208,0,0,0,0,0,0,5,0.001,0.1
24,1,0.6291566149876625,0.7761644790335696,8609,0,0,1435,0.6332831278967019,0.775,0.9371017963673692,0.09206227672254229,0,0,0,0,0,0,5,0.001,0.1
24,2,0.6205331252002325,0.782092993467401,7807,0,0,1301,0.6332831278967019,0.775,0.9307653414385468,0.09213881677039569,0,0,0,0,0,0,5,0.001,0.1
24,3,0.6117106648204533,0.7836688079942898,7005,0,0,1167,0.6332831278967019,0.775,0.9155896454929174,0.09093463969356233,0,0,0,0,0,0,5,0.001,0.1
24,4,0.624289061021559,0.77688215379655,6203,0,0,1034,0.6332831278967019,0.775,0.9061317757602848,0.09037316133936818,0,0,0,0,0,0,5,0.001,0.1
24,5,0.596432520052385,0.7901870024069617,5401,0,0,900,0.6332831278967019,0.775,0.8939497509392937,0.08942741822123888,0,0,0,0,0,0,5,0.001,0.1
24,6,0.6191133450716734,0.7824347826086957,4600,0,0,767,0.6332831278967019,0.775,0.8708197767874687,0.08775497212444182,0,0,0,0,0,0,5,0.001,0.1
24,7,0.615953554225569,0.7826224328593997,3798,0,0,633,0.6332831278967019,0.775,0.8505402924764073,0.08631557524075649,0,0,0,0,0,0,5,0.001,0.1
24,8,0.6285932112881478,0.7913217623497998,2996,0,0,500,0.6332831278967019,0.775,0.7868575659462465,0.08074174249721458,0,0,0,0,0,0,5,0.001,0.1
24,9,0.629586398601532,0.7780309936189608,2194,0,0,366,0.6332831278967019,0.775,0.7538464733827344,0.07878378506673256,0,0,0,0,0,0,5,0.001,0.1
24,10,0.6693294246088375,0.7636494252873564,1392,0,0,232,0.6332831278967019,0.775,0.6195562108074947,0.0663461882833872,0,0,0,0,0,0,5,0.001,0.1
24,11,0.6158681521290227,0.7959322033898305,590,0,0,99,0.6332831278967019,0.775,0.4829217701114994,0.05260181553798793,0,0,0,0,0,0,5,0.001,0.1
25,0,0.6236509037463843,0.7746305156831472,9405,0,0,1566,0.6199810399224583,0.7816,0.9306283979629286,0.09369508156886876,0,0,0,0,0,0,5,0.001,0.1
25,1,0.6147780908057812,0.7791381112788942,8609,0,0,1435,0.6199810399224583,0.7816,0.9384647429282611,0.09366535569174853,0,0,0,0,0,0,5,0.001,0.1
25,2,0.608217583523422,0.7855514282054566,7807,0,0,1301,0.6199810399224583,0.7816,0.9236749635824055,0.0932006087913372,0,0,0,0,0,0,5,0.001,0.1
25,3,0.5980138836930332,0.7877230549607424,7005,0,0,1167,0.6199810399224583,0.7816,0.9077895643990762,0.0918496449098853,0,0,0,0,0,0,5,0.001,0.1
25,4,0.6111185203200763,0.7803320973722392,6203,0,0,1034,0.6199810399224583,0.7816,0.9003370643901982,0.0912181368444217,0,0,0,0,0,0,5,0.001,0.1
25,5,0.5823194299223861,0.7954452879096464,5401,0,0,900,0.6199810399224583,0.7816,0.885247613550668,0.0900660355555547,0,0,0,0,0,0,5,0.001,0.1
25,6,0.6049418452713224,0.7875217391304348,4600,0,0,767,0.6199810399224583,0.7816,0.864415799343606,0.08823262054052712,0,0,0,0,0,0,5,0.001,0.1
25,7,0.6037790069059163,0.788098999473407,3798,0,0,633,0.6199810399224583,0.7816,0.8372985048047051,0.08633446950367803,0,0,0,0,0,0,5,0.001,0.1
25,8,0.6147030501923663,0.7938584779706275,2996,0,0,500,0.6199810399224583,0.7816,0.7581924709720274,0.0798868542298843,0,0,0,0,0,0,5,0.001,0.1
25,9,0.6157157677671183,0.7825888787602553,2194,0,0,366,0.6199810399224583,0.7816,0.7387818938154166,0.0779139167707329,0,0,0,0,0,0,5,0.001,0.1
25,10,0.6542134853926572,0.7739942528735633,1392,0,0,232,0.6199810399224583,0.7816,0.5885267040388411,0.06444185034213136,0,0,0,0,0,0,5,0.001,0.1
25,11,0.6074127419998772,0.7976271186440678,590,0,0,99,0.6199810399224583,0.7816,0.4207947852381616,0.049495425251230324,0,0,0,0,0,0,5,0.001,0.1
26,0,0.6107577767501883,0.7785433280170122,9405,0,0,1566,0.6118773694236439,0.7801,0.9261542761981987,0.09491727745970818,0,0,0,0,0,0,5,0.001,0.1
26,1,0.6048701246386325,0.7852712277848763,8609,0,0,1435,0.6118773694236439,0.7801,0.895493244311376,0.09382212779247905,0,0,0,0,0,0,5,0.001,0.1
26,2,0.5959270698125245,0.7908543614704752,7807,0,0,1301,0.6118773694236439,0.7801,0.9153579202981367,0.09420912839225687,0,0,0,0,0,0,5,0.001,0.1
26,3,0.5858887258729978,0.7930335474660957,7005,0,0,1167,0.6118773694236439,0.7801,0.8996644811291499,0.09275849219471959,0,0,0,0,0,0,5,0.001,0.1
26,4,0.599962347438655,0.7831049492181202,6203,0,0,1034,0.6118773694236439,0.7801,0.8849741642673008,0.09182245870048283,0,0,0,0,0,0,5,0.001,0.1
26,5,0.5702593182671,0.798407702277356,5401,0,0,900,0.6118773694236439,0.7801,0.8746669956325315,0.0906932447420159,0,0,0,0,0,0,5,0.001,0.1
26,6,0.5933998092802034,0.789695652173913,4600,0,0,767,0.6118773694236439,0.7801,0.851549199314937,0.08866073277746246,0,0,0,0,0,0,5,0.001,0.1
26,7,0.5911432393709151,0.791100579252238,3798,0,0,633,0.6118773694236439,0.7801,0.8177808975470925,0.08621154919173281,0,0,0,0,0,0,5,0.001,0.1
26,8,0.60234136258034,0.798064085447263,2996,0,0,500,0.6118773694236439,0.7801,0.7485598539922048,0.07948735909398151,0,0,0,0,0,0,5,0.001,0.1
26,9,0.6017709051353344,0.7824977210574293,2194,0,0,366,0.6118773694236439,0.7801,0.7261375335045552,0.0773862657170113,0,0,0,0,0,0,5,0.001,0.1
