round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
9,4,0.16669836254531192,0.9488634531678221,6203,0,0,1034,0.34499354079698985,0.9514,0.7167032525821162,0.0848605901809316,0.08465747249855589,0.0861528650291219,0.9826425675914182,195752,0.9826414336629687,0.017358566337031256,5,0.1,0.5
9,5,0.1621057444155635,0.9510461025735975,5401,0,0,900,0.34499291666209125,0.9514,0.7239591310607149,0.0857219894182366,0.08551263561097855,0.0861528650291219,0.992568681042476,197729,0.9925656342553084,0.0074343657446915845,5,0.1,0.5
9,6,0.16387768411853662,0.9508260869565217,4600,0,0,767,0.344992693287496,0.9514,0.7305535583335722,0.08607489151478255,0.08586294655632297,0.0861528650291219,0.996634836535064,198539,0.9966316951960243,0.0033683048039756525,5,0.1,0.5
9,7,0.17132545577346528,0.9484465508162191,3798,0,0,633,0.3449919786030492,0.9514,0.7175606281906778,0.08539625363841809,0.08518927274932808,0.0861528650291219,0.9888153193691596,196981,0.9888108026705487,0.01118919732945134,5,0.1,0.5
9,8,0.17433279335815854,0.9499332443257676,2996,0,0,500,0.3449940607665827,0.9514,0.6970199018906332,0.08364153136210091,0.08344702621592681,0.0861528650291219,0.9685925846662321,192953,0.9685909341900507,0.03140906580994929,5,0.1,0.5
9,9,0.1826351396307565,0.9461257976298997,2194,0,0,366,0.34499380154350695,0.9514,0.6856468589723739,0.0826375674597306,0.08244997012582733,0.0861528650291219,0.9570194803968515,190647,0.9570152100798153,0.04298478992018473,5,0.1,0.5
9,10,0.19207170458341186,0.9416666666666667,1392,0,0,232,0.34498562504308294,0.9514,0.6573438982409908,0.08013088028002602,0.07995981395888146,0.0861528650291219,0.9281155528713394,184889,0.9281110386024798,0.07188896139752021,5,0.1,0.5
9,11,0.20528379768917435,0.9538983050847457,590,0,0,99,0.345055972282498,0.9513,0.5688164080820485,0.07104389709083621,0.07092461281862236,0.0861528650291219,0.8232414881829497,163997,0.8232367853019427,0.17676321469805734,5,0.1,0.5
10,0,0.1447274124878617,0.9545986177565124,9405,0,0,1566,0.2703356161094702,0.9541,0.7020272405114311,0.08481190752564935,0.08460913854723157,0.0867100265370014,0.9757711065876666,194383,0.9757692886903268,0.024230711309673247,5,0.1,0.5
10,1,0.1572915506422093,0.9528632826112208,8609,0,0,1435,0.2703322042196323,0.9542,0.6935025094515123,0.08456431534209086,0.08436331365874912,0.0867100265370014,0.9729360839461418,193818,0.9729330856884695,0.02706691431153052,5,0.1,0.5
10,2,0.14255824236840497,0.9563981042654028,7807,0,0,1301,0.2703346359177519,0.9541,0.715888028835942,0.0863349346964754,0.08612106681466096,0.0867100265370014,0.9932077091098303,197856,0.9932031524521862,0.006796847547813845,5,0.1,0.5
10,3,0.13781587565275225,0.9581727337615988,7005,0,0,1167,0.27033332347298583,0.9541,0.7181943628031734,0.08692832567063903,0.0867100265370014,0.0867100265370014,0.9999999999884672,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
10,4,0.15395913970915928,0.9535708528131549,6203,0,0,1034,0.270334501616871,0.9541,0.7050626552633213,0.08538985336984084,0.08518291892539374,0.0867100265370014,0.982388338770276,195701,0.9823854224185533,0.01761457758144669,5,0.1,0.5
10,5,0.15092957680604074,0.9540455471209035,5401,0,0,900,0.27033411447232525,0.9541,0.7088507264494568,0.08613249291435356,0.08592012300986163,0.0867100265370014,0.9908902861678448,197395,0.9908890115958034,0.009110988404196552,5,0.1,0.5
10,6,0.15305129811442586,0.9518260869565217,4600,0,0,767,0.2703338350160434,0.9541,0.7112962813472309,0.08646966897598134,0.08625480023924298,0.0867100265370014,0.9947500154603353,198164,0.9947492595753226,0.005250740424677436,5,0.1,0.5
10,7,0.16116278102746656,0.9525013164823591,3798,0,0,633,0.27033343511267593,0.9541,0.6939162988715848,0.08535415776911154,0.08514748222883649,0.0867100265370014,0.9819796582753886,195620,0.9819788163244817,0.018021183675518304,5,0.1,0.5
10,8,0.16276512178097,0.9523364485981308,2996,0,0,500,0.27033462796729213,0.9541,0.6761205033014999,0.08346996500017487,0.08327665210274254,0.0867100265370014,0.9604039512806036,191322,0.9604588123086191,0.03954118769138093,5,0.1,0.5
10,9,0.17028532882315525,0.947493163172288,2194,0,0,366,0.27033574388811765,0.9542,0.662917290494491,0.08228059666133147,0.08209541559377857,0.0867100265370014,0.9467811148437322,188608,0.9467797801315195,0.05322021986848047,5,0.1,0.5
10,10,0.17210190850310028,0.9495689655172413,1392,0,0,232,0.27032010304851656,0.9541,0.6282568401784488,0.07924854518844558,0.07908305851134559,0.0867100265370014,0.9120405294385047,181687,0.9120375483158476,0.0879624516841524,5,0.1,0.5
10,11,0.17797481594117065,0.9535593220338983,590,0,0,99,0.2703805488233749,0.9542,0.5231855331198072,0.06901523688590609,0.06890586969322476,0.0867100265370014,0.7946701488209807,158306,0.7946689423221726,0.20533105767782744,5,0.1,0.5
11,0,0.13795467900844025,0.9568102073365231,9405,0,0,1566,0.2185014144490702,0.9568,0.6872550840374608,0.0854985670128916,0.08529084272829446,0.08737219097882777,0.9761783671876346,194464,0.9761758947843984,0.023824105215601632,5,0.1,0.5
11,1,0.1482042823067739,0.9542107097223835,8609,0,0,1435,0.21849960898058102,0.9568,0.6814599804822716,0.08510804754411387,0.0849031512108518,0.08737219097882777,0.9717411256226135,193580,0.971738366547864,0.028261633452135948,5,0.1,0.5
11,2,0.13843217828830123,0.9569617010375304,7807,0,0,1301,0.2184995824155716,0.9568,0.6997501015922525,0.0870396341569136,0.08682049706942688,0.08737219097882777,0.9936857036064453,197952,0.9936850559710858,0.006314944028914193,5,0.1,0.5
11,3,0.1319185493258785,0.9603997144896502,7005,0,0,1167,0.21849877511064847,0.9568,0.703421679054549,0.08759554509511017,0.08737219097882777,0.08737219097882777,0.9999999999885546,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
11,4,0.1463185331899404,0.9556021280025794,6203,0,0,1034,0.2185000280221811,0.9568,0.6822953640707731,0.08572252512849018,0.0855131674038743,0.08737219097882777,0.9787229374117139,194971,0.9787209477435872,0.0212790522564128,5,0.1,0.5
11,5,0.1422857802011315,0.9570079614886132,5401,0,0,900,0.21849893533383696,0.9568,0.6911485781486587,0.08657663866499098,0.08636097310544794,0.08737219097882777,0.988426318911777,196904,0.9884242758897646,0.011575724110235441,5,0.1,0.5
11,6,0.14255888958772023,0.9569565217391305,4600,0,0,767,0.21849875192577467,0.9568,0.6855283619006847,0.08660587842763652,0.08638999471828598,0.08737219097882777,0.9887584796658178,196970,0.988755584559008,0.011244415440991973,5,0.1,0.5
11,7,0.15023312801808245,0.9546603475513428,3798,0,0,633,0.21849926008869663,0.9568,0.6687890922217525,0.0851949385482934,0.08498941522069586,0.08737219097882777,0.97272844216895,193777,0.9727272727272728,0.027272727272727226,5,0.1,0.5
11,8,0.14838080457510783,0.9568758344459279,2996,0,0,500,0.2185002843888042,0.9568,0.654587679139458,0.08333516778732841,0.08314278820679995,0.08737219097882777,0.951593261819378,189566,0.9515887756638723,0.048411224336127656,5,0.1,0.5
11,9,0.15578783967302762,0.9551504102096627,2194,0,0,366,0.2185070258312332,0.9568,0.6394542100590541,0.08193176037883194,0.08174892043943852,0.08737219097882777,0.9356400420164862,186388,0.935635761256965,0.06436423874303498,5,0.1,0.5
11,10,0.15490289482034064,0.9550287356321839,1392,0,0,232,0.21849997934346763,0.9568,0.5973696571509044,0.07822369787725954,0.07806453853614088,0.08737219097882777,0.8934712253486259,177988,0.8934692033532453,0.10653079664675469,5,0.1,0.5
11,11,0.15057887825134553,0.963728813559322,590,0,0,99,0.2186362964038651,0.9568,0.49455253682827816,0.0671675993781398,0.06706677275489671,0.08737219097882777,0.7675986146482338,152913,0.7675970081823201,0.23240299181767987,5,0.1,0.5
12,0,0.13031827213534083,0.9595959595959596,9405,0,0,1566,0.18285776668796525,0.9584,0.673224378801499,0.0861951179015389,0.08598228534807593,0.08804571188799978,0.9765641449577325,194541,0.9766176396767231,0.023382360323276896,5,0.1,0.5
12,1,0.14014600260069326,0.9563480078987107,8609,0,0,1435,0.18285677868860978,0.9584,0.6728662532426876,0.0859033365257397,0.08569265384032475,0.08804571188799978,0.9732745865960903,193886,0.9732744340143568,0.02672556598564324,5,0.1,0.5
12,2,0.12948245748430948,0.9597028307928782,7807,0,0,1301,0.18285573045380962,0.9584,0.6914508592523385,0.08797727202356201,0.08775099118990934,0.08804571188799978,0.9966526399438737,198543,0.9966517745093117,0.0033482254906882503,5,0.1,0.5
12,3,0.125377474570026,0.9627123483226266,7005,0,0,1167,0.18285511687588388,0.9584,0.6888060719728419,0.0882742875011514,0.08804571188799978,0.08804571188799978,0.9999999999886422,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
12,4,0.1412453632072075,0.9565371594389811,6203,0,0,1034,0.18285642722591805,0.9584,0.6701888182560934,0.08624087124557704,0.08602770026108109,0.08804571188799978,0.97707995557509,194644,0.9770794638823352,0.022920536117664758,5,0.1,0.5
12,5,0.13470085913249286,0.9579337159785225,5401,0,0,900,0.18285526518528453,0.9584,0.6764797573495298,0.0870856458311925,0.08686616173451527,0.08804571188799978,0.986602980097752,196541,0.9866020782089252,0.013397921791074796,5,0.1,0.5
12,6,0.13132463073707185,0.959,4600,0,0,767,0.1828554962008906,0.9584,0.6687709262213031,0.08681730000657104,0.08659983457330844,0.08804571188799978,0.9835781063646327,195938,0.9835751217308368,0.016424878269163168,5,0.1,0.5
12,7,0.14007348928506635,0.9579778830963666,3798,0,0,633,0.18285564239175556,0.9584,0.6521345960661322,0.08518754784727277,0.08498207789958334,0.08804571188799978,0.9652040522623202,192278,0.9652025500727875,0.034797449927212454,5,0.1,0.5
12,8,0.14027900617084207,0.9588785046728971,2996,0,0,500,0.18285329898182576,0.9584,0.6263045161292466,0.08289299531188603,0.08270365623191227,0.08804571188799978,0.9393263392109055,187123,0.9393253350735404,0.060674664926459565,5,0.1,0.5
12,9,0.14245315200068812,0.9561531449407475,2194,0,0,366,0.18285878154987725,0.9584,0.6059788829280766,0.0811302125968809,0.08095267730609382,0.08804571188799978,0.9194391818667076,183161,0.9194367752622861,0.08056322473771393,5,0.1,0.5
12,10,0.1386525260792537,0.9610632183908046,1392,0,0,232,0.18285841230576794,0.9584,0.5711258537632261,0.07717978694758128,0.07702690509266907,0.08804571188799978,0.8748512953109829,174279,0.8748506601074243,0.1251493398925757,5,0.1,0.5
12,11,0.12873312468199352,0.9691525423728814,590,0,0,99,0.18296402196486156,0.9583,0.4595982484216789,0.0651156262610466,0.06502375102280292,0.08804571188799978,0.7385226336153552,147121,0.7385221625420411,0.26147783745795894,5,0.1,0.5
13,0,0.1251904603825616,0.961424774056353,9405,0,0,1566,0.15823777030689268,0.9603,0.6601227623583965,0.08721877814432559,0.0869982879383723,0.08884759556934993,0.9791856198234049,195063,0.9791827719491993,0.020817228050800662,5,0.1,0.5
13,1,0.13776883627184563,0.9569520269485422,8609,0,0,1435,0.158236827094334,0.9603,0.655062840100292,0.08681629070077104,0.08659883283674137,0.08884759556934993,0.9746896613332886,194167,0.9746850057728026,0.025314994227197407,5,0.1,0.5
13,2,0.12307288594864553,0.9604969898808762,7807,0,0,1301,0.15823622156208317,0.9603,0.6753625156162324,0.08908249367093116,0.08884759556934993,0.08884759556934993,0.9999999999887447,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
13,3,0.11729089721780032,0.9638829407566024,7005,0,0,1167,0.15823573398942384,0.9603,0.6654458748492672,0.08892029016730962,0.08868667016544564,0.08884759556934993,0.9981887477779083,198849,0.9981878419758045,0.0018121580241955426,5,0.1,0.5
13,4,0.1346870480028471,0.9580525552152185,6203,0,0,1034,0.1582358948315104,0.9603,0.6521601877793526,0.08694953909683295,0.08673108042859022,0.08884759556934993,0.976178138213275,194464,0.9761758947843984,0.023824105215601632,5,0.1,0.5
13,5,0.13142558942086024,0.9600074060359193,5401,0,0,900,0.1582357743844247,0.9603,0.6514155265297389,0.08753051135777586,0.08730765333590411,0.08884759556934993,0.9826675980980657,195757,0.982666532804578,0.017333467195421948,5,0.1,0.5
13,6,0.12492537750060567,0.9614782608695652,4600,0,0,767,0.15823516155631778,0.9603,0.6403380595007966,0.08691651717996474,0.08669830681798457,0.08884759556934993,0.9758092637333833,194390,0.9758044274885799,0.024195572511420127,5,0.1,0.5
13,7,0.13165673198522765,0.960242232754081,3798,0,0,633,0.15823641702675592,0.9603,0.6199343696471963,0.08496670377251261,0.08476282463914171,0.08884759556934993,0.9540249693310622,190051,0.9540233923999799,0.04597660760002009,5,0.1,0.5
13,8,0.12943025409650216,0.961214953271028,2996,0,0,500,0.15823402593787106,0.9603,0.5987579245954783,0.08250811590539506,0.08232139721126797,0.08884759556934993,0.926546145484438,184577,0.9265448521660559,0.07345514783394413,5,0.1,0.5
13,9,0.13034887948761817,0.9614402917046491,2194,0,0,366,0.1582350512496389,0.9603,0.5740979769575435,0.08030080821388187,0.08012865315057144,0.08884759556934993,0.901866309788037,179660,0.9018623563074143,0.09813764369258571,5,0.1,0.5
13,10,0.1327559770465913,0.9607758620689655,1392,0,0,232,0.15823546912485417,0.9603,0.5388209887574194,0.07611281760345165,0.07596617945783173,0.08884759556934993,0.8550167167740781,170327,0.8550122985793885,0.14498770142061146,5,0.1,0.5
13,11,0.11500812165046993,0.9745762711864406,590,0,0,99,0.15826407184425634,0.9598,0.4140690608333458,0.06267713418684795,0.06259518884918833,0.08884759556934993,0.7045231606703996,140348,0.7045228653180061,0.2954771346819939,5,0.1,0.5
14,0,0.11953288206821118,0.9627857522594365,9405,0,0,1566,0.140648290931512,0.9623,0.6480711720163917,0.0882418591084469,0.08801353478987188,0.08982579854166077,0.9798246853110001,195190,0.979820290146077,0.020179709853923034,5,0.1,0.5
14,1,0.12919972894113016,0.9593913346497851,8609,0,0,1435,0.14064796857488232,0.9623,0.6419586893372368,0.08771514963606213,0.08749088122981145,0.08982579854166077,0.9740061613619788,194031,0.974002309121028,0.02599769087897197,5,0.1,0.5
14,2,0.11748801039829544,0.9634942999871909,7807,0,0,1301,0.14064677990972996,0.9623,0.6603814349007244,0.0900685666173956,0.08982579854166077,0.08982579854166077,0.9999999999888672,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
14,3,0.11158940358359588,0.9644254104211277,7005,0,0,1167,0.1406464808391401,0.9623,0.6517904070752222,0.08962173969968852,0.08938255916410788,0.08982579854166077,0.9950655670671006,198227,0.995201044124291,0.004798955875708999,5,0.1,0.5
14,4,0.1273238189163205,0.9613090440109624,6203,0,0,1034,0.1406467085638747,0.9623,0.6368854094825909,0.08761786120614734,0.0873943366877268,0.08982579854166077,0.9729313638800637,193817,0.9729280658601476,0.027071934139852427,5,0.1,0.5
14,5,0.12330532971488521,0.9627106091464543,5401,0,0,900,0.14064652201966546,0.9623,0.6302110899469032,0.08778491670722384,0.08756011383545508,0.08982579854166077,0.9747769043641771,194185,0.9747753626825962,0.025224637317403764,5,0.1,0.5
14,6,0.11569015042979218,0.963391304347826,4600,0,0,767,0.14064675476699592,0.9623,0.6254854600369698,0.0871574654691045,0.08693743899602721,0.08982579854166077,0.9678448776020421,192804,0.9678429797700918,0.032157020229908184,5,0.1,0.5
14,7,0.12252160327493393,0.9618220115850448,3798,0,0,633,0.14064764899139207,0.9623,0.5978986434772284,0.08468336740727563,0.08448151722255198,0.08982579854166077,0.940503937545619,187357,0.9404999749008583,0.05950002509914165,5,0.1,0.5
14,8,0.1200006311779168,0.9650200267022697,2996,0,0,500,0.14064917686029363,0.9623,0.5758838799505689,0.08205252972244402,0.08186888151036528,0.08982579854166077,0.9114183546220685,181563,0.9114602680588324,0.0885397319411676,5,0.1,0.5
14,9,0.1174427094126957,0.9650865998176846,2194,0,0,366,0.14065023407506677,0.9623,0.5594735965761042,0.07981898242812543,0.07964990252938346,0.08982579854166077,0.8867152179176621,176642,0.8867526730585814,0.11324732694141859,5,0.1,0.5
14,10,0.11845830902880565,0.9653735632183909,1392,0,0,232,0.1406478900462389,0.9623,0.5085281011828806,0.07482290789094091,0.0746835886651348,0.08982579854166077,0.8314269383273614,165628,0.8314241252949149,0.16857587470508506,5,0.1,0.5
14,11,0.1042641470502866,0.9752542372881355,590,0,0,99,0.14063746940356475,0.9621,0.38740525132379056,0.06041465410714516,0.06034125816648159,0.08982579854166077,0.6717586611581732,133821,0.6717584458611515,0.3282415541388485,5,0.1,0.5
15,0,0.11960352130327691,0.9615736310473153,9405,0,0,1566,0.12806752155097528,0.964,0.6320535057029665,0.08926080637642655,0.08902449788855113,0.09086907079550982,0.9797007618567005,195166,0.9796998142663521,0.02030018573364789,5,0.1,0.5
15,1,0.12605543907111394,0.9606922987571146,8609,0,0,1435,0.1280679971443864,0.964,0.6267345117673124,0.08866822884659378,0.08843658580384509,0.09086907079550982,0.9732308807458592,193877,0.9732292555594598,0.026770744440540173,5,0.1,0.5
15,2,0.11411880082584398,0.9640578967593185,7807,0,0,1301,0.12806639200249037,0.964,0.6454433900795101,0.09112042493046492,0.09086907079550982,0.09086907079550982,0.9999999999889951,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
15,3,0.10651342115369221,0.9659957173447538,7005,0,0,1167,0.12806620995719403,0.964,0.634207266650714,0.09035775201781504,0.09011264314017431,0.09086907079550982,0.9916756312163746,197551,0.9916721048140154,0.008327895185984646,5,0.1,0.5
15,4,0.12138480530432473,0.9624052877639852,6203,0,0,1034,0.12806697094592803,0.964,0.6211720417547353,0.08838169441098533,0.0881522851661363,0.09086907079550982,0.970102196417773,193254,0.970101902514934,0.029898097485066,5,0.1,0.5
15,5,0.11442027207403362,0.9647842992038511,5401,0,0,900,0.12806686542380732,0.964,0.6169195592275892,0.08833999844046916,0.0881109130556829,0.09086907079550982,0.9696469027728535,193163,0.9696450981376437,0.030354901862356343,5,0.1,0.5
15,6,0.11165704784087009,0.9655217391304348,4600,0,0,767,0.12806683547271136,0.964,0.6044604966170389,0.08739735388827466,0.08717550934055515,0.09086907079550982,0.9593529302811299,191112,0.9593494302494855,0.04065056975051451,5,0.1,0.5
15,7,0.11850262464673704,0.9640863612427594,3798,0,0,633,0.12806720572253005,0.964,0.5800581930386206,0.08463637569685487,0.08443486071273602,0.09086907079550982,0.929192518121128,185104,0.9291903016916822,0.07080969830831785,5,0.1,0.5
15,8,0.11290384325733845,0.9683578104138851,2996,0,0,500,0.12806827560686074,0.964,0.5474841049369558,0.08144430401848005,0.0812647024371034,0.09086907079550982,0.894305419047211,178154,0.894302494854676,0.10569750514532406,5,0.1,0.5
15,9,0.11066451763356293,0.9675478577939836,2194,0,0,366,0.12806776520638422,0.964,0.5225246442078526,0.07883849496892133,0.07867555960771389,0.09086907079550982,0.8658123046498206,172478,0.865809949299734,0.13419005070026602,5,0.1,0.5
15,10,0.11232764264992015,0.9676724137931034,1392,0,0,232,0.12805903213806807,0.9638,0.4741513025380846,0.07329804095035691,0.07316705534974276,0.09086907079550982,0.8051920714980285,160402,0.8052005421414588,0.19479945785854125,5,0.1,0.5
15,11,0.08500848273305517,0.9823728813559321,590,0,0,99,0.1280270543175574,0.964,0.35887313200336757,0.058256525454357506,0.058190710691073774,0.09086907079550982,0.6403797263579899,127570,0.6403794990211334,0.35962050097886655,5,0.1,0.5
16,0,0.11388877582970727,0.9638490164805954,9405,0,0,1566,0.11899802895387807,0.9653,0.6213471995596528,0.09050879453034023,0.09026245710369586,0.09199969269459116,0.9811169413614949,195448,0.9811154058531198,0.01888459414688015,5,0.1,0.5
16,1,0.12175411388246749,0.9621558833778604,8609,0,0,1435,0.11899867709785604,0.9652,0.616691004201929,0.08988718267950144,0.08964587520213542,0.09199969269459116,0.9744149417841638,194113,0.9744139350434216,0.025586064956578447,5,0.1,0.5
16,2,0.10689276413167598,0.9666965543742795,7807,0,0,1301,0.1189973687056821,0.9652,0.6308654961519504,0.09226057892314247,0.09199969269459116,0.09199969269459116,0.9999999999891304,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
16,3,0.10328213345072312,0.9680799428979301,7005,0,0,1167,0.11899721554328745,0.9652,0.6164063268235531,0.09112985668236603,0.090878424659645,0.09199969269459116,0.9878122632468327,196782,0.98782189649114,0.01217810350885995,5,0.1,0.5
16,4,0.11879284566402742,0.964662260196679,6203,0,0,1034,0.11899757370971643,0.9652,0.6038698672088527,0.0891737801436717,0.08893816070145032,0.09199969269459116,0.9667223671684334,192580,0.9667185382259926,0.03328146177400737,5,0.1,0.5
16,5,0.11203978873552346,0.9655989631549713,5401,0,0,900,0.11899743934932608,0.9652,0.5989854029343916,0.08895206107274703,0.08871819109354573,0.09199969269459116,0.9643313851829562,192104,0.9643290999447819,0.03567090005521811,5,0.1,0.5
16,6,0.10185158992179721,0.9682608695652174,4600,0,0,767,0.11899648045008175,0.9652,0.5847623264215815,0.0876970033910687,0.08747287385946319,0.09199969269459116,0.9507952830765823,189407,0.9507906229606947,0.04920937703930528,5,0.1,0.5
16,7,0.11184466944757004,0.9658241179568193,3798,0,0,633,0.11899493256220803,0.9652,0.5569980138797406,0.08456367153517239,0.08436267443387838,0.09199969269459116,0.9169886546579871,182673,0.9169870990412128,0.08301290095878722,5,0.1,0.5
16,8,0.10367861197310242,0.9694926568758344,2996,0,0,500,0.11899144733294892,0.9654,0.5281106826066163,0.08106656311194471,0.08088944461188914,0.09199969269459116,0.8792360304891057,175152,0.8792329702324181,0.12076702976758191,5,0.1,0.5
16,9,0.10097798290460006,0.9690975387420238,2194,0,0,366,0.1189880896681033,0.9654,0.4893749669974176,0.07761986293583226,0.07746435518987496,0.09199969269459116,0.842006673285195,167736,0.8420059233974198,0.15799407660258025,5,0.1,0.5
16,10,0.0952847744465213,0.971551724137931,1392,0,0,232,0.11896602832935393,0.965,0.4393505839979775,0.07155445587316867,0.07143258489834474,0.09199969269459116,0.776443733727471,154675,0.7764419456854575,0.22355805431454245,5,0.1,0.5
16,11,0.08671814139540258,0.9783050847457627,590,0,0,99,0.11896028803191341,0.966,0.3163028118970278,0.055586189121044356,0.05552900926874745,0.09199969269459116,0.6035782038151148,120238,0.6035741177651724,0.39642588223482755,5,0.1,0.5
17,0,0.1094767968249539,0.9650398724082935,9405,0,0,1566,0.11224822636646109,0.9669,0.6038276930367368,0.09161729275461596,0.09136181360076609,0.0930673702398177,0.9816739568805009,195559,0.9816726067968475,0.018327393203152464,5,0.1,0.5
17,1,0.11781908225593253,0.9634103844813567,8609,0,0,1435,0.1122492331410416,0.9669,0.5805592294958091,0.09023409570391433,0.08998998958510852,0.0930673702398177,0.9669338389196314,192622,0.9669293710155112,0.03307062898448876,5,0.1,0.5
17,2,0.10334963035983506,0.9680030741642116,7807,0,0,1301,0.11224774550051449,0.9669,0.6141691805873694,0.09333747746894375,0.0930673702398177,0.0930673702398177,0.999999999989255,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
17,3,0.09775434979801087,0.9705353319057816,7005,0,0,1167,0.11224755519233383,0.9669,0.6011559908720093,0.0919772361087211,0.09171874076154726,0.0930673702398177,0.98550910511621,196323,0.9855077556347573,0.014492244365242657,5,0.1,0.5
17,4,0.11395770021985506,0.9657262614863775,6203,0,0,1034,0.1122481537828097,0.9669,0.5925900682121539,0.09017401065510845,0.08993039079475618,0.0930673702398177,0.9662934556123762,192495,0.9662918528186336,0.03370814718136639,5,0.1,0.5
17,5,0.10435215325808406,0.9680059248287354,5401,0,0,900,0.1122481625574751,0.9669,0.5825198038517146,0.08961082321705971,0.08937172988533314,0.0930673702398177,0.9602906975245795,191299,0.9602881381456754,0.039711861854324626,5,0.1,0.5
17,6,0.0984443948456222,0.9703478260869565,4600,0,0,767,0.11224781340970018,0.9669,0.5669154934667363,0.08805526155038916,0.08782837964916185,0.0930673702398177,0.9437075467148192,187995,0.9437026253702123,0.05629737462978768,5,0.1,0.5
17,7,0.10586146110895739,0.9660347551342812,3798,0,0,633,0.11224439026662908,0.9669,0.5464275711164968,0.08489995934308997,0.08469655937605959,0.0930673702398177,0.9100564371476478,181292,0.9100547161287084,0.08994528387129164,5,0.1,0.5
17,8,0.09743316890770926,0.9732309746328438,2996,0,0,500,0.11222715360430864,0.9669,0.49342444816119674,0.08019002015928592,0.08001857544513359,0.0930673702398177,0.8597919468239026,171279,0.8597911751418101,0.14020882485818986,5,0.1,0.5
17,9,0.09373069564015538,0.971376481312671,2194,0,0,366,0.11221828911536799,0.9669,0.47671545927866615,0.0769489533818855,0.07679743701982622,0.0930673702398177,0.8251811222462608,164384,0.8251794588625069,0.17482054113749312,5,0.1,0.5
17,10,0.08982415655627847,0.9735632183908046,1392,0,0,232,0.11218742836719028,0.9668,0.4192761000729276,0.07013995773519793,0.07002516312963003,0.0930673702398177,0.752413686434198,149888,0.7524120275086592,0.2475879724913408,5,0.1,0.5
17,11,0.06971142134678207,0.9810169491525423,590,0,0,99,0.11224725447035731,0.9667,0.28329483204395095,0.05281491192178822,0.0527658590847535,0.0930673702398177,0.5669641137191102,112944,0.5669594899854425,0.43304051001455746,5,0.1,0.5
18,0,0.10711170707363635,0.9658904837852206,9405,0,0,1566,0.10702509796633698,0.9677,0.5936894095157959,0.0928738683826187,0.09260775692205596,0.09441936980395302,0.9808131224912917,195387,0.9808091963254857,0.019190803674514312,5,0.1,0.5
18,1,0.1132171008540246,0.9637123940062725,8609,0,0,1435,0.10702625245819934,0.9677,0.5866212490663901,0.09154709580098293,0.09129220213344387,0.09441936980395302,0.9668800196615471,192612,0.9668791727322925,0.03312082726770749,5,0.1,0.5
18,2,0.09942112530115992,0.9688740873574997,7807,0,0,1301,0.10702471347144855,0.9678,0.6069431636634351,0.09470146371302526,0.09441936980395302,0.09441936980395302,0.9999999999894089,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
18,3,0.09425986312557284,0.9702212705210563,7005,0,0,1167,0.10702460884940795,0.9678,0.5831377968359641,0.09272616056456055,0.09246131387317774,0.09441936980395302,0.9792621372519205,195078,0.9792580693740274,0.020741930625972627,5,0.1,0.5
18,4,0.106658438082722,0.966790262776076,6203,0,0,1034,0.10702464356423376,0.9678,0.5657531210438118,0.09067144710079998,0.09042378212314957,0.09441936980395302,0.9576825423633165,190779,0.9576778274183023,0.04232217258169768,5,0.1,0.5
18,5,0.10086795727835318,0.9686724680614701,5401,0,0,900,0.10702450891224721,0.9678,0.5665469256950624,0.0902773108208718,0.090032854570757,0.09441936980395302,0.9535422102132489,189955,0.9535414888810803,0.04645851111891974,5,0.1,0.5
18,6,0.09652742496529956,0.9709130434782609,4600,0,0,767,0.10702414020074728,0.9678,0.5399552729227107,0.08804351238251754,0.08781672110027648,0.09441936980395302,0.9300710360774915,185279,0.9300687716480096,0.0699312283519904,5,0.1,0.5
18,7,0.09770563301951193,0.9687730384412849,3798,0,0,633,0.10701891946526,0.9678,0.5220570138190757,0.08494632157791537,0.08474258885028313,0.09441936980395302,0.8975127563903496,178793,0.8975101651523518,0.10248983484764818,5,0.1,0.5
18,8,0.09069656644665458,0.9739652870493992,2996,0,0,500,0.10700896267032328,0.9677,0.47921505246575324,0.07968159435543262,0.0795133845682708,0.09441936980395302,0.8421300071428744,167760,0.8421263992771447,0.15787360072285528,5,0.1,0.5
18,9,0.08945117954272723,0.9731996353691887,2194,0,0,366,0.10700821657531177,0.9678,0.454621857090946,0.07625321817618262,0.07610576830872506,0.09441936980395302,0.806039782577883,160571,0.80608905175443,0.19391094824556998,5,0.1,0.5
