round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
13,4,0.12410074286918953,0.9625987425439304,6203,0,0,1034,0.16112620566790095,0.9607,0.6576185441361972,0.08923211147113787,0,0,0,0,0,0,5,0.1,0.5
13,5,0.11924999319237364,0.9629327902240326,5401,0,0,900,0.16112620566790095,0.9607,0.6550748524998011,0.08923672501539323,0,0,0,0,0,0,5,0.1,0.5
13,6,0.14016537733162598,0.9557391304347826,4600,0,0,767,0.16112620566790095,0.9607,0.6390048887844836,0.08711420689448911,0,0,0,0,0,0,5,0.1,0.5
13,7,0.13244864092122358,0.9609794628751974,3798,0,0,633,0.16112620566790095,0.9607,0.6271107308995237,0.08637171386520165,0,0,0,0,0,0,5,0.1,0.5
13,8,0.14021470651347587,0.9576101468624834,2996,0,0,500,0.16112620566790095,0.9607,0.5955685977335733,0.08338685605846445,0,0,0,0,0,0,5,0.1,0.5
13,9,0.1077021976231017,0.9699179580674567,2194,0,0,366,0.16112620566790095,0.9607,0.5793963084486857,0.0820348472128849,0,0,0,0,0,0,5,0.1,0.5
13,10,0.12289669412950223,0.9672413793103448,1392,0,0,232,0.16112620566790095,0.9607,0.5069808886806417,0.07377114737705452,0,0,0,0,0,0,5,0.1,0.5
13,11,0.12223315309537085,0.9698305084745763,590,0,0,99,0.16112620566790095,0.9607,0.43687398882078554,0.0653691060186949,0,0,0,0,0,0,5,0.1,0.5
14,0,0.11764535233798139,0.9624242424242424,9405,0,0,1566,0.14355703260594854,0.9624,0.6575221083638304,0.09110833310506418,0,0,0,0,0,0,5,0.1,0.5
14,1,0.12190327372909451,0.9609013822743641,8609,0,0,1435,0.14355703260594854,0.9624,0.6452352177846007,0.07896979480724314,0,0,0,0,0,0,5,0.1,0.5
14,2,0.11974238197321119,0.9627513769693864,7807,0,0,1301,0.14355703260594854,0.9624,0.6544611685997852,0.09051213084073616,0,0,0,0,0,0,5,0.1,0.5
14,3,0.11604562328562787,0.9629407566024268,7005,0,0,1167,0.14355703260594854,0.9624,0.6392101735200526,0.08920974635755924,0,0,0,0,0,0,5,0.1,0.5
14,4,0.11661287453289614,0.9650169272932452,6203,0,0,1034,0.14355703260594854,0.9624,0.6441200706616279,0.08970761360002534,0,0,0,0,0,0,5,0.1,0.5
14,5,0.11383895984735097,0.964969450101833,5401,0,0,900,0.14355703260594854,0.9624,0.6329235591405437,0.08928165252322899,0,0,0,0,0,0,5,0.1,0.5
14,6,0.13277124030379733,0.959304347826087,4600,0,0,767,0.14355703260594854,0.9624,0.6127358988270011,0.08696122873436266,0,0,0,0,0,0,5,0.1,0.5
14,7,0.12526403872722744,0.9637177461822012,3798,0,0,633,0.14355703260594854,0.9624,0.6141895997929187,0.08647603292938741,0,0,0,0,0,0,5,0.1,0.5
14,8,0.13321799283718413,0.9596795727636849,2996,0,0,500,0.14355703260594854,0.9624,0.5721670019554586,0.08269011387728042,0,0,0,0,0,0,5,0.1,0.5
14,9,0.09869553191668314,0.9714676390154968,2194,0,0,366,0.14355703260594854,0.9624,0.5505026978189572,0.08087441716175019,0,0,0,0,0,0,5,0.1,0.5
14,10,0.10626886023039167,0.9718390804597701,1392,0,0,232,0.14355703260594854,0.9624,0.4744773631086262,0.07193883236119479,0,0,0,0,0,0,5,0.1,0.5
14,11,0.11111256494922073,0.9711864406779661,590,0,0,99,0.14355703260594854,0.9624,0.3819604881486805,0.06227010370216741,0,0,0,0,0,0,5,0.1,0.5
15,0,0.1141280842296776,0.964508240297714,9405,0,0,1566,0.13084813072301518,0.9632,0.6480714503687739,0.09218428120048827,0,0,0,0,0,0,5,0.1,0.5
15,1,0.120338618114388,0.9633639214775235,8609,0,0,1435,0.13084813072301518,0.9632,0.6313817446889212,0.08260128373323554,0,0,0,0,0,0,5,0.1,0.5
15,2,0.1202508006804073,0.9617266555655182,7807,0,0,1301,0.13084813072301518,0.9632,0.6338424324361153,0.09119402800904772,0,0,0,0,0,0,5,0.1,0.5
15,3,0.11097120687963025,0.9653104925053533,7005,0,0,1167,0.13084813072301518,0.9632,0.6249494830179578,0.08989064458377231,0,0,0,0,0,0,5,0.1,0.5
15,4,0.11154322379842381,0.9662421408995647,6203,0,0,1034,0.13084813072301518,0.9632,0.6278070383140103,0.09036789338059095,0,0,0,0,0,0,5,0.1,0.5
15,5,0.10912418507160784,0.9660062951305314,5401,0,0,900,0.13084813072301518,0.9632,0.6202497765172335,0.08976148167615752,0,0,0,0,0,0,5,0.1,0.5
15,6,0.1302067348242013,0.9602608695652174,4600,0,0,767,0.13084813072301518,0.9632,0.5965092048992747,0.08713332201618088,0,0,0,0,0,0,5,0.1,0.5
15,7,0.12201372855460318,0.9625592417061611,3798,0,0,633,0.13084813072301518,0.9632,0.5768413660516737,0.08601405281364773,0,0,0,0,0,0,5,0.1,0.5
15,8,0.12712123965487834,0.9626835781041388,2996,0,0,500,0.13084813072301518,0.9632,0.5417495597190282,0.08186717720732097,0,0,0,0,0,0,5,0.1,0.5
15,9,0.09159452337501706,0.9730173199635369,2194,0,0,366,0.13084813072301518,0.9632,0.5231155589450479,0.07980845924871863,0,0,0,0,0,0,5,0.1,0.5
15,10,0.09830324516462331,0.9729885057471265,1392,0,0,232,0.13084813072301518,0.9632,0.4431239710943566,0.07013069555345434,0,0,0,0,0,0,5,0.1,0.5
15,11,0.09581738667268502,0.9735593220338983,590,0,0,99,0.13084813072301518,0.9632,0.3407690061038758,0.05904668057738523,0,0,0,0,0,0,5,0.1,0.5
16,0,0.10860156654087244,0.9646358320042531,9405,0,0,1566,0.12216760390720809,0.9647,0.6419596361152816,0.09399863001716632,0,0,0,0,0,0,5,0.1,0.5
16,1,0.1585638713774366,0.9560227668718783,8609,0,0,1435,0.12216760390720809,0.9647,0.5189927178285137,0.08201861189985081,0,0,0,0,0,0,5,0.1,0.5
16,2,0.11462936733441893,0.9644165492506724,7807,0,0,1301,0.12216760390720809,0.9647,0.6205984872068416,0.09242079557984528,0,0,0,0,0,0,5,0.1,0.5
16,3,0.11106927068287413,0.9659100642398287,7005,0,0,1167,0.12216760390720809,0.9647,0.6057463801659032,0.09086493708939847,0,0,0,0,0,0,5,0.1,0.5
16,4,0.10656308706756201,0.9673061421892633,6203,0,0,1034,0.12216760390720809,0.9647,0.6126507177238141,0.09149220956775818,0,0,0,0,0,0,5,0.1,0.5
16,5,0.10215724196199592,0.9673393815960007,5401,0,0,900,0.12216760390720809,0.9647,0.6014530949098762,0.0905999465468929,0,0,0,0,0,0,5,0.1,0.5
16,6,0.11687024541962375,0.9641739130434782,4600,0,0,767,0.12216760390720809,0.9647,0.5790828879427458,0.08776029567707001,0,0,0,0,0,0,5,0.1,0.5
16,7,0.11342763232943766,0.9670879410215903,3798,0,0,633,0.12216760390720809,0.9647,0.5653496176733511,0.08638576135983676,0,0,0,0,0,0,5,0.1,0.5
16,8,0.11833419765425014,0.9632176234979973,2996,0,0,500,0.12216760390720809,0.9647,0.5066536362738423,0.08098623580084734,0,0,0,0,0,0,5,0.1,0.5
16,9,0.08618568765080493,0.9756608933454877,2194,0,0,366,0.12216760390720809,0.9647,0.48296668048907065,0.07851978319045005,0,0,0,0,0,0,5,0.1,0.5
16,10,0.09451745302331718,0.9744252873563218,1392,0,0,232,0.12216760390720809,0.9647,0.408790052670123,0.06838519747604956,0,0,0,0,0,0,5,0.1,0.5
16,11,0.0839342544737615,0.9783050847457627,590,0,0,99,0.12216760390720809,0.9647,0.31847803160186794,0.05656759579483421,0,0,0,0,0,0,5,0.1,0.5
17,0,0.1060727076087033,0.965465178096757,9405,0,0,1566,0.1147598412435371,0.9659,0.6245077182528901,0.09516689490988872,0,0,0,0,0,0,5,0.1,0.5
17,1,0.11205862254726257,0.9650365896155186,8609,0,0,1435,0.1147598412435371,0.9659,0.6003328557668938,0.08522590755877348,0,0,0,0,0,0,5,0.1,0.5
17,2,0.10985749077899229,0.9664147559882157,7807,0,0,1301,0.1147598412435371,0.9659,0.6005641757429697,0.09303801457212102,0,0,0,0,0,0,5,0.1,0.5
17,3,0.10429586815566981,0.9667380442541043,7005,0,0,1167,0.1147598412435371,0.9659,0.5926111228792975,0.091556930699694,0,0,0,0,0,0,5,0.1,0.5
17,4,0.10182163592994443,0.969885539255199,6203,0,0,1034,0.1147598412435371,0.9659,0.5992567022298837,0.09228983610468985,0,0,0,0,0,0,5,0.1,0.5
17,5,0.09907886246549924,0.9700425847065358,5401,0,0,900,0.1147598412435371,0.9659,0.5845431001314554,0.09103962459694007,0,0,0,0,0,0,5,0.1,0.5
17,6,0.11653506123920022,0.9642173913043478,4600,0,0,767,0.1147598412435371,0.9659,0.5576876598184903,0.08784925676932505,0,0,0,0,0,0,5,0.1,0.5
17,7,0.10643433827218138,0.968667719852554,3798,0,0,633,0.1147598412435371,0.9659,0.5366259698893695,0.08598665447334941,0,0,0,0,0,0,5,0.1,0.5
17,8,0.10952630970042516,0.965287049399199,2996,0,0,500,0.1147598412435371,0.9659,0.5027877831224556,0.08060036974329689,0,0,0,0,0,0,5,0.1,0.5
17,9,0.07710070053344943,0.9771194165907019,2194,0,0,366,0.1147598412435371,0.9659,0.47042422070254364,0.0774724854409382,0,0,0,0,0,0,5,0.1,0.5
17,10,0.0865287900256755,0.9745689655172414,1392,0,0,232,0.1147598412435371,0.9659,0.374967160894396,0.06610155649833292,0,0,0,0,0,0,5,0.1,0.5
17,11,0.08058938921282166,0.9786440677966102,590,0,0,99,0.1147598412435371,0.9659,0.28468530368214257,0.053672468632650364,0,0,0,0,0,0,5,0.1,0.5
18,0,0.10312813126488406,0.9665709728867624,9405,0,0,1566,0.10915416266810828,0.9668,0.612149782379736,0.09625185399499847,0,0,0,0,0,0,5,0.1,0.5
18,1,0.1087436805387767,0.966523405738181,8609,0,0,1435,0.10915416266810828,0.9668,0.5947094741048866,0.08804691152542062,0,0,0,0,0,0,5,0.1,0.5
18,2,0.1035002483380863,0.9681567823747919,7807,0,0,1301,0.10915416266810828,0.9668,0.5927924939870549,0.09387347512901162,0,0,0,0,0,0,5,0.1,0.5
18,3,0.10003312664482844,0.9683369022127052,7005,0,0,1167,0.10915416266810828,0.9668,0.5792867659467804,0.09221727497100504,0,0,0,0,0,0,5,0.1,0.5
18,4,0.09783066575554651,0.9706916008383041,6203,0,0,1034,0.10915416266810828,0.9668,0.5830775826521353,0.09292180956112449,0,0,0,0,0,0,5,0.1,0.5
18,5,0.09352944154077425,0.9718940936863544,5401,0,0,900,0.10915416266810828,0.9668,0.5695115821266564,0.0914376587585635,0,0,0,0,0,0,5,0.1,0.5
18,6,0.10694769814969428,0.965391304347826,4600,0,0,767,0.10915416266810828,0.9668,0.5411348272675393,0.08789853581890172,0,0,0,0,0,0,5,0.1,0.5
18,7,0.09885144936069533,0.9701948393891522,3798,0,0,633,0.10915416266810828,0.9668,0.5296470998399297,0.08603431408001808,0,0,0,0,0,0,5,0.1,0.5
18,8,0.1051269106725429,0.9688918558077436,2996,0,0,500,0.10915416266810828,0.9668,0.4763808579457157,0.07984615399677919,0,0,0,0,0,0,5,0.1,0.5
18,9,0.07343777140359516,0.9783044667274384,2194,0,0,366,0.10915416266810828,0.9668,0.4473535602902616,0.07632837244207206,0,0,0,0,0,0,5,0.1,0.5
18,10,0.081984340113757,0.9793103448275862,1392,0,0,232,0.10915416266810828,0.9668,0.3586037704321486,0.0642071202327418,0,0,0,0,0,0,5,0.1,0.5
18,11,0.0746854546038728,0.9816949152542372,590,0,0,99,0.10915416266810828,0.9668,0.2610578202237712,0.05093651948936331,0,0,0,0,0,0,5,0.1,0.5
19,0,0.09896630282390255,0.9681658692185008,9405,0,0,1566,0.10475608352393198,0.9678,0.6036393399359204,0.09777243788991136,0,0,0,0,0,0,5,0.1,0.5
19,1,0.11894294906708873,0.9635962364966895,8609,0,0,1435,0.10475608352393198,0.9678,0.5538885941105278,0.08950645533057801,0,0,0,0,0,0,5,0.1,0.5
19,2,0.10236003979063425,0.9682592545151787,7807,0,0,1301,0.10475608352393198,0.9678,0.5765646140829931,0.09486775580842885,0,0,0,0,0,0,5,0.1,0.5
19,3,0.09632479970419958,0.9689935760171307,7005,0,0,1167,0.10475608352393198,0.9678,0.558797901153318,0.09288875151839544,0,0,0,0,0,0,5,0.1,0.5
19,4,0.0935408166643309,0.9715299048847332,6203,0,0,1034,0.10475608352393198,0.9678,0.5653461001858583,0.09369002224851046,0,0,0,0,0,0,5,0.1,0.5
19,5,0.08857646998908018,0.9724495463802999,5401,0,0,900,0.10475608352393198,0.9678,0.5458996868785294,0.09177489809470041,0,0,0,0,0,0,5,0.1,0.5
19,6,0.1051779697807635,0.9676086956521739,4600,0,0,767,0.10475608352393198,0.9678,0.5314043690159961,0.08848937485344821,0,0,0,0,0,0,5,0.1,0.5
19,7,0.09758456684375072,0.969352290679305,3798,0,0,633,0.10475608352393198,0.9678,0.4969999658474272,0.08568274189668855,0,0,0,0,0,0,5,0.1,0.5
19,8,0.09950318041931283,0.9698931909212283,2996,0,0,500,0.10475608352393198,0.9678,0.4581895995813689,0.07939675761976944,0,0,0,0,0,0,5,0.1,0.5
19,9,0.06636058487456994,0.9800364630811303,2194,0,0,366,0.10475608352393198,0.9678,0.4265850073505557,0.07543981784088447,0,0,0,0,0,0,5,0.1,0.5
19,10,0.07220313304357907,0.9820402298850575,1392,0,0,232,0.10475608352393198,0.9678,0.325479225366343,0.06211865572087032,0,0,0,0,0,0,5,0.1,0.5
19,11,0.0674398027948643,0.9833898305084746,590,0,0,99,0.10475608352393198,0.9678,0.2356336927581726,0.048372331177814615,0,0,0,0,0,0,5,0.1,0.5
20,0,0.09636254281591193,0.969016480595428,9405,0,0,1566,0.10128703083212193,0.9689,0.5903109018272796,0.09900050460013245,0,0,0,0,0,0,5,0.1,0.5
20,1,0.09994684077887962,0.9689394819375072,8609,0,0,1435,0.10128703083212193,0.9689,0.5677505107406033,0.09173662577467104,0,0,0,0,0,0,5,0.1,0.5
20,2,0.09588318750487457,0.9699500448315614,7807,0,0,1301,0.10128703083212193,0.9689,0.5705633917859977,0.09596995434380873,0,0,0,0,0,0,5,0.1,0.5
20,3,0.08979043142421418,0.9713918629550321,7005,0,0,1167,0.10128703083212193,0.9689,0.5479872556425284,0.09353629175754555,0,0,0,0,0,0,5,0.1,0.5
20,4,0.08832052426410301,0.9727873609543769,6203,0,0,1034,0.10128703083212193,0.9689,0.5495735210189006,0.09421613149827833,0,0,0,0,0,0,5,0.1,0.5
20,5,0.08670559104603644,0.9718200333271616,5401,0,0,900,0.10128703083212193,0.9689,0.5339551331711537,0.09211293621742223,0,0,0,0,0,0,5,0.1,0.5
20,6,0.09743766108877025,0.9698260869565217,4600,0,0,767,0.10128703083212193,0.9689,0.5121825285900783,0.08870785326502637,0,0,0,0,0,0,5,0.1,0.5
20,7,0.09190190879377623,0.9721432332806741,3798,0,0,633,0.10128703083212193,0.9689,0.4918615802939392,0.08572945224621449,0,0,0,0,0,0,5,0.1,0.5
20,8,0.09198889207649738,0.9727636849132176,2996,0,0,500,0.10128703083212193,0.9689,0.4449589227356116,0.07900254480556503,0,0,0,0,0,0,5,0.1,0.5
20,9,0.06424086766681918,0.9807657247037375,2194,0,0,366,0.10128703083212193,0.9689,0.39686718423390566,0.0740171641911307,0,0,0,0,0,0,5,0.1,0.5
20,10,0.0719585551181808,0.980316091954023,1392,0,0,232,0.10128703083212193,0.9689,0.3035886314269916,0.060008979362848845,0,0,0,0,0,0,5,0.1,0.5
20,11,0.059606606694624614,0.9850847457627119,590,0,0,99,0.10128703083212193,0.9689,0.21741805953531854,0.04596156193735622,0,0,0,0,0,0,5,0.1,0.5
21,0,0.09265642383612603,0.9702286018075492,9405,0,0,1566,0.09832272363213686,0.9696,0.5813779277510079,0.10036131827431743,0,0,0,0,0,0,5,0.1,0.5
21,1,0.09763341633318001,0.9691253339528401,8609,0,0,1435,0.09832272363213686,0.9696,0.5600351307656684,0.09386630975833711,0,0,0,0,0,0,5,0.1,0.5
21,2,0.09487614848275983,0.9702574612527219,7807,0,0,1301,0.09832272363213686,0.9696,0.5525737187844878,0.09684047572294043,0,0,0,0,0,0,5,0.1,0.5
21,3,0.09105459387343989,0.9713347608850821,7005,0,0,1167,0.09832272363213686,0.9696,0.5414508570056914,0.09450251260457358,0,0,0,0,0,0,5,0.1,0.5
21,4,0.08645207774573362,0.975237788167016,6203,0,0,1034,0.09832272363213686,0.9696,0.533029909012305,0.09468575963405064,0,0,0,0,0,0,5,0.1,0.5
21,5,0.08220243065565626,0.9742269950009258,5401,0,0,900,0.09832272363213686,0.9696,0.5227214276433231,0.09263690163868003,0,0,0,0,0,0,5,0.1,0.5
21,6,0.09494430756547242,0.9705217391304348,4600,0,0,767,0.09832272363213686,0.9696,0.49910495859313775,0.0890374626482294,0,0,0,0,0,0,5,0.1,0.5
21,7,0.08980733610087019,0.9726171669299631,3798,0,0,633,0.09832272363213686,0.9696,0.4698561503755993,0.0855388834453208,0,0,0,0,0,0,5,0.1,0.5
21,8,0.0905333910513907,0.9712950600801068,2996,0,0,500,0.09832272363213686,0.9696,0.4166399339381389,0.07816061572838626,0,0,0,0,0,0,5,0.1,0.5
21,9,0.058310325601664575,0.9829535095715588,2194,0,0,366,0.09832272363213686,0.9696,0.3668046124636513,0.07226877843176453,0,0,0,0,0,0,5,0.1,0.5
21,10,0.06605137470601634,0.9810344827586207,1392,0,0,232,0.09832272363213686,0.9696,0.2864040790638827,0.05814394173085756,0,0,0,0,0,0,5,0.1,0.5
21,11,0.06348436534110653,0.9850847457627119,590,0,0,99,0.09832272363213686,0.9696,0.20522619492859884,0.04395704038254238,0,0,0,0,0,0,5,0.1,0.5
22,0,0.09229282765082229,0.9704199893673577,9405,0,0,1566,0.09563383525654007,0.9702,0.570231486372822,0.10161207839550442,0,0,0,0,0,0,5,0.1,0.5
22,1,0.09536701714817984,0.9699848995237542,8609,0,0,1435,0.09563383525654007,0.9702,0.5581632043570807,0.09605487139640505,0,0,0,0,0,0,5,0.1,0.5
22,2,0.09259123253506288,0.9708466760599462,7807,0,0,1301,0.09563383525654007,0.9702,0.5434479290453315,0.09776928290673846,0,0,0,0,0,0,5,0.1,0.5
22,3,0.08693423467756305,0.9723625981441827,7005,0,0,1167,0.09563383525654007,0.9702,0.5277986143984289,0.0953051480433224,0,0,0,0,0,0,5,0.1,0.5
22,4,0.08363945956747576,0.974592938900532,6203,0,0,1034,0.09563383525654007,0.9702,0.5250604193351509,0.09533564682547241,0,0,0,0,0,0,5,0.1,0.5
22,5,0.07951799115109583,0.9747083873356785,5401,0,0,900,0.09563383525654007,0.9702,0.5095283722180349,0.09310164860216187,0,0,0,0,0,0,5,0.1,0.5
22,6,0.09217115662435794,0.9713913043478261,4600,0,0,767,0.09563383525654007,0.9702,0.4826029045169364,0.08919177441508853,0,0,0,0,0,0,5,0.1,0.5
22,7,0.08435692074512985,0.973986308583465,3798,0,0,633,0.09563383525654007,0.9702,0.45422351956667406,0.0853008689383562,0,0,0,0,0,0,5,0.1,0.5
22,8,0.08747122908664987,0.9738985313751669,2996,0,0,500,0.09563383525654007,0.9702,0.40172919665317386,0.07739695472847338,0,0,0,0,0,0,5,0.1,0.5
22,9,0.056714747977051616,0.982771194165907,2194,0,0,366,0.09563383525654007,0.9702,0.3580414533060004,0.07101280416357422,0,0,0,0,0,0,5,0.1,0.5
22,10,0.06675020336432763,0.9813218390804598,1392,0,0,232,0.09563383525654007,0.9702,0.2608991975092577,0.056019180670373626,0,0,0,0,0,0,5,0.1,0.5
22,11,0.051279088541081076,0.9850847457627119,590,0,0,99,0.09563383525654007,0.9702,0.18624699781755144,0.04189974091452935,0,0,0,0,0,0,5,0.1,0.5
23,0,0.0868713766243784,0.9718872939925571,9405,0,0,1566,0.09354501696171079,0.9709,0.5638860747402725,0.1032232300209237,0,0,0,0,0,0,5,0.1,0.5
23,1,0.11641452429623987,0.9651527471251017,8609,0,0,1435,0.09354501696171079,0.9709,0.508175988664701,0.09654874799381552,0,0,0,0,0,0,5,0.1,0.5
23,2,0.0895337840736859,0.9721275778147817,7807,0,0,1301,0.09354501696171079,0.9709,0.5392195327676181,0.09918123895424508,0,0,0,0,0,0,5,0.1,0.5
23,3,0.083372642340449,0.9734760885082084,7005,0,0,1167,0.09354501696171079,0.9709,0.5163037508662297,0.09629562686754035,0,0,0,0,0,0,5,0.1,0.5
23,4,0.08023590946692455,0.9768499113332259,6203,0,0,1034,0.09354501696171079,0.9709,0.5023826452231509,0.0957435493273655,0,0,0,0,0,0,5,0.1,0.5
23,5,0.07637729369373937,0.9773745602666173,5401,0,0,900,0.09354501696171079,0.9709,0.49495655256695675,0.0936798400119674,0,0,0,0,0,0,5,0.1,0.5
23,6,0.0892339077356155,0.9707391304347827,4600,0,0,767,0.09354501696171079,0.9709,0.4751870152878548,0.08978774864086951,0,0,0,0,0,0,5,0.1,0.5
23,7,0.0773667538254874,0.9773565034228542,3798,0,0,633,0.09354501696171079,0.9709,0.43958877034141536,0.0852555778347521,0,0,0,0,0,0,5,0.1,0.5
23,8,0.08374481628886721,0.9749666221628839,2996,0,0,500,0.09354501696171079,0.9709,0.37752719813424923,0.07647323957484238,0,0,0,0,0,0,5,0.1,0.5
23,9,0.05157051017420177,0.9843208751139472,2194,0,0,366,0.09354501696171079,0.9709,0.33778996871845873,0.06980955480441968,0,0,0,0,0,0,5,0.1,0.5
23,10,0.06398993012791669,0.9824712643678161,1392,0,0,232,0.09354501696171079,0.9709,0.24618793067827327,0.05423074924918332,0,0,0,0,0,0,5,0.1,0.5
23,11,0.05402153216694531,0.9857627118644068,590,0,0,99,0.09354501696171079,0.9709,0.16501726964592683,0.039770896720075256,0,0,0,0,0,0,5,0.1,0.5
24,0,0.08533400527382155,0.9720574162679426,9405,0,0,1566,0.09143250249958516,0.9714,0.5550199727490528,0.10455644244325533,0,0,0,0,0,0,5,0.1,0.5
24,1,0.09072327911872924,0.9709838541061679,8609,0,0,1435,0.09143250249958516,0.9714,0.5399846796347388,0.09866223013429494,0,0,0,0,0,0,5,0.1,0.5
24,2,0.08747599432230584,0.9724093762008454,7807,0,0,1301,0.09143250249958516,0.9714,0.5222361746879337,0.10000307391246972,0,0,0,0,0,0,5,0.1,0.5
24,3,0.07899203049635609,0.9755317630264098,7005,0,0,1167,0.09143250249958516,0.9714,0.5135498584659809,0.09736396502686992,0,0,0,0,0,0,5,0.1,0.5
24,4,0.07776653190880303,0.9763985168466871,6203,0,0,1034,0.09143250249958516,0.9714,0.4986414846168442,0.09630862610230666,0,0,0,0,0,0,5,0.1,0.5
24,5,0.07168862090085099,0.9772634697278282,5401,0,0,900,0.09143250249958516,0.9714,0.4891167923988671,0.09428356780365148,0,0,0,0,0,0,5,0.1,0.5
24,6,0.08373159093559177,0.9735217391304348,4600,0,0,767,0.09143250249958516,0.9714,0.45970618286420956,0.08998870787045675,0,0,0,0,0,0,5,0.1,0.5
24,7,0.08389358017750147,0.9743549236440232,3798,0,0,633,0.09143250249958516,0.9714,0.42274245051338283,0.0848746596601231,0,0,0,0,0,0,5,0.1,0.5
24,8,0.08175609285616256,0.9744993324432577,2996,0,0,500,0.09143250249958516,0.9714,0.3740283486413141,0.07591687628004909,0,0,0,0,0,0,5,0.1,0.5
24,9,0.05208980602252743,0.9845943482224248,2194,0,0,366,0.09143250249958516,0.9714,0.31775124292417023,0.06831749622881378,0,0,0,0,0,0,5,0.1,0.5
24,10,0.06214479127454318,0.9818965517241379,1392,0,0,232,0.09143250249958516,0.9714,0.2288335119738302,0.05232339173368571,0,0,0,0,0,0,5,0.1,0.5
24,11,0.04882648239206327,0.9864406779661017,590,0,0,99,0.09143250249958516,0.9714,0.14444667917684573,0.03740096280402339,0,0,0,0,0,0,5,0.1,0.5
25,0,0.08361195606170824,0.9727379053694843,9405,0,0,1566,0.08955548504462686,0.9717,0.5546282370072512,0.10618920156589785,0,0,0,0,0,0,5,0.1,0.5
25,1,0.09156471424321501,0.9707050760831688,8609,0,0,1435,0.08955548504462686,0.9717,0.527118644918553,0.1003599279358815,0,0,0,0,0,0,5,0.1,0.5
25,2,0.08169697903709287,0.9741001665172281,7807,0,0,1301,0.08955548504462686,0.9717,0.5155072259700627,0.10093928878681245,0,0,0,0,0,0,5,0.1,0.5
25,3,0.07741121045902763,0.9751605995717345,7005,0,0,1167,0.08955548504462686,0.9717,0.4944721845176759,0.09796496768429842,0,0,0,0,0,0,5,0.1,0.5
25,4,0.07453138273180529,0.9771400935031437,6203,0,0,1034,0.08955548504462686,0.9717,0.4944989051936889,0.09712819435981412,0,0,0,0,0,0,5,0.1,0.5
25,5,0.06865506398948956,0.9783003147565266,5401,0,0,900,0.08955548504462686,0.9717,0.46377539753286723,0.09423654866465017,0,0,0,0,0,0,5,0.1,0.5
25,6,0.08279731391780337,0.9741739130434782,4600,0,0,767,0.08955548504462686,0.9717,0.4444451498181318,0.09001887667785308,0,0,0,0,0,0,5,0.1,0.5
25,7,0.07824261398837283,0.976987888362296,3798,0,0,633,0.08955548504462686,0.9717,0.41276561360184205,0.08463476742995242,0,0,0,0,0,0,5,0.1,0.5
25,8,0.07795813306274407,0.9753004005340454,2996,0,0,500,0.08955548504462686,0.9717,0.357753653416992,0.07522391920585876,0,0,0,0,0,0,5,0.1,0.5
25,9,0.04779478419686843,0.9867821330902461,2194,0,0,366,0.08955548504462686,0.9717,0.30586859444184444,0.06702224377328081,0,0,0,0,0,0,5,0.1,0.5
25,10,0.06089697006973438,0.9813218390804598,1392,0,0,232,0.08955548504462686,0.9717,0.21568880640345314,0.05055532592747212,0,0,0,0,0,0,5,0.1,0.5
25,11,0.043048706995690925,0.9884745762711864,590,0,0,99,0.08955548504462686,0.9717,0.1443538528976475,0.03572673798822838,0,0,0,0,0,0,5,0.1,0.5
26,0,0.08027081366725025,0.9742052099946836,9405,0,0,1566,0.08756376825014171,0.9721,0.5412492475576225,0.10745778907060508,0,0,0,0,0,0,5,0.1,0.5
26,1,0.08665307497884661,0.9717737251713323,8609,0,0,1435,0.08756376825014171,0.9721,0.5269157377171279,0.10220468917933408,0,0,0,0,0,0,5,0.1,0.5
26,2,0.0816451514597799,0.973843986166261,7807,0,0,1301,0.08756376825014171,0.9721,0.5085637241010394,0.10189627377841554,0,0,0,0,0,0,5,0.1,0.5
26,3,0.0721940459393828,0.9771591720199857,7005,0,0,1167,0.08756376825014171,0.9721,0.4951828276673326,0.09896114106097885,0,0,0,0,0,0,5,0.1,0.5
26,4,0.07014283543457421,0.9786877317427052,6203,0,0,1034,0.08756376825014171,0.9721,0.4824681477981042,0.09775953216601052,0,0,0,0,0,0,5,0.1,0.5
26,5,0.06724416656149607,0.9779670431401593,5401,0,0,900,0.08756376825014171,0.9721,0.46069029614537516,0.09453773875046304,0,0,0,0,0,0,5,0.1,0.5
26,6,0.08084154307483307,0.9744782608695652,4600,0,0,767,0.08756376825014171,0.9721,0.4443716605138426,0.09048716879767825,0,0,0,0,0,0,5,0.1,0.5
26,7,0.07581571434338835,0.9766719325961032,3798,0,0,633,0.08756376825014171,0.9721,0.39756117034872523,0.08422540515114649,0,0,0,0,0,0,5,0.1,0.5
26,8,0.07856478885143123,0.9769692923898531,2996,0,0,500,0.08756376825014171,0.9721,0.3452461133157971,0.0745195498747533,0,0,0,0,0,0,5,0.1,0.5
