round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
10,0.0028530069999987973,0.0015554510000015398,0.0002573430000012422,0.0009789178147912025,5.75091689825058e-06,1.7033889889717102e-06,0.02551570814102888,0.031167881261708885,3.1298833009999996,0.34348568527844137,47.368621786000006,0.9552633333333335,0.959198907380698,0.9591583333333332,0.30496372801427263,0.9591,0.3504671826117829,1.0,0.0
11,0.002915564999995013,0.0015692569999998796,0.00026324400000277137,0.0009570070542395115,6.753019988536835e-06,1.8137507140636444e-06,0.022457914892584085,0.02817155471752386,3.1263789799999984,0.3716572399959652,50.495000766000004,0.95768,0.9605988678445,0.9606749999999997,0.2402174730841725,0.9608,0.33877688451316645,1.0,0.0
12,0.0029412339999979054,0.001568584999994016,0.0002755969999981289,0.0009688590653240681,5.910638719797134e-06,1.5827827155590057e-06,0.020799200981855392,0.026560969468604867,3.124393421999997,0.3982182094645701,53.619394188,0.95996,0.9629988686121931,0.9629749999999998,0.19481289362945495,0.9631,0.32985631637147833,1.0,0.0
13,0.0028950470000026485,0.0015614520000042376,0.0002689849999981675,0.0009694010950624943,5.76116144657135e-06,1.7131678760051727e-06,0.023612243123352528,0.029314602547742652,3.128558574000003,0.42753281201231275,56.747952762000004,0.9622933333333333,0.9647989891400206,0.9647333333333336,0.1633857619195891,0.9646,0.3176168580624401,1.0,0.0
14,0.002943567999999175,0.0015472460000012234,0.0002689550000027907,0.0009463578462600708,5.5800192058086395e-06,1.6735866665840149e-06,0.02249709889292717,0.028210479345062822,3.1191760149999936,0.45574329135737557,59.867128777,0.96412,0.9670989498917072,0.9671333333333334,0.1416344765347604,0.9672,0.30667670409503694,1.0,0.0
15,0.002881271000006791,0.0015746569999990356,0.0002646259999963263,0.0009353868663311005,5.319714546203613e-06,1.8542632460594177e-06,0.021712786052376032,0.027375900896501548,3.1222903729999985,0.4831191922538771,62.989419149999996,0.9664466666666667,0.9677991100516946,0.9678000000000001,0.12634394996867965,0.9678,0.29593959235457906,1.0,0.0
16,0.002903141000004439,0.0015448710000072197,0.0002787529999892513,0.0009284541010856628,5.390029400587082e-06,1.7331913113594055e-06,0.02197360573336482,0.02763594805516334,3.1249859960000066,0.5107551403090405,66.114405146,0.9672466666666667,0.968398750387445,0.9685083333333336,0.11567687661276933,0.9687,0.2868321523734009,1.0,0.0
17,0.002854350000006889,0.0015908379999984845,0.00027096899999889956,0.0009573479183018208,5.790963768959045e-06,1.69314444065094e-06,0.02384328655898571,0.029524275585501414,3.130308020000001,0.5402794158945419,69.244713166,0.9693233333333332,0.9694989506594004,0.9694583333333334,0.1076419515678058,0.9695,0.27520805094323486,1.0,0.0
18,0.0029663610000056906,0.0014799890000034566,0.00025877600000967504,0.0009576077573001385,6.1909668147563934e-06,1.6731210052967072e-06,0.021755537018179893,0.027426134863318907,3.1237002220000107,0.5677055507578608,72.36841338800001,0.97026,0.969798950755362,0.9696833333333332,0.10205062597502058,0.9698,0.2654198957604856,1.0,0.0
19,0.002958156000005374,0.004291378999994322,0.0002594070000014881,0.0009157098829746246,6.141141057014465e-06,1.5529803931713104e-06,0.022871903143823147,0.03130424914824914,3.1247295249999922,0.5990097999061099,75.493142913,0.9715433333333333,0.970398830995228,0.9704333333333333,0.09758810995491787,0.9704,0.2569205446635859,1.0,0.0
20,0.0029357530000027054,0.0015832240000008824,0.0002805270000010296,0.000967065803706646,6.1211176216602325e-06,1.8528662621974945e-06,0.022221641149371862,0.027996184936966984,3.1241038499999974,0.6270059848430769,78.617246763,0.9721000000000001,0.9715990712831898,0.9716000000000001,0.09406805714404883,0.9716,0.2486296104754409,1.0,0.0
21,0.002909844999990696,0.001544510999991644,0.0002601080000061984,0.0009813527576625347,5.360227078199387e-06,1.85379758477211e-06,0.022872332949191332,0.028575363731505377,3.11464694,0.6555813485745823,81.731893703,0.9737966666666669,0.9721989515230556,0.9724333333333335,0.09147463199911646,0.9725,0.24007242233871595,1.0,0.0
22,0.002901438999998618,0.0015698979999996254,0.0002619320000007974,0.0009537418372929096,5.900859832763672e-06,1.6828998923301697e-06,0.02394297393038869,0.029637568527405733,3.124982621000001,0.685218917101988,84.856876324,0.9744433333333333,0.9722988715870042,0.9724250000000002,0.08920426670902262,0.9724,0.23219712837512033,1.0,0.0
23,0.002943117000000939,0.0015343209999940655,0.00027158000000326865,0.0009614047594368458,5.3998082876205444e-06,1.884065568447113e-06,0.02306833118200302,0.028786037815294208,3.1330611420000025,0.7140049549172822,87.989937466,0.9756100000000001,0.9729989117949338,0.9730416666666667,0.08724583725455387,0.9731,0.22594934519663581,1.0,0.0
24,0.0029051960000003874,0.0015370569999930694,0.00028311099998745703,0.0009522777982056141,5.349982529878616e-06,1.8030405044555664e-06,0.02187093300744891,0.027555727828669774,3.124312493000005,0.741560682745952,91.114249959,0.9764200000000001,0.9735990319389147,0.9734999999999999,0.0854137196602038,0.9735,0.22104705173737726,1.0,0.0
25,0.002933539000011365,0.0015480770000095845,0.0002800759999956881,0.0009765541180968285,5.670823156833649e-06,1.623295247554779e-06,0.023636437952518463,0.029381978189036317,3.131119185000003,0.7709426609349883,94.24536914400001,0.9770766666666665,0.9742993120509594,0.9743499999999998,0.08370506664189084,0.9742,0.2139038485875684,1.0,0.0
26,0.0029751880000077335,0.0015376379999878509,0.00027039699999420463,0.0009676567278802395,5.059875547885895e-06,1.6828998923301697e-06,0.02207749104127288,0.027835113544583123,3.117944995000002,0.7987777744795714,97.36331413900001,0.9778966666666666,0.9745991921948636,0.974475,0.08249306099280304,0.9745,0.2090219978486943,1.0,0.0
27,0.0028855690000000322,0.0015228399999926978,0.00027133899999398636,0.0009691198356449604,5.710870027542114e-06,1.8328428268432617e-06,0.023224815726280212,0.028881227274766275,3.1268511709999984,0.8276590017543377,100.49016531000001,0.9775933333333334,0.9748991922908252,0.975,0.08137403982029424,0.9751,0.20443582157644677,1.0,0.0
28,0.002919833999996513,0.0030904340000006414,0.0002726120000033916,0.0009460770525038242,5.249865353107452e-06,1.7830170691013336e-06,0.02348720794543624,0.030723197880362818,3.128305843000007,0.8583821996347005,103.61847115300002,0.9781566666666666,0.9756995124188763,0.975675,0.0803279529973573,0.9757,0.19966004286990469,1.0,0.0
29,0.0028877129999926865,0.0015513029999993933,0.00027224199999409393,0.0009823148138821125,5.650799721479416e-06,1.85379758477211e-06,0.02156074997037649,0.02726182738155103,3.128948170000001,0.8856440270162516,106.74741932300002,0.9791599999999999,0.9760993126267293,0.9761333333333334,0.07939181407819094,0.9761,0.19663293166279622,1.0,0.0
30,0.002869419000006701,0.00153845900000249,0.00025825500000564716,0.0009734379127621651,5.841255187988281e-06,1.6628764569759369e-06,0.022785400040447712,0.02843247508486968,3.120427196999998,0.9140765021011212,109.86784652000001,0.9801033333333334,0.9765991528505885,0.9765333333333333,0.07875872959312909,0.9765,0.19343195320572204,1.0,0.0
31,0.002830145000004336,0.0015581560000015315,0.0002648570000047812,0.0009711030870676041,5.670357495546341e-06,1.6628764569759369e-06,0.023690239991992712,0.029321834313023487,3.1281908379999948,0.9433983364141447,112.99603735800001,0.9799033333333335,0.9766994327707103,0.9767416666666667,0.07800525221966219,0.9768,0.18920727629419692,1.0,0.0
32,0.002913131000013891,0.0014872529999934159,0.0002759489999988318,0.0009691398590803146,5.3299590945243835e-06,1.9939616322517395e-06,0.023045047651976347,0.028697844431789576,3.1272689569999983,0.9720961808459343,116.12330631500001,0.9804633333333332,0.9768993928506656,0.9769083333333336,0.07705637670377606,0.9769,0.18589533356126234,1.0,0.0
33,0.002893513999993047,0.0016026700000111305,0.0002680839999982254,0.0009720553644001484,5.580950528383255e-06,1.742970198392868e-06,0.020698842126876116,0.026442489412005443,3.1242575010000024,0.9985386702579397,119.24756381600001,0.9808366666666667,0.9767991129305438,0.9767083333333333,0.07658876987570636,0.9767,0.1834067110681022,1.0,0.0
34,0.002966150000005996,0.0015071500000090055,0.00025860599998850375,0.0009826058521866798,5.589798092842102e-06,1.8333084881305695e-06,0.023260022047907114,0.02898195700667827,3.1286679840000033,1.027520627264618,122.37623180000001,0.9815200000000001,0.977299313010576,0.9772666666666665,0.07614873536702874,0.9773,0.1801185710500207,1.0,0.0
35,0.002856293999997206,0.0015909879999895793,0.0002736539999972365,0.0009486624039709568,6.142072379589081e-06,1.7629936337471008e-06,0.026837349869310856,0.03251485333927917,3.132159572000006,1.0600354806038972,125.50839137200002,0.9819466666666669,0.9775990732024226,0.9775666666666667,0.07546873036435413,0.9777,0.17657975788592897,1.0,0.0
36,0.0029050859999983913,0.0016123279999931128,0.00027541699998323566,0.0009523988701403141,5.580950528383255e-06,1.9739381968975067e-06,0.022379689384251833,0.028132474143092168,3.1344522979999994,1.0881679547469894,128.64284367000002,0.98223,0.9777993931385506,0.9777083333333335,0.07497783849592701,0.9776,0.17621333187803861,1.0,0.0
37,0.0028862409999987904,0.0015518239999892103,0.0002750059999812038,0.0009704316034913063,6.7516230046749115e-06,1.7140991985797882e-06,0.02416407922282815,0.029856047548491915,3.1453864220000014,1.1180240022954813,131.78823009200002,0.9825766666666667,0.978199313298461,0.9781749999999999,0.07419008533081661,0.9782,0.173099714137514,1.0,0.0
38,0.002957885000000715,0.0014509650000036345,0.00027913400001011723,0.0009643407538533211,4.93926927447319e-06,1.69314444065094e-06,0.021247403230518103,0.026906360398101015,3.134629440999987,1.1449303626935823,134.922859533,0.9827366666666667,0.9779995931226209,0.9781083333333331,0.07381035791566452,0.9781,0.1712518288538321,1.0,0.0
39,0.002878735999985338,0.00157620000001657,0.00027745100001652645,0.0009513269178569317,5.539972335100174e-06,2.003740519285202e-06,0.02296033874154091,0.02865159637227066,3.128656253999992,1.173581959065853,138.051515787,0.98326,0.9785994733624866,0.9785666666666667,0.07334759004898339,0.9786,0.1682181548285447,1.0,0.0
40,0.002870451000006824,0.0015519940000103816,0.0002604090000204451,0.0009847385808825493,5.088746547698975e-06,1.753680408000946e-06,0.023127963300794363,0.028802398308670263,3.134737505000004,1.2023843573745232,141.186253292,0.9831599999999999,0.9789995134744544,0.9790416666666668,0.07290783734098018,0.9792,0.16786469015752825,1.0,0.0
41,0.002896168999996007,0.0015333089999955973,0.00026503700001967445,0.0009720460511744022,6.182119250297546e-06,1.6731210052967072e-06,0.023329091258347034,0.02900350754978831,3.132683386999986,1.2313878649243115,144.318936679,0.9839533333333333,0.9789993935223972,0.9788999999999998,0.07242127309740036,0.9789,0.1653043735856692,1.0,0.0
42,0.003035570999998072,0.0014707920000205377,0.0002624119999836694,0.0009848088957369328,5.049165338277817e-06,1.953914761543274e-06,0.028600871562957764,0.034361458538796796,3.139413545999986,1.2657493234631083,147.45835022499998,0.9841233333333333,0.9792993936183588,0.9792333333333335,0.0721466626752798,0.9792,0.16365832717390982,1.0,0.0
43,0.002822761000004448,0.0015823919999888858,0.0002594679999958771,0.000954722985625267,5.9506855905056e-06,1.7527490854263306e-06,0.022530161309987307,0.028157208730277716,3.12618493399998,1.293906532193386,150.58453515899996,0.98412,0.9795992737622626,0.979575,0.07147164283676062,0.9796,0.16175604991681908,1.0,0.0
44,0.0029197240000087277,0.0015152050000040163,0.0002599580000151036,0.0009774756617844105,5.029607564210892e-06,2.034008502960205e-06,0.021020986139774323,0.02670041241765375,3.1278636970000093,1.3206069446110398,153.71239885599996,0.9848333333333334,0.9795991538102052,0.9796666666666666,0.07124426343260495,0.9797,0.1612989530796423,1.0,0.0
45,0.002883195000009664,0.0015293419999977687,0.000277291000003288,0.0009690788574516773,5.6498683989048e-06,1.6330741345882416e-06,0.026244928129017353,0.031911117929013244,3.1320947319999846,1.352518062540053,156.84449358799995,0.9848466666666668,0.9793993136823076,0.9794583333333334,0.07092229112700638,0.9795,0.15965153383164282,1.0,0.0
46,0.0029416140000080304,0.004123072999988153,0.0002619320000007974,0.000909718219190836,5.890615284442902e-06,1.9827857613563538e-06,0.023689227178692818,0.031933437798926434,3.134985210999986,1.3844515003389795,159.97947879899993,0.9848266666666666,0.979699073874154,0.9796916666666665,0.07092098810411722,0.9797,0.15889301681395415,1.0,0.0
47,0.0029197830000100566,0.0015163879999988694,0.0002796150000108355,0.0009612953290343285,5.260109901428223e-06,1.7336569726467133e-06,0.02563376910984516,0.031317844205773326,3.14689259299999,1.4157693445447528,163.12637139199992,0.9857300000000001,0.979699073874154,0.979733333333333,0.07054785924706833,0.9798,0.15595456554273718,1.0,0.0
48,0.0029265860000009525,0.0015186319999997977,0.00028335200002516103,0.000978577882051468,5.220063030719757e-06,1.8640421330928802e-06,0.027228083927184343,0.032942315914425535,3.128458223999985,1.4487116604591783,166.2548296159999,0.9858299999999999,0.979699073874154,0.9796749999999999,0.06990747506668517,0.9797,0.15539932156161634,1.0,0.0
49,0.002932057000009536,0.0015580259999978807,0.00027396499999099433,0.0009477697312831879,6.692018359899521e-06,1.7043203115463257e-06,0.02315427316352725,0.028874487233480295,3.1246596109999984,1.4775861476926586,169.3794892269999,0.9856133333333332,0.9804990341460323,0.9803666666666665,0.06956557387601121,0.9804,0.15636731085606642,1.0,0.0
50,0.0028544000000181313,0.00154298799998287,0.0002784929999961605,0.000959291122853756,5.569774657487869e-06,1.7229467630386353e-06,0.024527120869606733,0.030169585713878178,3.130189064999996,1.5077557334065368,172.5096782919999,0.9861166666666666,0.9801990340500707,0.9801666666666667,0.06961359278955005,0.9802,0.15468047166045604,1.0,0.0
51,0.002863057000013214,0.001537517999992133,0.0002539070000011634,0.0009747208096086979,6.142072379589081e-06,1.9441358745098114e-06,0.023352074902504683,0.02898936392037399,3.1324954570000045,1.5367450973269108,175.6421737489999,0.9858833333333333,0.9804991540980899,0.9806166666666668,0.06913260265142648,0.9806,0.15360867619893323,1.0,0.0
52,0.002883674999992536,0.0015883930000200053,0.00026226299999621006,0.0009768139570951462,5.4407864809036255e-06,1.8030405044555664e-06,0.022742049302905798,0.028460438086995055,3.1308334949999903,1.5652055354139058,178.7730072439999,0.9863033333333332,0.9804990341460323,0.9804749999999999,0.06899318317556345,0.9804,0.15331918264724187,1.0,0.0
53,0.0028983830000015587,0.001479547999991837,0.0002787740000087524,0.0009625572711229324,5.5800192058086395e-06,1.6228295862674713e-06,0.019746313337236643,0.0253727784571538,3.123912978999982,1.5905783138710596,181.89692022299988,0.98685,0.9803992340341411,0.9802416666666667,0.06839673249036562,0.9802,0.15101766557523066,1.0,0.0
54,0.0028886150000175803,0.0016045339999948283,0.00027488599999969665,0.0009758220985531807,5.4300762712955475e-06,1.742970198392868e-06,0.021209480706602335,0.02696051085163731,3.121716735000007,1.617538824722697,185.0186369579999,0.9871333333333333,0.9803991140820837,0.9802666666666666,0.06796200038317443,0.9803,0.1511153833548082,1.0,0.0
55,0.0029040339999824027,0.001542787000005319,0.00027893399999356916,0.0009665251709520817,5.660112947225571e-06,1.7029233276844025e-06,0.022355783730745316,0.028055426937953598,3.1254212719999828,1.6455942516606505,188.14405822999987,0.9869733333333333,0.980498914193975,0.9804249999999999,0.06795261716901566,0.9803,0.14990287112543557,1.0,0.0
56,0.002920403999979726,0.0015415850000124465,0.00026074000001585773,0.0009638299234211445,5.75091689825058e-06,1.7229467630386353e-06,0.0212378753349185,0.026931908122008963,3.129139715000008,1.6725261597826595,191.27319794499988,0.9871466666666667,0.98049915409809,0.9805416666666664,0.06765746182166806,0.9806,0.14969043909349422,1.0,0.0
57,0.0029130810000026486,0.0015304940000078204,0.0002595670000005157,0.0009716846980154514,6.221700459718704e-06,2.2542662918567657e-06,0.02246491936966777,0.02814822203444578,3.1281468310000093,1.7006743818171053,194.4013447759999,0.9874600000000001,0.9807993940981667,0.9807500000000001,0.06745802744084788,0.9807,0.14769757010789225,1.0,0.0
58,0.0029136020000066765,0.001580689000007851,0.0002707590000170512,0.0009507262147963047,6.010755896568298e-06,2.0330771803855896e-06,0.02352929813787341,0.02925311818577825,3.127708747999975,1.7299275000028835,197.52905352399986,0.9876733333333333,0.9808994341141734,0.9808833333333333,0.06703520998237941,0.9808,0.14677389209665834,0.9999949801716781,5.019828321906061e-06
59,0.0029118289999985336,0.0015756190000217885,0.0002755079999872123,0.0009630178101360798,5.559995770454407e-06,1.8831342458724976e-06,0.024229842703789473,0.029963259643949414,3.141691597999994,1.759890759646833,200.67074512199986,0.9877066666666666,0.9808995540662307,0.9809166666666668,0.0667832103060795,0.9809,0.14699206219190344,1.0,0.0
