round,time_to_normalize_gradients,time_to_aggregate_gradients,time_to_update_server_model,time_to_compute_cosine_similarities,time_to_normalize_importance_coefficient,time_to_compute_tanh_vals,time_to_compute_sparsified_gradients,round_total_server_only_computation_time,round_duration,total_server_only_computation_time,total_time,round_clients_local_training_dataset_average_accuracy,round_clients_local_testing_dataset_average_accuracy,round_clients_central_testing_dataset_average_accuracy,round_server_central_testing_dataset_loss,round_server_central_testing_dataset_accuracy,flattened_aggregated_gradient_norm,aggregated_gradient_non_zero_fraction,aggregated_gradient_sparsity
78,0.0030008459999635306,0.0017798630000243065,0.000298912000062046,0.001013113185763359,6.141141057014465e-06,0.0,0.0,0.006098875326870257,11.311454382999955,0.5586472895535195,895.7089093960002,0.88645,0.8814008816956038,0.8813999999999999,0.340304539059869,0.8814,0.035566914829233305,1.0,0.0
79,0.002980116999992788,0.0025886810000201876,0.0002929310001036356,0.0009697610512375832,5.521345883607864e-06,0.0,0.0,0.006837011397237802,11.101415534000012,0.5654843009507573,906.8103249300002,0.8871566666666667,0.8801012011519237,0.8801000000000001,0.3406687005402181,0.8801,0.03569248963958946,1.0,0.0
80,0.0029690770001025157,0.001905369000041901,0.00029264900001635397,0.0009550638496875763,6.171874701976776e-06,0.0,0.0,0.006128330724550324,11.298510140999952,0.5716126316753076,918.1088350710002,0.8881666666666668,0.880599961807265,0.8805999999999999,0.3424665881469608,0.8806,0.035422385685423906,1.0,0.0
81,0.0030578429999650325,0.0018664950000584213,0.0002867989999231213,0.0009826659224927425,5.320180207490921e-06,0.0,0.0,0.0061991231026468085,11.261644064999928,0.5778117547779544,929.3704791360001,0.8883,0.8831015619677127,0.8831000000000001,0.3363871848026213,0.8831,0.03494376511065689,1.0,0.0
82,0.0030428150000716414,0.0018354070000441425,0.00030801799994151224,0.0009884671308100224,6.191898137331009e-06,0.0,0.0,0.0061808990290046495,11.285826732999908,0.5839926538069591,940.656305869,0.8888666666666666,0.8825013218716743,0.8825,0.33516596426693396,0.8825,0.034339609906925965,1.0,0.0
83,0.0030115560000467667,0.0018445439999368318,0.00028596699996796815,0.001006660982966423,5.110166966915131e-06,0.0,0.0,0.006153838149884905,11.17725977400005,0.590146491956844,951.833565643,0.8896166666666668,0.8837009623993484,0.8836999999999998,0.3348779242259626,0.8837,0.03428686249700548,1.0,0.0
84,0.0030682420000403,0.001827932999958648,0.00029704799999308307,0.0009855511598289013,5.76116144657135e-06,0.0,0.0,0.006184535321267504,11.249574500999984,0.5963310272781115,963.083140144,0.8899733333333334,0.8835005225111626,0.8834999999999998,0.33309880729776603,0.8835,0.0336809563466348,1.0,0.0
85,0.002970488999949339,0.006113642000059372,0.00028884200003176375,0.0009272717870771885,5.340203642845154e-06,0.0,0.0,0.010305584990760508,11.199856895000039,0.606636612268872,974.2829970390001,0.8902266666666666,0.8837006025431755,0.8836999999999998,0.3314387453987766,0.8837,0.03355837367091234,1.0,0.0
86,0.002980938999940008,0.0018854710000368868,0.0003022969999619818,0.0009750509634613991,5.4300762712955475e-06,0.0,0.0,0.0061491880396715715,11.163152062999984,0.6127858003085436,985.446149102,0.8909400000000001,0.8836008024312844,0.8835999999999999,0.32976257905792505,0.8836,0.033052792458351965,1.0,0.0
87,0.0029966079999894646,0.0018645520000291071,0.0002967479999824718,0.0009818440303206444,5.4710544645786285e-06,0.0,0.0,0.0061452230847862666,11.411861399999907,0.6189310233933298,996.858010502,0.8913699999999999,0.8835012422235081,0.8834999999999998,0.33049300343940813,0.8835,0.03302866376533159,1.0,0.0
