round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
27,6,0.5835141053630246,0.7900434782608695,4600,0,0,767,0.5832833848155725,0.7941,0.845979017702515,0.08887245222077302,0.08863920827860308,0.09606414792945063,0.9227085253780305,190928,0.9227051739302733,0.07729482606972671,5,0.001,0.1
27,7,0.5743012159812351,0.7998946814112691,3798,0,0,633,0.5832833344943988,0.7941,0.8060498749365816,0.08593950909517582,0.08572856067491354,0.09606414792945063,0.8924095255285047,184659,0.8924087337257517,0.10759126627424831,5,0.001,0.1
27,8,0.5606449971173671,0.8015353805073431,2996,0,0,500,0.5832836674139522,0.7941,0.8002485383345168,0.08493356245646555,0.08472992134229745,0.09606414792945063,0.8820139788638001,182508,0.8820135123379824,0.11798648766201758,5,0.001,0.1
27,9,0.6096044282118479,0.7850501367365542,2194,0,0,366,0.5832859783317335,0.7941,0.6569153626515915,0.07169171753774711,0.07156914482978473,0.09606414792945063,0.7450141012191144,154159,0.7450101970790926,0.25498980292090745,5,0.001,0.1
27,10,0.5835467894646255,0.7994252873563218,1392,0,0,232,0.5832927532660694,0.7941,0.5979643733989367,0.06608201027862419,0.0659859883189939,0.09606414792945063,0.6868950564862868,142133,0.6868916789901509,0.3131083210098491,5,0.001,0.1
27,11,0.5550974453750409,0.8,590,0,0,99,0.5838050161973356,0.7937,0.3557592971652478,0.04025190358263333,0.04023017873948749,0.09606414792945063,0.4187845268623388,86655,0.4187809899382376,0.5812190100617625,5,0.001,0.1
28,0,0.5593116391576878,0.8012546517809676,9405,0,0,1566,0.5717679845353666,0.7982,0.9255822914064985,0.09712763373852049,0.09682335506581007,0.09682335506581007,0.9999999999896718,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
28,1,0.5588984390941483,0.8022999186897433,8609,0,0,1435,0.5717679333096495,0.7982,0.9153695932198759,0.09546722203031142,0.09517824635557992,0.09682335506581007,0.9830091746965905,203406,0.9830080900049294,0.01699190999507061,5,0.001,0.1
28,2,0.5298805983340154,0.8126809273728705,7807,0,0,1301,0.5717681406881101,0.7982,0.8750895183888459,0.09231087789466329,0.0920495657076322,0.09682335506581007,0.9506958898926415,196719,0.9506915649375127,0.04930843506248728,5,0.001,0.1
28,3,0.5637326922182623,0.8011991434689507,7005,0,0,1167,0.5717679363565323,0.7982,0.902587219674116,0.0948443019996858,0.09456093277462321,0.09682335506581007,0.9766335065478186,202086,0.9766288746484183,0.0233711253515817,5,0.001,0.1
28,4,0.5407333370797412,0.8084797678542641,6203,0,0,1034,0.5717679194082468,0.7982,0.8982177121553385,0.09463702216341026,0.09435550236335875,0.09682335506581007,0.9745118034615878,201647,0.9745073022684877,0.025492697731512304,5,0.001,0.1
28,5,0.5554047701803185,0.8027772634697278,5401,0,0,900,0.5717681255965187,0.7982,0.8680907705463976,0.09176836184776727,0.09151161965431481,0.09682335506581007,0.9451399364458084,195570,0.9451387479340041,0.0548612520659959,5,0.001,0.1
28,6,0.5715093673517306,0.7950434782608695,4600,0,0,767,0.571768224905855,0.7982,0.8350939220295432,0.08892539872960552,0.08869173854494009,0.09682335506581007,0.9160159600309347,189543,0.916011830544843,0.08398816945515697,5,0.001,0.1
28,7,0.5627520528661103,0.8026329647182727,3798,0,0,633,0.5717685668232342,0.7982,0.7958276754800304,0.08557820416342744,0.08536990001901106,0.09682335506581007,0.8817077239278075,182444,0.8817042170479698,0.11829578295203025,5,0.001,0.1
28,8,0.5482602071571857,0.8065420560747664,2996,0,0,500,0.5717691399228458,0.7982,0.7903891917177164,0.08471309549026465,0.08451103305830768,0.09682335506581007,0.8728372715445912,180609,0.872836141154638,0.12716385884536197,5,0.001,0.1
28,9,0.596472807638887,0.7900638103919781,2194,0,0,366,0.5717752287372614,0.7982,0.6460251810041104,0.07076087095723116,0.07064300474623061,0.09682335506581007,0.7296070735979507,150971,0.7296034254453369,0.27039657455466315,5,0.001,0.1
28,10,0.566677566820925,0.8024425287356322,1392,0,0,232,0.5717887590392329,0.7982,0.574506660513868,0.06448514022987102,0.06439590508583856,0.09682335506581007,0.6650864870506097,137621,0.6650863610442582,0.3349136389557418,5,0.001,0.1
28,11,0.5411635172994513,0.8023728813559322,590,0,0,99,0.572587646091708,0.7978,0.35285701868921937,0.039381870755241896,0.03936152384664872,0.09682335506581007,0.4065292286090321,84119,0.40652516407148587,0.5934748359285141,5,0.001,0.1
29,0,0.5474612871704458,0.8052312599681021,9405,0,0,1566,0.5588527117103053,0.8017,0.9250066817047395,0.09796933791211083,0.09765710031871092,0.09765710031871092,0.9999999999897601,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
29,1,0.5477613132612573,0.8068068300615635,8609,0,0,1435,0.5588526931909708,0.8017,0.912169424948918,0.09639977141174579,0.09610226558440844,0.09765710031871092,0.9840786309422229,203627,0.9840761253032544,0.01592387469674561,5,0.001,0.1
29,2,0.5192701656554566,0.8174714999359549,7807,0,0,1301,0.5588528434879864,0.8017,0.8713363402140893,0.09283510524293753,0.09256932608474464,0.09765710031871092,0.9479016454685848,196141,0.9478982418495858,0.05210175815041418,5,0.001,0.1
29,3,0.5529955141620548,0.8041970021413276,7005,0,0,1167,0.558852676671153,0.8017,0.8983202659284234,0.09549149884335675,0.095202303191847,0.09765710031871092,0.9748630962845776,201720,0.9748600922086583,0.025139907791341676,5,0.001,0.1
29,4,0.5290452203799769,0.8121876511365468,6203,0,0,1034,0.55885265696163,0.8017,0.8908270866995491,0.09508725278421555,0.0948017056129458,0.09765710031871092,0.9707610127945936,200871,0.9707570968770841,0.029242903122915886,5,0.001,0.1
29,5,0.5441140251223152,0.8059988890946121,5401,0,0,900,0.5588528744328898,0.8017,0.8623742599986906,0.09215367430564884,0.09189369186960052,0.09765710031871092,0.9409832113462094,194710,0.9409825924744589,0.05901740752554108,5,0.001,0.1
29,6,0.5598624334153202,0.7997826086956522,4600,0,0,767,0.5588529863106176,0.8017,0.8282273109345991,0.089036003152036,0.08880147185125645,0.09765710031871092,0.9093191540659837,188158,0.9093184871594128,0.09068151284058723,5,0.001,0.1
29,7,0.5513413086408326,0.8073196419167983,3798,0,0,633,0.5588532530080778,0.8017,0.7782352296308499,0.08501922219707986,0.08481496550051143,0.09765710031871092,0.8684976844780691,179711,0.868950619073854,0.13104938092614604,5,0.001,0.1
29,8,0.5371821383529521,0.8114819759679572,2996,0,0,500,0.5588535778343487,0.8017,0.7738244580294782,0.08428199098816405,0.0840829919856722,0.09765710031871092,0.861002340950124,178160,0.8610007635727472,0.13899923642725276,5,0.001,0.1
29,9,0.5840045646480893,0.7952597994530538,2194,0,0,366,0.5588597141610928,0.8017,0.62965130269301,0.06980935048159596,0.06969616941196576,0.09765710031871092,0.7136825605490399,147676,0.7136795507485912,0.28632044925140876,5,0.001,0.1
29,10,0.5543474148620259,0.8054597701149425,1392,0,0,232,0.5588787513228651,0.8017,0.5565683883754398,0.06300837463550032,0.06292512459256332,0.09765710031871092,0.6443476653162784,133329,0.6443442456577841,0.35565575434221586,5,0.001,0.1
29,11,0.5340006149128864,0.8115254237288135,590,0,0,99,0.5596304405897189,0.8022,0.3520184590508775,0.03890841804560846,0.038888795896942156,0.09765710031871092,0.3982178025932326,82400,0.398217685891302,0.601782314108698,5,0.001,0.1
30,0,0.5366137917045833,0.8092078681552366,9405,0,0,1566,0.5482445559181726,0.8073,0.920036418108913,0.09885330302151739,0.09853255933065905,0.09853255933065905,0.999999999989851,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
30,1,0.5390929687657842,0.8115228249506331,8609,0,0,1435,0.5482445262110652,0.8073,0.9037866963906307,0.09721591525448695,0.09691080821581616,0.09853255933065905,0.9835409622276825,203516,0.9835396912846387,0.016460308715361305,5,0.001,0.1
30,2,0.5086536303651138,0.8208530805687204,7807,0,0,1301,0.5482447062627956,0.8073,0.8648095159502605,0.09342357315001565,0.093152719516011,0.09853255933065905,0.9454003848865877,195624,0.9453997158349523,0.0546002841650477,5,0.001,0.1
30,3,0.5412388561114873,0.8084796573875803,7005,0,0,1167,0.5482444770800801,0.8073,0.8917500801646273,0.0961748092126478,0.09587937624145235,0.09853255933065905,0.9730730318160504,201350,0.9730719788132727,0.026928021186727324,5,0.001,0.1
30,4,0.5181552303359681,0.8170885055618249,6203,0,0,1034,0.5482444519909045,0.8073,0.8743085467945395,0.09528196200645503,0.09499466134848694,0.09853255933065905,0.9640941227227885,199492,0.964097582663999,0.03590241733600097,5,0.001,0.1
30,5,0.5330579599332528,0.8121088687280134,5401,0,0,900,0.5482446813640504,0.8073,0.8554949220676719,0.0926323859583053,0.09236834014904068,0.09853255933065905,0.9374397739749182,193976,0.9376141734566649,0.06238582654333513,5,0.001,0.1
30,6,0.5491653040465382,0.8,4600,0,0,767,0.5482447306378581,0.8073,0.8077910667577259,0.08883173564648758,0.08859881146497334,0.09853255933065905,0.8991830930398461,186060,0.8991794009336852,0.1008205990663148,5,0.001,0.1
30,7,0.5392962431957742,0.812480252764613,3798,0,0,633,0.5482448604160224,0.8073,0.7684519686887105,0.08472123456344913,0.08451911399573928,0.09853255933065905,0.8577785309650717,177493,0.8577773267221465,0.14222267327785354,5,0.001,0.1
30,8,0.5253575002259396,0.8126168224299065,2996,0,0,500,0.5482450377065152,0.8073,0.7614634833809658,0.08397503777641263,0.08377820106069696,0.09853255933065905,0.8502590578074892,175937,0.8502575849837136,0.14974241501628638,5,0.001,0.1
30,9,0.5721858921690264,0.7998176845943482,2194,0,0,366,0.548252908090433,0.8073,0.615965275794186,0.06903117070155274,0.06892172783740139,0.09853255933065905,0.6994817581608931,144738,0.6994809638414475,0.30051903615855247,5,0.001,0.1
30,10,0.5423503446308049,0.8106321839080459,1392,0,0,232,0.548273417277458,0.8072,0.5388529305405168,0.06169813883629133,0.06161996990652503,0.09853255933065905,0.6253767315544213,129404,0.6253757454499763,0.3746242545500237,5,0.001,0.1
30,11,0.529782415220612,0.8152542372881356,590,0,0,99,0.5490838229751435,0.8055,0.3344757489380263,0.03816073387237864,0.03814222090653739,0.09853255933065905,0.3871027116848886,80100,0.387102386406472,0.612897613593528,5,0.001,0.1
31,0,0.5260065365709415,0.81471557682084,9405,0,0,1566,0.536678925918314,0.8125,0.910931142135022,0.0994767458737716,0.09914991138139667,0.09914991138139667,0.9999999999899142,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
31,1,0.52622585718451,0.8153327912649553,8609,0,0,1435,0.536678928013046,0.8125,0.9030512522291824,0.09808613137895571,0.0977727786169431,0.09914991138139667,0.9861106001381855,204047,0.9861058756439625,0.01389412435603754,5,0.001,0.1
31,2,0.4986475144925176,0.8258742154476751,7807,0,0,1301,0.5366788574110586,0.8125,0.8626738776831506,0.0940761708270244,0.0937996149054996,0.09914991138139667,0.9460383130725926,195756,0.946129459409826,0.05387054059017404,5,0.001,0.1
31,3,0.5306500416640277,0.8135617416131334,7005,0,0,1167,0.536678927584578,0.8125,0.8854973610405292,0.09675455613991593,0.09645376164739526,0.09914991138139667,0.9728073409505831,201295,0.9731058079856177,0.026894192014382257,5,0.001,0.1
31,4,0.508184588723576,0.8201837820409479,6203,0,0,1034,0.5366788989248367,0.8125,0.8755920308025933,0.09579623944016859,0.09550427300870348,0.09914991138139667,0.9632310475837657,199313,0.9632276896608384,0.03677231033916162,5,0.001,0.1
31,5,0.5208480740616307,0.8155897056100722,5401,0,0,900,0.5366788049951529,0.8125,0.8496758104979121,0.09307643924499634,0.0928085867266434,0.09914991138139667,0.9360430627991551,193687,0.9360387005731629,0.06396129942683715,5,0.001,0.1
31,6,0.5393334554301368,0.8053478260869565,4600,0,0,767,0.536678638035497,0.8125,0.808316527157059,0.08902582819566378,0.08879137712243122,0.09914991138139667,0.8955265404119712,185304,0.8955258503204105,0.10447414967958946,5,0.001,0.1
31,7,0.5289048923915174,0.8173249078462349,3798,0,0,633,0.536678592855938,0.8125,0.7531354480434104,0.08427228344396719,0.08407335306545562,0.09914991138139667,0.8479417872720582,175457,0.8479378703086187,0.15206212969138133,5,0.001,0.1
31,8,0.5138170139269626,0.8195594125500667,2996,0,0,500,0.5366785129228719,0.8125,0.7472696385692301,0.08355741642914795,0.08336349642330777,0.09914991138139667,0.8407823593688893,173976,0.8410028899778661,0.1589971100221339,5,0.001,0.1
31,9,0.5607501730538796,0.8015496809480401,2194,0,0,366,0.5366870173440573,0.8125,0.592388119473732,0.06790677624421038,0.06780258822741778,0.09914991138139667,0.6838391208028414,141501,0.6838373880012758,0.3161626119987242,5,0.001,0.1
31,10,0.5292820857329802,0.8178160919540229,1392,0,0,232,0.5367151954874825,0.8126,0.5265062758296781,0.06058783934003475,0.06051381101531963,0.09914991138139667,0.6103264256276825,126289,0.6103217637563912,0.38967823624360876,5,0.001,0.1
31,11,0.5152051608813436,0.8210169491525424,590,0,0,99,0.5375558791545253,0.8122,0.3231122875720608,0.0373835734421436,0.03736616826384844,0.09914991138139667,0.37686537227185585,77981,0.37686181266370905,0.6231381873362909,5,0.001,0.1
32,0,0.5169030563867822,0.8169271664008506,9405,0,0,1566,0.5307684171314057,0.812,0.9045670956717508,0.10034340235298392,0.10000797406926627,0.10000797406926627,0.9999999999900008,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
32,1,0.5217969994786027,0.8169589963991172,8609,0,0,1435,0.5307684704042471,0.812,0.8457203474204442,0.09728176691914048,0.09697604100468515,0.10000797406926627,0.969683086836147,200648,0.9696793961009462,0.030320603899053777,5,0.001,0.1
32,2,0.4888840955300409,0.827027027027027,7807,0,0,1301,0.5307688764013803,0.812,0.8502472171109579,0.09470866805182088,0.09442650991108593,0.10000797406926627,0.9441898087520624,195373,0.9441866983694339,0.05581330163056608,5,0.001,0.1
32,3,0.5200961100320294,0.81587437544611,7005,0,0,1167,0.5307684225110582,0.812,0.8742051466465356,0.09739612237993145,0.09708931976968342,0.10000797406926627,0.9708157841640489,200883,0.9708150897439615,0.029184910256038532,5,0.001,0.1
32,4,0.4974356749776712,0.8244397871997421,6203,0,0,1034,0.5307685766642848,0.812,0.8571989226913576,0.09613172503130618,0.09583668795041948,0.10000797406926627,0.9582904647491807,198291,0.9582886304984487,0.0417113695015513,5,0.001,0.1
32,5,0.5133001637352994,0.8188113312349565,5401,0,0,900,0.5307689067749931,0.812,0.8386663885002292,0.09361082045127701,0.09333833875223095,0.10000797406926627,0.9333089648096541,193122,0.9333082030910198,0.0666917969089802,5,0.001,0.1
32,6,0.5292611546607481,0.8094347826086956,4600,0,0,767,0.5307687604294037,0.812,0.7996290491419754,0.08944577929960755,0.08920800181062494,0.10000797406926627,0.8920088886906837,184576,0.8920076163965166,0.1079923836034834,5,0.001,0.1
32,7,0.5182593134771876,0.8211163770405476,3798,0,0,633,0.5307695712810888,0.812,0.7397463658181354,0.08405271906285146,0.08385533661658126,0.10000797406926627,0.8384865046627575,173501,0.838509196702139,0.16149080329786103,5,0.001,0.1
32,8,0.5039281564190032,0.8216288384512683,2996,0,0,500,0.5307690719731699,0.812,0.7337151614927174,0.08334847324972337,0.0831560016775977,0.10000797406926627,0.831493712883052,172054,0.8314920598099768,0.16850794019002324,5,0.001,0.1
32,9,0.550103689060695,0.8075660893345488,2194,0,0,366,0.5307854732956749,0.8119,0.575912067038643,0.067005376680668,0.06690527797172605,0.10000797406926627,0.6689994332323735,138430,0.6689960468195745,0.3310039531804255,5,0.001,0.1
32,10,0.5168431409380653,0.8237068965517241,1392,0,0,232,0.5307804274673279,0.8118,0.4998188799202,0.05928012523997142,0.05921078328938921,0.10000797406926627,0.5920606215639096,122510,0.5920588434289249,0.4079411565710751,5,0.001,0.1
32,11,0.5018182467473181,0.8250847457627118,590,0,0,99,0.5311138470428058,0.8112,0.331186370876377,0.0373950212807183,0.0373776001137108,0.10000797406926627,0.37374619835263384,77336,0.3737446960690502,0.6262553039309497,5,0.001,0.1
33,0,0.506991328471372,0.8213078149920255,9405,0,0,1566,0.5173661914972452,0.8189,0.8980338242379593,0.10094522497034593,0.10060374157119943,0.10060374157119943,0.99999999999006,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
33,1,0.5054032784755583,0.8223022418399349,8609,0,0,1435,0.5173662792379483,0.8189,0.8902585342912807,0.09857159983759346,0.09825358337250902,0.10060374157119943,0.9766394553228043,202088,0.9769864973274954,0.02301350267250457,5,0.001,0.1
33,2,0.4793399717231266,0.8320737799410786,7807,0,0,1301,0.5173662169196735,0.8189,0.8447982116110232,0.09517566374203225,0.09488932125477759,0.10060374157119943,0.9431987297080713,195168,0.9431959868936121,0.05680401310638794,5,0.001,0.1
33,3,0.5108714952316459,0.8181584582441114,7005,0,0,1167,0.517366278333405,0.8189,0.8703455126683494,0.09793306961945417,0.097621177786253,0.10060374157119943,0.9703533512836005,200787,0.9704236378925393,0.02957636210746073,5,0.001,0.1
33,4,0.4881985014861392,0.8259874254393036,6203,0,0,1034,0.5173663294162995,0.8189,0.8521539797046177,0.09641361083257717,0.09611597717101851,0.10060374157119943,0.9553916749909324,197691,0.95538898715458,0.04461101284542002,5,0.001,0.1
33,5,0.5026327351317603,0.8218107757822626,5401,0,0,900,0.5173661783099556,0.8189,0.8254737519117613,0.09372932594445381,0.09345581052024388,0.10060374157119943,0.9289496499807041,192220,0.9289490725974039,0.07105092740259611,5,0.001,0.1
33,6,0.519797847357889,0.8131739130434783,4600,0,0,767,0.5173659006151529,0.8189,0.7776605947980451,0.08916001874385791,0.08892450813755123,0.10060374157119943,0.883908557950934,182900,0.8839224442060293,0.11607755579397072,5,0.001,0.1
33,7,0.5091304736477988,0.8239073196419168,3798,0,0,633,0.5173676724727161,0.8189,0.7263044957607466,0.08362338150076133,0.08342900271214837,0.10060374157119943,0.8292832990935489,171596,0.8292786653908236,0.17072133460917638,5,0.001,0.1
33,8,0.49273719828813634,0.8286381842456609,2996,0,0,500,0.5173673862085556,0.8189,0.7208486723049942,0.08294539452492657,0.08275569681427937,0.10060374157119943,0.822590646441204,170212,0.8225901547442998,0.17740984525570025,5,0.001,0.1
33,9,0.5404430322888969,0.8060164083865087,2194,0,0,366,0.5173827304531591,0.8188,0.5706655593846915,0.0663632257903168,0.06626597417310472,0.10060374157119943,0.6586829986392522,136296,0.6586829819932148,0.34131701800678516,5,0.001,0.1
33,10,0.5060852421955628,0.8283045977011494,1392,0,0,232,0.5174232060059952,0.819,0.4946919082995293,0.05834560191203476,0.05827948506132918,0.10060374157119943,0.5792973914345346,119869,0.5792955799769962,0.4207044200230038,5,0.001,0.1
33,11,0.4903465758813055,0.8223728813559322,590,0,0,99,0.5183592135913837,0.8187,0.3117380453196029,0.03679388258164579,0.03677728784031333,0.10060374157119943,0.36556580566061436,75643,0.365562869100434,0.634437130899566,5,0.001,0.1
34,0,0.49800996359716465,0.8225837320574163,9405,0,0,1566,0.5066375883813864,0.8237,0.8932839998878909,0.1016134283348146,0.10126513741407958,0.10126513741407958,0.9999999999901249,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
34,1,0.49823704285409165,0.8265536066906726,8609,0,0,1435,0.5066375697668368,0.8237,0.8833502596748698,0.09962425400422639,0.09929596726575894,0.10126513741407958,0.9805543131665428,202898,0.980553058640454,0.019446941359546055,5,0.001,0.1
34,2,0.47079462382148524,0.8351735621877802,7807,0,0,1301,0.5066377740984146,0.8237,0.8406760184208116,0.09574957779696297,0.0954580367634198,0.10126513741407958,0.9426544929489717,195055,0.9426933820473415,0.057306617952658456,5,0.001,0.1
34,3,0.5007569834113665,0.823868665239115,7005,0,0,1167,0.5066375374413146,0.8237,0.8580897106779212,0.09827268380517903,0.09795754431999516,0.10126513741407958,0.9673372971240161,200163,0.9673355177313191,0.032664482268680906,5,0.001,0.1
34,4,0.47804145147044635,0.8307593100112849,6203,0,0,1034,0.5066375976648575,0.8237,0.8464055030921559,0.09680684719750655,0.09650556596278749,0.10126513741407958,0.952998913804038,197196,0.9529967813958883,0.04700321860411172,5,0.001,0.1
34,5,0.49433037608685576,0.8255878541010924,5401,0,0,900,0.5066376385597375,0.8237,0.8191294907450062,0.09397748069955046,0.09370179218482438,0.10126513741407958,0.925311460357245,191467,0.9260107673422836,0.0739892326577164,5,0.001,0.1
34,6,0.510942039059268,0.8167391304347826,4600,0,0,767,0.5066376418446581,0.8237,0.779337377129499,0.08940115333996464,0.08916373081117186,0.10126513741407958,0.8804978009924106,182194,0.8804960323213578,0.11950396767864224,5,0.001,0.1
34,7,0.49823112302467604,0.8292785676671932,3798,0,0,633,0.5066377355839117,0.8237,0.7205544960367827,0.08347407211933974,0.08328073073763777,0.10126513741407958,0.8224027820776578,170173,0.8224016779269483,0.1775983220730517,5,0.001,0.1
34,8,0.4870943694672686,0.8297730307076101,2996,0,0,500,0.5066380274657625,0.8237,0.7124357917726336,0.08271500283777178,0.08252687860717711,0.10126513741407958,0.8149584419058703,168632,0.8149544272721122,0.1850455727278878,5,0.001,0.1
34,9,0.5273306836252627,0.8121239744758432,2194,0,0,366,0.506664256603954,0.8238,0.5540767245677362,0.06560305189471294,0.06550910035668381,0.10126513741407958,0.6469067443039752,133859,0.6469055972782014,0.3530944027217986,5,0.001,0.1
34,10,0.49756850776347245,0.8313218390804598,1392,0,0,232,0.5067365926485092,0.8236,0.4683364794057322,0.05699773935695441,0.05693609580585788,0.10126513741407958,0.5622477513902965,116341,0.5622456771150481,0.43775432288495186,5,0.001,0.1
34,11,0.48727255118520635,0.8261016949152542,590,0,0,99,0.508366631623655,0.823,0.2903848296779153,0.03576470861301673,0.03574946736003786,0.10126513741407958,0.3530283794856564,73049,0.3530267443771083,0.6469732556228918,5,0.001,0.1
35,0,0.48996898586652715,0.8267942583732057,9405,0,0,1566,0.49935913295410694,0.8239,0.8845443735467418,0.10218217735930268,0.10182802164916467,0.10182802164916467,0.9999999999901794,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
35,1,0.4903013890291806,0.8289232198861657,8609,0,0,1435,0.49935913319214464,0.8239,0.8743732623887316,0.10044119545580173,0.10010478813792895,0.10182802164916467,0.9830770206048391,203420,0.9830757483496196,0.016924251650380362,5,0.001,0.1
35,2,0.46286262421578656,0.8378890739080312,7807,0,0,1301,0.49935903712012136,0.8239,0.8341070278106361,0.09630755389646829,0.09601089894794572,0.10182802164916467,0.942873065704802,195101,0.9428721933868801,0.05712780661311989,5,0.001,0.1
35,3,0.4916681800394842,0.8265239114917916,7005,0,0,1167,0.4993591752772133,0.8239,0.8537068826857739,0.0987589853722145,0.09843915651209126,0.10182802164916467,0.9667197193546975,200035,0.9667169271512938,0.03328307284870624,5,0.001,0.1
35,4,0.46893266854212456,0.8338223440270837,6203,0,0,1034,0.4993591069127805,0.8239,0.8325001430682688,0.09697835989402782,0.09667547849190469,0.10182802164916467,0.9493995554979767,196451,0.9493963909105847,0.0506036090894153,5,0.001,0.1
35,5,0.4843121211027958,0.8306980188853916,5401,0,0,900,0.49935877485016283,0.8239,0.811503913168468,0.09426503665990144,0.09398681570873275,0.10182802164916467,0.9229955977307427,190988,0.9229951382646601,0.07700486173533994,5,0.001,0.1
35,6,0.5020297472468681,0.8211304347826087,4600,0,0,767,0.4993583515238838,0.8239,0.7701466162010875,0.08960790973774857,0.08936883967612053,0.10182802164916467,0.8776448587320266,181604,0.8776447163665536,0.12235528363344639,5,0.001,0.1
35,7,0.4897011983294447,0.8319641916798315,3798,0,0,633,0.49935821631845956,0.8239,0.6991138764585784,0.08294213732731101,0.08275246192272717,0.10182802164916467,0.8126688565847566,168159,0.8126685417693623,0.18733145823063768,5,0.001,0.1
35,8,0.47645847134767694,0.8333778371161549,2996,0,0,500,0.4993588005106289,0.8239,0.6963758157885122,0.08231927394559388,0.08213383208440098,0.10182802164916467,0.8065936149341673,166901,0.8072848706275795,0.19271512937242052,5,0.001,0.1
35,9,0.5167279796323915,0.815496809480401,2194,0,0,366,0.4993723369539736,0.8238,0.5412489632244777,0.06488768834300031,0.06479677348618855,0.10182802164916467,0.6363353862338713,131671,0.6363315645508936,0.36366843544910643,5,0.001,0.1
35,10,0.4859081331979145,0.8354885057471264,1392,0,0,232,0.49943387979707016,0.8237,0.46353324069074814,0.05613234311555503,0.0560734626473413,0.10182802164916467,0.5506682908952559,113945,0.5506664346951992,0.44933356530480084,5,0.001,0.1
35,11,0.476848851693304,0.8261016949152542,590,0,0,99,0.5008658838633913,0.8233,0.2896339447011927,0.03517733889307466,0.03516283606222793,0.10182802164916467,0.345315911007597,71453,0.34531369308241755,0.6546863069175825,5,0.001,0.1
36,0,0.48197556367131317,0.8295162147793727,9405,0,0,1566,0.4889452417437642,0.8275,0.8800772546131801,0.10302523421853499,0.10266226508257056,0.10266226508257056,0.9999999999902592,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
36,1,0.47878502867564005,0.8318039261238239,8609,0,0,1435,0.4889451938981827,0.8275,0.8697899513677305,0.10144177614114776,0.10109524249830384,0.10266226508257056,0.984736138599795,203763,0.9847720397057829,0.015227960294217135,5,0.001,0.1
36,2,0.4551777305417374,0.8396311002946074,7807,0,0,1301,0.4889456596903908,0.8275,0.8233897016201227,0.09687975636468946,0.09657779559490895,0.10266226508257056,0.9407331458768355,194658,0.9407312900513237,0.05926870994867628,5,0.001,0.1
36,3,0.4824497597538717,0.8285795860099928,7005,0,0,1167,0.4889451928032092,0.8275,0.8457352810018698,0.09939639222615751,0.09907034703305961,0.10266226508257056,0.9650122852093025,199682,0.9650109703173176,0.03498902968268236,5,0.001,0.1
36,4,0.4605517909238019,0.8366274383362889,6203,0,0,1034,0.488945246980594,0.8275,0.822688326561419,0.09731952692633113,0.09701344576646956,0.10266226508257056,0.9449766736346341,195536,0.9449744348111849,0.05502556518881507,5,0.001,0.1
36,5,0.47676145600143977,0.8313645621181263,5401,0,0,900,0.4889456086074963,0.8275,0.8005434511499697,0.09462852869484854,0.09434708450506901,0.10266226508257056,0.9190045088939669,190162,0.9190371251002794,0.08096287489972065,5,0.001,0.1
36,6,0.49204270363681846,0.8237391304347826,4600,0,0,767,0.4889455105359562,0.8275,0.7576702933732415,0.08983212178009771,0.0895912565236627,0.10266226508257056,0.8726795230042156,180576,0.8728023119822929,0.12719768801770714,5,0.001,0.1
36,7,0.4831183684723718,0.8360189573459715,3798,0,0,633,0.4889449055392902,0.8275,0.6821219783304935,0.08244909495052431,0.082262775945584,0.10266226508257056,0.8012951582416314,165805,0.8012922743835842,0.1987077256164158,5,0.001,0.1
36,8,0.4661099925954291,0.8387182910547396,2996,0,0,500,0.4889452380779833,0.8275,0.6733818884003688,0.08169784098442756,0.08151655986256479,0.10266226508257056,0.7940265081450086,164301,0.7940238350682866,0.20597616493171345,5,0.001,0.1
36,9,0.5113582717767661,0.8167730173199635,2194,0,0,366,0.4890006165534924,0.8275,0.5256466726014883,0.06421006839707015,0.06412196908442286,0.10266226508257056,0.6245914117735996,129241,0.6245880090082253,0.3754119909917747,5,0.001,0.1
36,10,0.47595262012698436,0.8383620689655172,1392,0,0,232,0.4891006914666666,0.8274,0.43127801814568884,0.0546901699780859,0.05463570876756195,0.10266226508257056,0.5321888107873582,110121,0.5321860411169426,0.46781395888305743,5,0.001,0.1
36,11,0.4699867949674004,0.8311864406779661,590,0,0,99,0.49119918681562136,0.8264,0.2745464856980501,0.03442948933808493,0.03441589166437239,0.10266226508257056,0.33523409634841667,69367,0.33523259972356734,0.6647674002764327,5,0.001,0.1
