round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
0,10,2.2732663783160123,0.12844827586206897,1392,0,0,232,2.2613253334459786,0.1812,0.7964086900900591,0.07126294218937765,0.07114255266511926,0.088862372985192,0.8005925373630731,165660,0.8005915272421492,0.19940847275785079,5,0.001,0.1
0,11,2.296356725692749,0.10372881355932204,590,0,0,99,2.261355842645176,0.1811,0.6724362021990877,0.060169838425468976,0.06009733027666389,0.088862372985192,0.6762967075615028,139940,0.6762934825683108,0.3237065174316892,5,0.001,0.1
1,0,1.5427047392138007,0.5575119617224881,9405,0,0,1566,2.1936772882747957,0.3377,0.97441800682277,0.08643499692409556,0.08622038604072249,0.08753493883067248,0.9849825360193848,203814,0.9849798474787601,0.015020152521239893,5,0.001,0.1
1,1,1.5910722335124456,0.5575792775002903,8609,0,0,1435,2.1936772821810298,0.3377,0.9775981640060264,0.08679082527977658,0.08657355833431993,0.08753493883067248,0.9890171797663414,204649,0.9890151844656441,0.01098481553435593,5,0.001,0.1
1,2,1.6513585308047591,0.5577046240553349,7807,0,0,1301,2.193677283704471,0.3377,0.9819123104490931,0.08715202261957386,0.08693203728164124,0.08753493883067248,0.9931124467775021,205496,0.9931085143194054,0.006891485680594611,5,0.001,0.1
1,3,1.7150774313434618,0.5434975017844397,7005,0,0,1167,2.1936772859896334,0.3377,0.9853899503542451,0.08738327882004598,0.0871615412196467,0.08753493883067248,0.9957343020168915,206039,0.9957326915456065,0.0042673084543934925,5,0.001,0.1
1,4,1.7748738576456444,0.5281960341770111,6203,0,0,1034,2.193677289798237,0.3377,0.9897930378984048,0.08769146676084752,0.08746737959012757,0.08753493883067248,0.9992282025617812,206762,0.9992267617749684,0.0007732382250316139,5,0.001,0.1
1,5,1.883473436649029,0.5116089613034623,5401,0,0,900,2.193677289798237,0.3377,0.9941695498396893,0.08775954725652518,0.08753493883067248,0.08753493883067248,0.9999999999885759,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
1,6,1.9601949647068977,0.48817391304347824,4600,0,0,767,2.1936772821810298,0.3377,0.9953711517138485,0.08731573604854405,0.08709451118513596,0.08753493883067248,0.9949685502450232,205880,0.9949642860594814,0.005035713940518605,5,0.001,0.1
1,7,2.0413363472754216,0.4674565560821485,3798,0,0,633,2.1936772989388853,0.3377,0.9942126965042637,0.08626290717675632,0.08604957306803965,0.08753493883067248,0.9830311669436457,203410,0.9830274209605552,0.016972579039444824,5,0.001,0.1
1,8,2.113322257234695,0.4379172229639519,2996,0,0,500,2.1936773400718033,0.3377,0.9860488818887693,0.08394167989814615,0.08374507722171422,0.08753493883067248,0.9567045837862973,197963,0.9567034921371338,0.04329650786286621,5,0.001,0.1
1,9,2.1596834193105283,0.4045578851412944,2194,0,0,366,2.1936774299548456,0.3377,0.9675351755591539,0.08058301051055929,0.08040903719126048,0.08753493883067248,0.9185936297492029,190077,0.9185925131208861,0.08140748687911392,5,0.001,0.1
1,10,2.197745716571808,0.29798850574712643,1392,0,0,232,2.1936803153528572,0.3377,0.9220845385588926,0.07440155130451369,0.07426456909230386,0.08753493883067248,0.8483991659046313,175552,0.8483969805047312,0.15160301949526878,5,0.001,0.1
1,11,2.2387303126485723,0.2464406779661017,590,0,0,99,2.193721935010185,0.3376,0.8233077043589051,0.0642829774006157,0.06419457797376656,0.08753493883067248,0.7333594885718848,151748,0.7333584635756468,0.2666415364243532,5,0.001,0.1
2,0,1.3903187578632719,0.6015736310473152,9405,0,0,1566,2.1084141540832033,0.4716,0.9807365625737258,0.08538499888430524,0.08517809966264189,0.08648156034145577,0.9849278774035489,203803,0.9849266873507891,0.015073312649210857,5,0.001,0.1
2,1,1.430376825509248,0.6052270879312348,8609,0,0,1435,2.1084141540832033,0.4716,0.9839365323644419,0.08570924387119304,0.08549998325082228,0.08648156034145577,0.9886498683910585,204573,0.9887107219145378,0.011289278085462207,5,0.001,0.1
2,2,1.474903220084847,0.6026898936851544,7807,0,0,1301,2.1084141533214824,0.4716,0.9869727114629435,0.08603147777089278,0.08581985271728702,0.08648156034145577,0.9923485697696888,205338,0.9923449415721867,0.007655058427813333,5,0.001,0.1
2,3,1.5282146621512496,0.5930049964311206,7005,0,0,1167,2.108414151798041,0.4716,0.989860029305431,0.08626849785179892,0.08605512234409696,0.08648156034145577,0.9950690297831101,205901,0.9950657735765167,0.00493422642348329,5,0.001,0.1
2,4,1.578548940186648,0.58110591649202,6203,0,0,1034,2.1084141586535274,0.4716,0.9932905016703529,0.08657078086248382,0.08635515898876578,0.08648156034145577,0.9985384010974194,206619,0.9985356801113463,0.0014643198886536979,5,0.001,0.1
2,5,1.683820167871622,0.5714127013516016,5401,0,0,900,2.108414157130086,0.4716,0.9959092008670153,0.08669813330027744,0.08648156034145577,0.08648156034145577,0.9999999999884368,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
2,6,1.7636858521236314,0.5563478260869565,4600,0,0,767,2.1084141540832033,0.4716,0.9965533198469267,0.08644460562557371,0.08622992330364496,0.08648156034145577,0.9970902810054032,206319,0.997085858439412,0.0029141415605880017,5,0.001,0.1
2,7,1.8601790618495782,0.5520800421274354,3798,0,0,633,2.1084141556066447,0.4716,0.9960398231743477,0.08577672001480603,0.08556696574061204,0.08648156034145577,0.9894243975453026,204733,0.9894211345337857,0.010578865466214338,5,0.001,0.1
2,8,1.959410219496869,0.5206275033377837,2996,0,0,500,2.1084142142591387,0.4716,0.9907106914291195,0.08416757503918744,0.08396938385921769,0.08648156034145577,0.9709513048412842,200911,0.9709504064333421,0.029049593566657927,5,0.001,0.1
2,9,2.032780158346978,0.5185961713764813,2194,0,0,366,2.1084143109976674,0.4716,0.9808257522070765,0.08176847417292459,0.08158672329298708,0.08648156034145577,0.943400222774823,195210,0.9433989619276829,0.05660103807231709,5,0.001,0.1
2,10,2.0957513213157655,0.46206896551724136,1392,0,0,232,2.108417379970368,0.4716,0.9524792614695242,0.0770225222849017,0.07687057161142224,0.08648156034145577,0.8888666128019054,183926,0.8888663361073255,0.11113366389267454,5,0.001,0.1
2,11,2.1568910448174727,0.4210169491525424,590,0,0,99,2.1084639241520207,0.4715,0.8723850737842692,0.06815697032165534,0.06805162788505224,0.08648156034145577,0.7868917676274181,162825,0.7868907124423696,0.21310928755763037,5,0.001,0.1
3,0,1.2767141686004846,0.6254758107389686,9405,0,0,1566,2.0060615512890556,0.5489,0.983091405188907,0.08463057620533036,0.08442910256439197,0.08567149283543868,0.9854982068023649,203921,0.98549695054175,0.014503049458249984,5,0.001,0.1
3,1,1.307630053582015,0.6293413869206644,8609,0,0,1435,2.006061547480452,0.5489,0.985646182437476,0.08491367677517735,0.08471017839022585,0.08567149283543868,0.9887790627385454,204600,0.9887783802592282,0.011221619740771849,5,0.001,0.1
3,2,1.3417721984327817,0.6272575893428974,7807,0,0,1301,2.0060615509081954,0.5489,0.989549488567203,0.08523933998977733,0.08503349577528294,0.08567149283543868,0.992552983028161,205381,0.9925527493451639,0.007447250654836091,5,0.001,0.1
3,3,1.3863615863943752,0.6193861527480371,7005,0,0,1167,2.006061548242173,0.5489,0.991817815487257,0.08545930321400014,0.08525186442448948,0.08567149283543868,0.995101889811231,205908,0.9950996027488619,0.004900397251138111,5,0.001,0.1
3,4,1.4258423269409495,0.6155408673222634,6203,0,0,1034,2.0060615478613126,0.5489,0.9952072742475974,0.08575596218233486,0.08554635985428274,0.08567149283543868,0.9985393859962866,206619,0.9985356801113463,0.0014643198886536979,5,0.001,0.1
3,5,1.5199182350254623,0.60418441029439,5401,0,0,900,2.0060615520507765,0.5489,0.9966683182563538,0.08588201902014006,0.08567149283543868,0.08567149283543868,0.9999999999883274,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
3,6,1.5933715696136157,0.5919565217391304,4600,0,0,767,2.0060615410058262,0.5489,0.9971929074393742,0.08574258918374625,0.08553308470651459,0.08567149283543868,0.9983844319114605,206587,0.99838103246634,0.0016189675336599763,5,0.001,0.1
3,7,1.6842091167674345,0.5934175882043181,3798,0,0,633,2.0060615604297043,0.5489,0.9964158606690827,0.08530514907443999,0.08509882864880407,0.08567149283543868,0.9933155806129359,205538,0.9933114893534762,0.00668851064652376,5,0.001,0.1
3,8,1.7924638182558912,0.5647530040053405,2996,0,0,500,2.006061617939617,0.5489,0.9928169325668147,0.08419512883345459,0.08399674331230211,0.08567149283543868,0.9804514959563743,202876,0.980446738384512,0.019553261615487982,5,0.001,0.1
3,9,1.8818625968435536,0.5692798541476755,2194,0,0,366,2.0060616960159887,0.5489,0.986159370797461,0.08249821820911843,0.08231156658181299,0.08567149283543868,0.9607812804074705,198806,0.9607774910352693,0.039222508964730673,5,0.001,0.1
3,10,1.9690288104794242,0.539080459770115,1392,0,0,232,2.006065062059762,0.5489,0.9666677594948191,0.078936015180701,0.07877247544073723,0.08567149283543868,0.9194712597237819,190258,0.9194672388629532,0.08053276113704677,5,0.001,0.1
3,11,2.0553110612066168,0.4942372881355932,590,0,0,99,2.0061150122755254,0.5491,0.904405880656508,0.07144202213177965,0.07132072396502723,0.08567149283543868,0.8324907341254169,172260,0.832487604024705,0.167512395975295,5,0.001,0.1
4,0,1.1887200593948364,0.6398936735778841,9405,0,0,1566,1.8883948070934404,0.5963,0.9831023105848054,0.0840831227160256,0.08388552640287752,0.08510532410261153,0.985667198690778,203956,0.9856660964034757,0.014333903596524311,5,0.001,0.1
4,1,1.2118106484523525,0.6422581019862934,8609,0,0,1435,1.8883948093786027,0.5963,0.9874929627208933,0.08440015435089286,0.08420031877313912,0.08510532410261153,0.9893660550617184,204721,0.9893631416669083,0.010636858333091692,5,0.001,0.1
4,2,1.238540112874547,0.6461124631740746,7807,0,0,1301,1.8883948025231163,0.5963,0.9898739480160539,0.08467821315008706,0.08447639974972197,0.08510532410261153,0.992610046897608,205392,0.9926059094731348,0.007394090526865238,5,0.001,0.1
4,3,1.2755741210832987,0.6386581013561742,7005,0,0,1167,1.8883948082360216,0.5963,0.9929844778686372,0.08491477512162177,0.08471126885503866,0.08510532410261153,0.9953697932212427,205963,0.9953654033887165,0.004634596611283515,5,0.001,0.1
4,4,1.3068723676130944,0.6341770111236499,6203,0,0,1034,1.888394805569999,0.5963,0.9957352855422447,0.08518695191610534,0.08498148627217317,0.08510532410261153,0.9985448873764043,206620,0.9985405128502528,0.0014594871497471962,5,0.001,0.1
4,5,1.3893256363078688,0.6238844658396593,5401,0,0,900,1.888394805569999,0.5963,0.9971841603847456,0.08531169191386831,0.08510532410261153,0.08510532410261153,0.9999999999882497,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
4,6,1.4530674943493471,0.6108260869565217,4600,0,0,767,1.888394812044625,0.5963,0.9973946325863774,0.08523255394552937,0.08502675879496652,0.08510532410261153,0.9990768461377414,206730,0.999072114129962,0.0009278858700380033,5,0.001,0.1
4,7,1.5310867409746185,0.6153238546603476,3798,0,0,633,1.8883948116637648,0.5963,0.9961373601854665,0.08492204263162978,0.08471848420895942,0.08510532410261153,0.9954545746846442,205981,0.9954523926890326,0.004547607310967372,5,0.001,0.1
4,8,1.6335427230976998,0.5865153538050735,2996,0,0,500,1.8883948733631415,0.5963,0.9934880880383842,0.0841516681316307,0.08395358908790258,0.08510532410261153,0.9864669451900945,204121,0.9864634983230396,0.01353650167696041,5,0.001,0.1
4,9,1.7239701920661374,0.5953509571558797,2194,0,0,366,1.88839495867586,0.5963,0.9890281330295184,0.08296067734612388,0.08277087495179627,0.08510532410261153,0.9725698811865967,201246,0.972569373967002,0.02743062603299795,5,0.001,0.1
4,10,1.827015934749083,0.5903735632183909,1392,0,0,232,1.8883986431188857,0.5964,0.9744447955643571,0.080291093316272,0.08011900062092979,0.08510532410261153,0.9414099701140772,194798,0.9414078734982264,0.05859212650177359,5,0.001,0.1
4,11,1.9339951402262638,0.532542372881356,590,0,0,99,1.8884506785450652,0.5965,0.9188692129310605,0.07386705546021331,0.07373300006396429,0.08510532410261153,0.86637352998266,179271,0.8663699364978108,0.1336300635021892,5,0.001,0.1
5,0,1.1188500457880448,0.65471557682084,9405,0,0,1566,1.7591102153729326,0.6256,0.9830580788291176,0.08371003671414264,0.08351505414838375,0.08471859469299346,0.9857936672585641,203982,0.9858255767873885,0.014174423212611531,5,0.001,0.1
5,1,1.135413503271562,0.6564525496573353,8609,0,0,1435,1.7591102165155137,0.6256,0.9874236408068091,0.08404703764887515,0.0838496951500153,0.08471859469299346,0.9897436973887885,204799,0.9897400953016112,0.010259904698388778,5,0.001,0.1
5,2,1.1561934204375157,0.6608940694248752,7807,0,0,1301,1.7591102100408877,0.6256,0.9901913285179403,0.08430818753792305,0.08410900326984565,0.08471859469299346,0.9928045144475107,205433,0.9928040517682991,0.007195948231700888,5,0.001,0.1
5,3,1.1872991977216991,0.6522483940042827,7005,0,0,1167,1.7591102108026084,0.6256,0.9931985902569866,0.08455153346601434,0.08435062273975663,0.08471859469299346,0.9956565385017779,206023,0.9956602004620099,0.00433979953799013,5,0.001,0.1
5,4,1.2109640485232638,0.6519103659519587,6203,0,0,1034,1.7591102096600273,0.6256,0.9959530494617169,0.08480862907277929,0.08460588356293994,0.08471859469299346,0.9986695821447388,206646,0.9986661640618204,0.001333835938179595,5,0.001,0.1
5,5,1.28328182450413,0.6379559340862803,5401,0,0,900,1.7591102123260498,0.6256,0.9970827664092516,0.08492215391436572,0.08471859469299346,0.08471859469299346,0.9999999999881961,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
5,6,1.339114186912775,0.6284347826086957,4600,0,0,767,1.7591102058514239,0.6256,0.9974121481594113,0.08488406423788837,0.08468077827326498,0.08471859469299346,0.9995536231347429,206829,0.9995505552817003,0.00044944471829966304,5,0.001,0.1
5,7,1.4034884308566566,0.6324907846234861,3798,0,0,633,1.7591102153729326,0.6256,0.9960888795330584,0.08464976699833923,0.08444815652930754,0.08471859469299346,0.9968078062949136,206261,0.996805559582838,0.0031944404171619922,5,0.001,0.1
5,8,1.4949270727786612,0.6050066755674233,2996,0,0,500,1.7591102721211247,0.6256,0.993683871405773,0.0840969590801258,0.08389926538755893,0.08471859469299346,0.9903288137699405,204920,0.9903248567092914,0.009675143290708621,5,0.001,0.1
5,9,1.5760950724283853,0.6099361896080219,2194,0,0,366,1.7591103654319105,0.6256,0.989214741382946,0.08321796275373036,0.08302639224544346,0.08471859469299346,0.9800256076642643,202788,0.9800214573607446,0.01997854263925536,5,0.001,0.1
5,10,1.6784568732435052,0.6132183908045977,1392,0,0,232,1.7591142875317949,0.6256,0.977369402926953,0.08118841677345257,0.08101049977862967,0.08471859469299346,0.9562304482415276,197865,0.956229883724302,0.043770116275698046,5,0.001,0.1
5,11,1.8024416647459331,0.5715254237288135,590,0,0,99,1.7591676978638378,0.6256,0.9276149680765322,0.07561525180236343,0.0754714663811073,0.08471859469299346,0.8908488939613892,184336,0.8908477590589691,0.10915224094103093,5,0.001,0.1
6,0,1.0612943556438499,0.6646464646464646,9405,0,0,1566,1.6232179601352437,0.6412,0.9823726238001725,0.08343469635621598,0.08324162794400386,0.08445578882152606,0.9856237103998445,203947,0.9856226017533177,0.014377398246682271,5,0.001,0.1
6,1,1.0743079565079123,0.6648158903473109,8609,0,0,1435,1.6232179624204057,0.6412,0.9870352593136765,0.08379354146593596,0.0835979758957369,0.08445578882152606,0.9898430535224559,204820,0.9898415828186466,0.010158417181353352,5,0.001,0.1
6,2,1.088537997740214,0.6721147687972332,7807,0,0,1301,1.623217962801266,0.6412,0.9902783819774916,0.08405961826109364,0.08386218729764709,0.08445578882152606,0.9929714524823591,205467,0.9929683648911184,0.0070316351088816065,5,0.001,0.1
6,3,1.1151870330719098,0.6652676659528908,7005,0,0,1167,1.6232179631821264,0.6412,0.9934604163594515,0.08431274420284943,0.08411352769771197,0.08445578882152606,0.9959474521570887,206083,0.9959453320574903,0.004054667942509749,5,0.001,0.1
6,4,1.1331702704896631,0.6635498952119941,6203,0,0,1034,1.6232179643247073,0.6412,0.9960013295642104,0.08455355120583899,0.08435262612296586,0.08445578882152606,0.9987785005504242,206669,0.9987773170566687,0.001222682943331277,5,0.001,0.1
6,5,1.1963438094720333,0.6504351046102573,5401,0,0,900,1.6232179673715903,0.6412,0.997048396163922,0.0846574541161249,0.08445578882152606,0.08445578882152606,0.9999999999881595,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
6,6,1.2440209150314332,0.6402608695652174,4600,0,0,767,1.6232179601352437,0.6412,0.9973557490509042,0.08464395238202786,0.08444238337704613,0.08445578882152606,0.9998412726271717,206889,0.9998405196160872,0.00015948038391278008,5,0.001,0.1
6,7,1.2960145275131996,0.6453396524486572,3798,0,0,633,1.6232179711801937,0.6412,0.9955493113831255,0.08444101061061712,0.0842408852349213,0.08445578882152606,0.9974554309349196,206395,0.997453146596302,0.0025468534036979795,5,0.001,0.1
6,8,1.3759027833634234,0.6230307076101469,2996,0,0,500,1.6232180241197824,0.6413,0.9936754035126735,0.08403963181183555,0.08384234137715636,0.08445578882152606,0.992736466571181,205419,0.9927363934236089,0.007263606576391135,5,0.001,0.1
6,9,1.442474207325258,0.6226071103008204,2194,0,0,366,1.6232181547548825,0.6412,0.9898003593466487,0.0833723790435558,0.08317974211756513,0.08445578882152606,0.9848909503688089,203795,0.9848880254395376,0.015111974560462427,5,0.001,0.1
6,10,1.5361617901108482,0.6310344827586207,1392,0,0,232,1.6232223442187323,0.6413,0.9790686002853008,0.08177386523056121,0.08159207846326767,0.08445578882152606,0.9660921957016334,199905,0.9660886710934555,0.03391132890654447,5,0.001,0.1
6,11,1.6654953492315192,0.6003389830508474,590,0,0,99,1.6232769169365635,0.6413,0.9352054281515902,0.07691755531334361,0.07676622405701446,0.08445578882152606,0.9089515961816386,188082,0.9089511990025226,0.09104880099747736,5,0.001,0.1
7,0,1.0128531342055522,0.6736629452418926,9405,0,0,1566,1.4863368002370523,0.6522,0.9812145764388458,0.08322119318095049,0.08302960040323488,0.08427966038567351,0.9851677145149449,203852,0.9851634915572052,0.014836508442794827,5,0.001,0.1
7,1,1.0235347836547428,0.6748054361714485,8609,0,0,1435,1.486336802141354,0.6522,0.9862348556729508,0.08360506636561346,0.08341081502985061,0.08427966038567351,0.9896909247992142,204788,0.9896869351736403,0.010313064826359741,5,0.001,0.1
7,2,1.0318122345404548,0.6813884975022416,7807,0,0,1301,1.4863367960475886,0.6522,0.9899619932913643,0.08388985328872424,0.08369361386132039,0.08427966038567351,0.9930464061831247,205483,0.9930456887136215,0.006954311286378467,5,0.001,0.1
7,3,1.054648290921564,0.6744039971448965,7005,0,0,1167,1.4863367960475886,0.6522,0.9933952061495419,0.08415713031436028,0.08395901276956069,0.08427966038567351,0.9961954329711142,206134,0.9961918017417191,0.003808198258280937,5,0.001,0.1
7,4,1.067229259259922,0.6748025149121393,6203,0,0,1034,1.486336798713611,0.6522,0.9957004484792616,0.08438024176472064,0.08418054732795617,0.08427966038567351,0.9988239978867662,206678,0.9988208117068267,0.0011791882931733166,5,0.001,0.1
7,5,1.1236192797768045,0.6607665247176449,5401,0,0,900,1.48633679757103,0.6522,0.9967861131418632,0.08447946033734406,0.0842790619784594,0.08427966038567351,0.999992899731544,206920,0.9999903345221871,9.665477812892398e-06,5,0.001,0.1
7,6,1.1650139484968451,0.6523043478260869,4600,0,0,767,1.4863367968093093,0.6522,0.9970612325002114,0.08448006302545831,0.08427966038567351,0.08427966038567351,0.9999999999881347,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
7,7,1.2054972712733165,0.6536598209583991,3798,0,0,633,1.4863368116628628,0.6522,0.9952964784066897,0.08429780633890324,0.08409869550179581,0.08427966038567351,0.9978528047687018,206477,0.9978494311866307,0.00215056881336928,5,0.001,0.1
7,8,1.2744068653025526,0.636849132176235,2996,0,0,500,1.4863368569852444,0.6522,0.9934049244865913,0.0839891810957922,0.08379224509448899,0.08427966038567351,0.9942166913114234,205725,0.994215211528982,0.005784788471018043,5,0.001,0.1
7,9,1.326118506555972,0.6388331814038286,2194,0,0,366,1.4863370017121775,0.6522,0.989838949937334,0.0834624558620855,0.08326919503586869,0.08427966038567351,0.9880105668892253,204441,0.9880341384676351,0.011965861532364896,5,0.001,0.1
7,10,1.4049286192113704,0.646264367816092,1392,0,0,232,1.486341294008322,0.6522,0.978516446838486,0.08211046601602645,0.08192642921211932,0.08427966038567351,0.9720783025968825,201144,0.9720764345985444,0.027923565401455575,5,0.001,0.1
7,11,1.537587557340923,0.6159322033898305,590,0,0,99,1.4863949477101286,0.6522,0.9417741925657873,0.0779270824100213,0.07776972384713657,0.08427966038567351,0.9227579168014028,190938,0.9227535013193378,0.07724649868066225,5,0.001,0.1
8,0,0.9705458693358363,0.6822753854332801,9405,0,0,1566,1.3549639432194134,0.6609,0.9799718887873318,0.08306479564151777,0.08287427903939515,0.08417404193908959,0.9845586255484851,203726,0.9845545664549927,0.01544543354500727,5,0.001,0.1
8,1,0.9820414731458381,0.6817748867464282,8609,0,0,1435,1.3549639462662961,0.6609,0.98561379303961,0.0834843235588804,0.08329091106778129,0.08417404193908959,0.9895082753310472,204751,0.9895081238341017,0.010491876165898306,5,0.001,0.1
8,2,0.9823166162752714,0.6915076213654413,7807,0,0,1301,1.3549639489323186,0.6609,0.9894406665834837,0.08378392752375882,0.08358842913409098,0.08417404193908959,0.9930428337228309,205482,0.9930456887136215,0.006954311286378467,5,0.001,0.1
8,3,1.0023492483515717,0.6860242683797287,7005,0,0,1167,1.354963952740922,0.6609,0.9931816150398348,0.08406995489942598,0.08387245123088474,0.08417404193908959,0.9964170580115482,206180,0.9964141077314157,0.003585892268584301,5,0.001,0.1
8,4,1.0120016079588035,0.6873770756085765,6203,0,0,1034,1.3549639542643634,0.6609,0.995290014740742,0.08427581951804292,0.08407686414435367,0.08417404193908959,0.9988455134920918,206683,0.998844975401359,0.0011550245986410301,5,0.001,0.1
8,5,1.0607642486955993,0.6722088502129235,5401,0,0,900,1.3549639474088773,0.6609,0.9964225453548479,0.08437368995090073,0.08417404193908959,0.08417404193908959,0.9999999999881198,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
8,6,1.0965978021423022,0.6631304347826087,4600,0,0,767,1.354963945885436,0.6609,0.99639966186434,0.08437331917128195,0.08417367378653277,0.08417404193908959,0.9999956262815907,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
8,7,1.1295411175038634,0.6618220115850447,3798,0,0,633,1.3549639607389894,0.6609,0.9942892567252607,0.08419256478108708,0.08399419734993696,0.08417404193908959,0.9978634198143813,206479,0.9978590966644436,0.002140903335556388,5,0.001,0.1
8,8,1.1878886177184733,0.6512016021361816,2996,0,0,500,1.3549640060613712,0.6609,0.992977472333328,0.08395984145400168,0.08376311137882596,0.08417404193908959,0.9951180844855221,205911,0.9951189337044877,0.004881066295512326,5,0.001,0.1
8,9,1.2258554019789765,0.6528714676390155,2194,0,0,366,1.354964139743354,0.6609,0.9893006269270138,0.08351601752086484,0.08332238507374252,0.08417404193908959,0.9898821911515996,204828,0.9898802447298982,0.010119755270101782,5,0.001,0.1
8,10,1.2865394844250246,0.6612068965517242,1392,0,0,232,1.3549682728398722,0.6609,0.9771378138111186,0.08228843464497433,0.08210320074708845,0.08417404193908959,0.9753981020125533,201831,0.975396526227274,0.02460347377272598,5,0.001,0.1
8,11,1.4037536257191707,0.6271186440677966,590,0,0,99,1.3550183308391144,0.6609,0.9434286904592706,0.0786173113352634,0.0784557412445341,0.08417404193908959,0.9320657465917407,192864,0.9320613564531562,0.06793864354684376,5,0.001,0.1
9,0,0.9333646551078679,0.6917809675704413,9405,0,0,1566,1.2344550534178274,0.6689,0.9784743588484781,0.08295694638447894,0.0827671695498915,0.08412983417562919,0.9838028371258071,203570,0.9838006591855868,0.01619934081441321,5,0.001,0.1
9,1,0.9400986747505764,0.6928563131606459,8609,0,0,1435,1.2344550576072912,0.6689,0.9844671049998425,0.08341002644240231,0.08321712892187759,0.08412983417562919,0.9891512296002463,204677,0.9891505011550246,0.010849498844975436,5,0.001,0.1
9,2,0.9402200542023924,0.7022671961060587,7807,0,0,1301,1.2344550576072912,0.6689,0.9888786934036378,0.08373787111653822,0.08354269434812472,0.08412983417562919,0.9930210271510606,205477,0.9930166922801829,0.0069833077198171445,5,0.001,0.1
9,3,0.957019238003857,0.6964739471805853,7005,0,0,1167,1.2344550625584758,0.6689,0.9926838737383108,0.08403766995683377,0.08384039331276887,0.08412983417562919,0.9965595930778532,206210,0.9965590898986091,0.003440910101390915,5,0.001,0.1
