round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
9,4,0.1592933328340992,0.951797517330324,6203,0,0,1034,0.35185500408132997,0.9528,0.7308739265728189,0.08595142607514243,0.08574039006030727,0.08574039006030727,0.9999999999883368,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
9,5,0.16706594373512815,0.9498611368265136,5401,0,0,900,0.3518569636554383,0.9528,0.716395407392101,0.0850391532629359,0.08483475315723048,0.08574039006030727,0.9894374529503628,197105,0.9894332613824607,0.010566738617539317,5,0.1,0.5
9,6,0.16311196613306594,0.9494782608695652,4600,0,0,767,0.35185385807253683,0.9528,0.7259964596081294,0.0859432752954743,0.08573229919474475,0.08574039006030727,0.9999056352956087,199191,0.9999046232618845,9.537673811554903e-05,5,0.1,0.5
9,7,0.17545743061918295,0.9481305950500263,3798,0,0,633,0.35185925438762095,0.9528,0.7118116049728852,0.08518558595927224,0.08498013017992212,0.08574039006030727,0.9911330018344733,197443,0.9911299633552533,0.008870036644746726,5,0.1,0.5
9,8,0.18031854282549403,0.9467957276368492,2996,0,0,500,0.35185642930836725,0.9528,0.7132963823974979,0.08530166251029903,0.08509536733267341,0.08574039006030727,0.9924770259597296,197711,0.9924752773455148,0.0075247226544852275,5,0.1,0.5
9,9,0.18368270873915457,0.9491340018231541,2194,0,0,366,0.35185731685580535,0.9528,0.683770818037614,0.08299933211150448,0.08280926476984661,0.08574039006030727,0.9658139496523772,192399,0.965809949299734,0.03419005070026604,5,0.1,0.5
9,10,0.18161813882602887,0.948132183908046,1392,0,0,232,0.35184174837967075,0.9528,0.6550308427592841,0.08000043189987151,0.07983019825858001,0.08574039006030727,0.9310687553613731,185478,0.931067717484062,0.06893228251593797,5,0.1,0.5
9,11,0.19228594957997924,0.9528813559322034,590,0,0,99,0.35171316992550994,0.9528,0.5666120520981984,0.07204377239592624,0.07191938757353634,0.08574039006030727,0.8388040633138192,167098,0.8388032729280659,0.1611967270719341,5,0.1,0.5
10,0,0.15033702946134975,0.9539606592238171,9405,0,0,1566,0.27453018832035336,0.9545,0.6980769383821406,0.0848394361881085,0.08463647007641378,0.08623867498893399,0.9814212716776176,195508,0.9814165955524321,0.018583404447567897,5,0.1,0.5
10,1,0.15716991186392046,0.9526541990939714,8609,0,0,1435,0.27454856414193163,0.9545,0.6942137786783992,0.08282862234844643,0.08263972323248434,0.08623867498893399,0.9582675434441712,190896,0.9582651473319612,0.04173485266803878,5,0.1,0.5
10,2,0.13323190792618303,0.9590111438452671,7807,0,0,1301,0.2745320309227267,0.9545,0.7113400519194831,0.08615681538558452,0.0859442658756445,0.08623867498893399,0.9965861127351056,198529,0.9965814969128056,0.00341850308719438,5,0.1,0.5
10,3,0.15039820451646635,0.9548893647394718,7005,0,0,1167,0.2745317815782163,0.9545,0.7065461762168026,0.0860843125316011,0.08587229810964271,0.08623867498893399,0.9957515942779264,198363,0.9957482054113749,0.004251794588625124,5,0.1,0.5
10,4,0.1497441064278336,0.9537643075931002,6203,0,0,1034,0.274530131072282,0.9545,0.7128144116869766,0.0864534228790843,0.08623867498893399,0.08623867498893399,0.9999999999884042,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
10,5,0.1583551670303403,0.9505276800592483,5401,0,0,900,0.27453180971427465,0.9545,0.6951859064100271,0.08516497554494788,0.084959668570395,0.08623867498893399,0.985168992685842,196255,0.9851664073088701,0.014833592691129938,5,0.1,0.5
10,6,0.15927195674157701,0.9509130434782609,4600,0,0,767,0.27452955383081407,0.9545,0.7009964138781001,0.08601218552763686,0.08580070253060798,0.08623867498893399,0.9949213915986402,198198,0.9949199337382661,0.005080066261733851,5,0.1,0.5
10,7,0.15751946534210143,0.9526592943654555,3798,0,0,633,0.27453338004910527,0.9545,0.6947211477538819,0.08525038127293234,0.08504445721199068,0.08623867498893399,0.9861521784966814,196451,0.9861502936599569,0.013849706340043122,5,0.1,0.5
10,8,0.16353999123849133,0.9512016021361815,2996,0,0,500,0.27453147398587613,0.9545,0.6955056429985883,0.08536057025066056,0.08515384821581728,0.08623867498893399,0.9874206465458412,196704,0.9874203102253903,0.01257968977460966,5,0.1,0.5
10,9,0.16744517852430757,0.9509571558796718,2194,0,0,366,0.2745350810904472,0.9545,0.6572812446671116,0.08233976874314393,0.08215418859046665,0.08623867498893399,0.9526374170296088,189774,0.9526328999548216,0.04736710004517841,5,0.1,0.5
10,10,0.1595033476467837,0.9534482758620689,1392,0,0,232,0.2745372071719398,0.9545,0.6232005669879458,0.07898393161652144,0.07882009437036952,0.08623867498893399,0.9139761757653351,182073,0.9139752020480899,0.08602479795191009,5,0.1,0.5
10,11,0.16096168864322336,0.9647457627118644,590,0,0,99,0.27435335890648843,0.9543,0.544861828767755,0.07052557771133215,0.07040888182854518,0.08623867498893399,0.8164420642683052,162643,0.8164399377541288,0.18356006224587118,5,0.1,0.5
11,0,0.14303444116210032,0.9552153110047847,9405,0,0,1566,0.22103096775639172,0.9568,0.6903392268763363,0.08570009305908358,0.08549089932630388,0.08665780716791648,0.9865343022084783,196527,0.9865318006124191,0.013468199387580926,5,0.1,0.5
11,1,0.14262331935381536,0.9557672203507956,8609,0,0,1435,0.22104392126916697,0.9568,0.6911416357229544,0.08430780655913302,0.08410862498621105,0.08665780716791648,0.970583352314276,193349,0.9705787862055117,0.029421213794488255,5,0.1,0.5
11,2,0.12782652963517752,0.9607019341616498,7807,0,0,1301,0.22103283456720102,0.9568,0.6967146558775213,0.08686913235122189,0.08665127796870711,0.08665780716791648,0.9999246553724047,199194,0.9999196827468501,8.031725314994187e-05,5,0.1,0.5
11,3,0.14152469141919116,0.9574018558172733,7005,0,0,1167,0.22103264249456575,0.9568,0.6954091729836074,0.08676925932080566,0.0865521539718423,0.08665780716791648,0.9987808000164573,198967,0.9987801817177853,0.0012198182822147352,5,0.1,0.5
11,4,0.14285505156503203,0.9549250362727713,6203,0,0,1034,0.22103116028129863,0.9568,0.6912558441205252,0.08687571094918753,0.08665780716791648,0.08665780716791648,0.9999999999884603,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
11,5,0.14970572381500794,0.9547861507128309,5401,0,0,900,0.22103209864978973,0.9568,0.675702305084967,0.0853854890271659,0.0851785862493445,0.08665780716791648,0.9829303213651757,195809,0.9829275638773154,0.01707243612268461,5,0.1,0.5
11,6,0.14720653033000416,0.9534347826086956,4600,0,0,767,0.22103095547364543,0.9568,0.6822285096480504,0.08622761191445541,0.08601453904414412,0.08665780716791648,0.992576916658894,197731,0.9925756739119522,0.007424326088047772,5,0.1,0.5
11,7,0.14714032503064065,0.9557661927330173,3798,0,0,633,0.2210332547275784,0.9568,0.673586872052525,0.08536714792456708,0.08516037819018274,0.08665780716791648,0.9827202068959014,195767,0.9827167310877968,0.01728326891220322,5,0.1,0.5
11,8,0.15322403529500392,0.9537383177570093,2996,0,0,500,0.22103174928182992,0.9568,0.668355536373479,0.08525034890239097,0.0850444250755711,0.08665780716791648,0.9813821495598138,195501,0.981381456754179,0.018618543245821018,5,0.1,0.5
11,9,0.15283946078540622,0.9549680948040109,2194,0,0,366,0.221032355730526,0.9568,0.6249807021072119,0.08149929697528717,0.08131933197887727,0.08665780716791648,0.9383959118693914,186937,0.9383916470056725,0.06160835299432754,5,0.1,0.5
11,10,0.1411791236182167,0.9581896551724138,1392,0,0,232,0.22103886308666235,0.9568,0.5798986476409586,0.07744774056464758,0.07729326339839729,0.08665780716791648,0.8919365250927076,177682,0.8919331358867527,0.10806686411324729,5,0.1,0.5
11,11,0.15017997977372846,0.9640677966101695,590,0,0,99,0.2207843547526259,0.9565,0.4948678071060663,0.0683003624520542,0.06819435456933064,0.08665780716791648,0.7869383820941116,156765,0.7869333868781687,0.21306661312183128,5,0.1,0.5
12,0,0.13719097252564544,0.9574694311536417,9405,0,0,1566,0.18452621707186911,0.9585,0.676716932570071,0.08667741068253161,0.08646099267256033,0.0873552929744342,0.9897624943788423,197170,0.9897595502233824,0.010240449776617644,5,0.1,0.5
12,1,0.13687748328721613,0.957486351492624,8609,0,0,1435,0.18453584982754703,0.9585,0.6795990450384222,0.08579103959171626,0.08558118045637741,0.0873552929744342,0.9796908411771259,195164,0.9796897746097083,0.020310225390291703,5,0.1,0.5
12,2,0.12282637805061522,0.9630587933905469,7807,0,0,1301,0.18452786004390961,0.9585,0.6784683753586341,0.08757851712604643,0.0873552929744342,0.0873552929744342,0.9999999999885524,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
12,3,0.1350828257225641,0.9581156316916488,7005,0,0,1167,0.1845277557000756,0.9585,0.6735895820952855,0.08732369960767127,0.08710241433157105,0.0873552929744342,0.9971051709032186,198633,0.9971035590582802,0.0028964409417198134,5,0.1,0.5
12,4,0.13277818120262327,0.9596646783814283,6203,0,0,1034,0.18452652461660174,0.9585,0.6756060953242594,0.08747558480665027,0.08725314520801405,0.0873552929744342,0.9988306631007594,198977,0.998830380001004,0.0011696199989960077,5,0.1,0.5
12,5,0.14172755961455186,0.9566006295130531,5401,0,0,900,0.1845270704132871,0.9586,0.6594072659147635,0.08580172612538917,0.08559178871069581,0.0873552929744342,0.9798122792028833,195188,0.9798102504894333,0.020189749510566735,5,0.1,0.5
12,6,0.13837376653488415,0.9576521739130435,4600,0,0,767,0.18452617072592528,0.9586,0.6574694179732723,0.08633052875651623,0.08611669355118598,0.0873552929744342,0.9858211290688872,196385,0.9858189849907133,0.014181015009286702,5,0.1,0.5
12,7,0.135061764076133,0.9591363875724065,3798,0,0,633,0.18452793708481727,0.9586,0.6443992405244213,0.0852242634756255,0.08501852825562535,0.0873552929744342,0.9732498782819492,193881,0.9732493348727473,0.02675066512725266,5,0.1,0.5
12,8,0.14567209869484476,0.9543391188251001,2996,0,0,500,0.184527100679783,0.9586,0.6403661844019809,0.0849891557252612,0.08478511523810243,0.0873552929744342,0.9705778820059072,193348,0.97057376637719,0.02942623362281005,5,0.1,0.5
12,9,0.14641844660205686,0.95897903372835,2194,0,0,366,0.18452453789429163,0.9587,0.5976820442927165,0.08070405008248364,0.08052929299712537,0.0873552929744342,0.9218593430826404,183643,0.921856332513428,0.07814366748657198,5,0.1,0.5
12,10,0.1232565134679052,0.9669540229885057,1392,0,0,232,0.18451050614206174,0.9586,0.5576881249479894,0.0763054049313355,0.07615765258748465,0.0873552929744342,0.8718149752975068,173674,0.8718136639726921,0.1281863360273079,5,0.1,0.5
12,11,0.1260594321904998,0.9698305084745763,590,0,0,99,0.18423922764607512,0.9585,0.45208058727629274,0.06579861908877273,0.06570382578823436,0.0873552929744342,0.7521447590669909,149834,0.7521409567792782,0.24785904322072183,5,0.1,0.5
13,0,0.13094509681575886,0.9590430622009569,9405,0,0,1566,0.15974938673095201,0.9604,0.6572048968708096,0.08751357122213477,0.08729084230372505,0.08787416208220411,0.9933618737789301,197887,0.9933587671301641,0.006641232869835867,5,0.1,0.5
13,1,0.13198071319821153,0.9583691485654547,8609,0,0,1435,0.15975636698472234,0.9604,0.6667455389369018,0.08723628656815846,0.0870156638196921,0.08787416208220411,0.9902303675715378,197263,0.9902263942573164,0.0097736057426836,5,0.1,0.5
13,2,0.11631630578490554,0.9644934033559626,7807,0,0,1301,0.15975061541024488,0.9604,0.6541240816735948,0.0880468473968039,0.08782003039470883,0.08787416208220411,0.9993839862911691,199087,0.9993825611164098,0.0006174388835902267,5,0.1,0.5
13,3,0.1303374128314118,0.9601713062098501,7005,0,0,1167,0.1597504737301947,0.9604,0.6535497117576351,0.08784114018310524,0.08761590598395969,0.08787416208220411,0.9970610689977345,198624,0.9970583806033834,0.002941619396616635,5,0.1,0.5
13,4,0.12677655649232228,0.9617926809608254,6203,0,0,1034,0.15974952475712323,0.9604,0.6575160700805637,0.08810140007344579,0.08787416208220411,0.08787416208220411,0.99999999998862,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
13,5,0.1346877892234379,0.958785410109239,5401,0,0,900,0.15975018270527974,0.9604,0.6343633171383953,0.08601405469613135,0.08580255793843401,0.08787416208220411,0.9764253325931166,194513,0.9764319060288138,0.0235680939711862,5,0.1,0.5
13,6,0.13014302751819035,0.9592608695652174,4600,0,0,767,0.1597494261857039,0.9604,0.640159087350218,0.08661580544461008,0.08639984763918672,0.08787416208220411,0.9832224352521116,195867,0.9832187139199839,0.016781286080016056,5,0.1,0.5
13,7,0.12970527211564178,0.9606635071090047,3798,0,0,633,0.15975078682120616,0.9604,0.6282622267896383,0.08536559129681286,0.08515883285133957,0.08787416208220411,0.9690997994462409,193054,0.9690979368505597,0.03090206314944033,5,0.1,0.5
13,8,0.13313289671700368,0.9604138851802403,2996,0,0,500,0.15974948648065804,0.9604,0.6201472701445544,0.08488770070724917,0.08468438866499509,0.08787416208220411,0.9637006676070632,191978,0.9637116610611917,0.03628833893880834,5,0.1,0.5
13,9,0.1323585762385873,0.9610756608933455,2194,0,0,366,0.1597452011352149,0.9604,0.5688832350587417,0.07984819968484952,0.0796789343611357,0.08787416208220411,0.9067390513003274,180631,0.9067366096079514,0.09326339039204856,5,0.1,0.5
13,10,0.11376777619589121,0.9679597701149425,1392,0,0,232,0.15971844840925722,0.9605,0.5296330632878486,0.07518307324299403,0.07504173549600668,0.08787416208220411,0.8539681485093765,170118,0.8539631544601175,0.1460368455398825,5,0.1,0.5
13,11,0.11634201154504951,0.971864406779661,590,0,0,99,0.15938905337319587,0.9603,0.4176217163358589,0.06334632948370486,0.06326173411334551,0.08787416208220411,0.7199128004594321,143413,0.719908639124542,0.28009136087545805,5,0.1,0.5
14,0,0.12911115589402744,0.9600212652844232,9405,0,0,1566,0.14293797247516463,0.9614,0.6498782630929902,0.08868128205780107,0.08844953691054847,0.08875479519771978,0.9965606558216054,198524,0.9965563977711962,0.0034436022288037993,5,0.1,0.5
14,1,0.1296455054430084,0.9599256591938669,8609,0,0,1435,0.1429432047406039,0.9614,0.6500245148342064,0.0884848657610636,0.08825465385828388,0.08875479519771978,0.9943649090810687,198087,0.9943627327945385,0.005637267205461538,5,0.1,0.5
14,2,0.1093388906711537,0.9666453183040861,7807,0,0,1301,0.14293885666031997,0.9614,0.6477695483646225,0.08898895569124697,0.08875479519771978,0.08875479519771978,0.9999999999887329,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
14,3,0.12677303816268398,0.9611420413990007,7005,0,0,1167,0.1429387697289451,0.9614,0.6406713712147325,0.08856689160066755,0.08833604021879252,0.08875479519771978,0.995281888950454,198270,0.9952813613774409,0.004718638622559057,5,0.1,0.5
14,4,0.12365657917017443,0.9618571658874738,6203,0,0,1034,0.1429379578477468,0.9614,0.6433515130628422,0.08885928600052405,0.08862614548890763,0.08875479519771978,0.9985505041217873,198921,0.9985492696149791,0.0014507303850208597,5,0.1,0.5
14,5,0.12651153278740992,0.9615997037585632,5401,0,0,900,0.14293812686047805,0.9614,0.6188346975469815,0.08639835260474672,0.0861840140186929,0.08875479519771978,0.9710350164825351,193439,0.9710305707544802,0.028969429245519818,5,0.1,0.5
14,6,0.12230914345580257,0.962304347826087,4600,0,0,767,0.1429375881097092,0.9614,0.6177899638755419,0.08679671540870944,0.08657940431386724,0.08875479519771978,0.9754898777020227,194327,0.975488178304302,0.02451182169569799,5,0.1,0.5
14,7,0.12103903167059317,0.9626119010005266,3798,0,0,633,0.14293915155334785,0.9614,0.6122513635363147,0.08567344684234932,0.08546444779835989,0.08875479519771978,0.9629276661278651,191824,0.9629235480146578,0.03707645198534215,5,0.1,0.5
14,8,0.1229958791830676,0.9624165554072096,2996,0,0,500,0.1429367544302068,0.9614,0.59980719119995,0.08484807522568047,0.08464504722341924,0.08875479519771978,0.9536954824119764,189985,0.9536920837307364,0.04630791626926356,5,0.1,0.5
14,9,0.12118243938716858,0.9650865998176846,2194,0,0,366,0.14293747940978493,0.9614,0.5371907820789601,0.07877527278175156,0.07861272844355872,0.08875479519771978,0.8857293655801557,176446,0.8857336479092415,0.11426635209075853,5,0.1,0.5
14,10,0.09841110395606269,0.973132183908046,1392,0,0,232,0.1428914523888796,0.9614,0.4831669930001344,0.07330472889870361,0.07317370749145123,0.08875479519771978,0.8244479335186016,164238,0.8244465639275137,0.1755534360724863,5,0.1,0.5
14,11,0.10076235425168355,0.9759322033898306,590,0,0,99,0.14248633769135505,0.9614,0.3773274284209308,0.06062212712675589,0.060547973171967515,0.08875479519771978,0.6821938244170594,135899,0.6821896491140003,0.31781035088599974,5,0.1,0.5
15,0,0.12472700138725214,0.9605528973950026,9405,0,0,1566,0.13042247922609027,0.9626,0.6340595991598528,0.08984228096412596,0.08960133415488032,0.0897654364216657,0.998171876901342,198845,0.9981677626625169,0.0018322373374830558,5,0.1,0.5
15,1,0.13153964529349146,0.9594145661517017,8609,0,0,1435,0.13042681818952956,0.9626,0.6237634134201028,0.08929880794337823,0.08906219815179682,0.0897654364216657,0.9921658235185573,197649,0.9922845238692837,0.0077154761307163255,5,0.1,0.5
15,2,0.10368794417123264,0.9681567823747919,7807,0,0,1301,0.1304229256955865,0.9626,0.6324839439502012,0.09000771382593306,0.0897654364216657,0.0897654364216657,0.9999999999888598,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
15,3,0.1210469897900236,0.9608279800142755,7005,0,0,1167,0.13042285387960675,0.9626,0.630583711183528,0.08962341691494653,0.08938422297943807,0.0897654364216657,0.995753226871948,198364,0.9957532252396968,0.004246774760303218,5,0.1,0.5
15,4,0.11714608314994376,0.962695469933903,6203,0,0,1034,0.13042214671715188,0.9626,0.6234117512724062,0.08956079217460461,0.08932209823424915,0.0897654364216657,0.9950611481870474,198226,0.9950604889312785,0.0049395110687214805,5,0.1,0.5
15,5,0.1210800785565826,0.9624884280688761,5401,0,0,900,0.13042365473965867,0.9626,0.6001152464424477,0.08684676806439395,0.08662908155986325,0.0897654364216657,0.9650605512790608,192249,0.9650569750514533,0.03494302494854673,5,0.1,0.5
15,6,0.11495937404850136,0.9644782608695652,4600,0,0,767,0.13042301006210497,0.9626,0.6010085950277652,0.08717461015716825,0.08695445407714747,0.0897654364216657,0.9686852483813194,192971,0.9686812910998444,0.031318708900155645,5,0.1,0.5
15,7,0.10824940637881014,0.9678251711427067,3798,0,0,633,0.13042367883502676,0.9626,0.5824189984631991,0.08562758608358144,0.08541892183604918,0.0897654364216657,0.9515791961824737,189564,0.9515787360072285,0.04842126399277147,5,0.1,0.5
15,8,0.11912520399832345,0.9638851802403204,2996,0,0,500,0.1304205078988696,0.9626,0.572127747350346,0.0846213344251267,0.08441992665496445,0.0897654364216657,0.9404502447631221,187347,0.9404497766176397,0.05955022338236027,5,0.1,0.5
15,9,0.11361203525431346,0.9666362807657247,2194,0,0,366,0.13041213699899162,0.9626,0.5126599820712913,0.07784729953600812,0.07769042301844402,0.0897654364216657,0.8654825968052359,172412,0.8654786406304904,0.1345213593695096,5,0.1,0.5
15,10,0.09293198503807865,0.9754310344827586,1392,0,0,232,0.13035975084803736,0.9628,0.45636181431721706,0.07163937892222837,0.07151707410511196,0.0897654364216657,0.7967105932440378,158712,0.7967069926208523,0.20329300737914768,5,0.1,0.5
15,11,0.08239471376138298,0.9827118644067797,590,0,0,99,0.1299051634265116,0.9628,0.34294956665314014,0.057910010988504734,0.05784536262848308,0.0897654364216657,0.6444057416054312,128372,0.6444054013352744,0.35559459866472565,5,0.1,0.5
16,0,0.1197513076164728,0.9624029771398193,9405,0,0,1566,0.12149797318973385,0.9643,0.6210739628636645,0.09105473787234665,0.09080392573902932,0.09080392573902932,0.9999999999889873,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
16,1,0.11743338698503471,0.9638517830177721,8609,0,0,1435,0.12150114797020016,0.9643,0.6294245800313936,0.09097747805881666,0.09072730242253119,0.09080392573902932,0.9991561673476815,199041,0.9991516490136038,0.0008483509863962402,5,0.1,0.5
16,2,0.0992788929363415,0.9687459971820161,7807,0,0,1301,0.12149828750663957,0.9643,0.6129765136471184,0.0908609704041706,0.09061175257316235,0.09080392573902932,0.9978836469315527,198788,0.9978816324481703,0.002118367551829703,5,0.1,0.5
16,3,0.11466321584589984,0.9640542469664526,7005,0,0,1167,0.12149826625582223,0.9643,0.6091494295536066,0.09042570857938444,0.09018004746199078,0.09080392573902932,0.9931293909051389,197841,0.9931278550273581,0.00687214497264188,5,0.1,0.5
16,4,0.11187495305862988,0.9645977752700307,6203,0,0,1034,0.12149764248988214,0.9643,0.6127744276449097,0.09052095023818665,0.09027451376197884,0.09080392573902932,0.9941697236795006,198048,0.9941669594899855,0.005833040510014542,5,0.1,0.5
16,5,0.11545002427580353,0.964376967228291,5401,0,0,900,0.12149825137846482,0.9643,0.5866538624963794,0.08748248947322834,0.08725999730446846,0.09080392573902932,0.9609716385422906,191435,0.9609708347974499,0.039029165202550065,5,0.1,0.5
16,6,0.11183222851703047,0.966391304347826,4600,0,0,767,0.12149784313485074,0.9643,0.5795930060028451,0.08744995425778083,0.08722770973049013,0.09080392573902932,0.9606160638937807,191364,0.960614426986597,0.03938557301340295,5,0.1,0.5
16,7,0.10974324559088515,0.9662980516061085,3798,0,0,633,0.121497158446132,0.9643,0.5601168362293965,0.08553858684323244,0.08533057129763708,0.09080392573902932,0.9397233721143026,187202,0.9397219015109683,0.06027809848903165,5,0.1,0.5
16,8,0.10699669836346615,0.967690253671562,2996,0,0,500,0.12149508633671667,0.9643,0.5408358163172339,0.08403671065934105,0.08383944075830455,0.09080392573902932,0.9233019395916425,183930,0.9232970232418052,0.07670297675819482,5,0.1,0.5
16,9,0.1068775630340088,0.9679124886052871,2194,0,0,366,0.12148394505865277,0.9643,0.47547540636661006,0.07644644446049934,0.0762978725819988,0.09080392573902932,0.8402486121628574,167385,0.8402439636564429,0.15975603634355706,5,0.1,0.5
16,10,0.08510574127378112,0.9793103448275862,1392,0,0,232,0.12141229496441615,0.9643,0.42860464560783973,0.07000002795734961,0.06988591813723379,0.09080392573902932,0.7696354267470377,153319,0.769635058481,0.230364941519,5,0.1,0.5
16,11,0.08194480109959841,0.9793220338983051,590,0,0,99,0.12098534558468257,0.9641,0.3112090892362495,0.055205941195663515,0.05514992584077121,0.09080392573902932,0.607351779026216,120990,0.6073490286632197,0.3926509713367803,5,0.1,0.5
17,0,0.11778599117822362,0.962488038277512,9405,0,0,1566,0.11497762969162423,0.9664,0.6064336046651716,0.09232165651937113,0.09206025299312802,0.09206025299312802,0.9999999999891375,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
17,1,0.13055521717847618,0.9596004181670345,8609,0,0,1435,0.1149801162336343,0.9665,0.5947988291819148,0.09180392584238962,0.09154688570786633,0.09206025299312802,0.9944235729365806,198099,0.9944229707344009,0.005577029265599109,5,0.1,0.5
17,2,0.09640088309495726,0.9706417317791726,7807,0,0,1301,0.11497782525448753,0.9664,0.5983458344675116,0.09185661121771937,0.09159912928387307,0.09206025299312802,0.9949910662282845,198212,0.9949902113347724,0.00500978866522761,5,0.1,0.5
17,3,0.11216416934347759,0.9646823697359029,7005,0,0,1167,0.11497781071633387,0.9664,0.5886797135350332,0.0911478978642203,0.09089631681206062,0.09206025299312802,0.9873568000932862,196691,0.987355052457206,0.012644947542793994,5,0.1,0.5
17,4,0.10691927295951077,0.9659197162663228,6203,0,0,1034,0.11497722763401537,0.9664,0.5996327315433515,0.09165218999090459,0.09139641944014004,0.09206025299312802,0.9927891404553242,197773,0.9927865067014708,0.007213493298529161,5,0.1,0.5
17,5,0.11056625836572924,0.9661544158489168,5401,0,0,900,0.11497777474288362,0.9664,0.5606955757146855,0.08783252709191916,0.08760735900512305,0.09206025299312802,0.9516306566169332,189574,0.9516289342904473,0.04837106570955274,5,0.1,0.5
17,6,0.10329357533030109,0.9674782608695652,4600,0,0,767,0.11497755702465963,0.9664,0.5602581493073564,0.08779081708747481,0.08756596897580184,0.09206025299312802,0.9511810594457866,189484,0.9511771497414788,0.04882285025852118,5,0.1,0.5
17,7,0.10248760920440575,0.9688256977356503,3798,0,0,633,0.11497903706583257,0.9664,0.5439368493509574,0.08571094727394658,0.08550167420103445,0.09206025299312802,0.9287577583182189,185017,0.9287535766276793,0.07124642337232068,5,0.1,0.5
17,8,0.102670699638374,0.9682910547396528,2996,0,0,500,0.11497658585159543,0.9664,0.5253894500436628,0.08385054327470046,0.08365457907064215,0.09206025299312802,0.9086937777151012,181020,0.9086893228251594,0.09131067717484065,5,0.1,0.5
17,9,0.10125810699807344,0.9685505925250684,2194,0,0,366,0.11496215944472975,0.9664,0.4497586275371295,0.0751637189783505,0.0750224901923504,0.09206025299312802,0.8149281340464667,162341,0.8149239496009236,0.18507605039907638,5,0.1,0.5
17,10,0.07916141199794682,0.9778735632183908,1392,0,0,232,0.11487350961008963,0.9665,0.40506287319281353,0.06855798670136862,0.06845077623418169,0.09206025299312802,0.7435432122758533,148121,0.7435419908639125,0.2564580091360875,5,0.1,0.5
17,11,0.06857041028377257,0.9830508474576272,590,0,0,99,0.11438756075779946,0.9656,0.27497679415983595,0.05231117815763473,0.05226351452442153,0.09206025299312802,0.5677098728780933,113093,0.5677074444054013,0.43229255559459867,5,0.1,0.5
18,0,0.11102166599601976,0.9648272195640617,9405,0,0,1566,0.1097633941485859,0.967,0.5997897244657097,0.09364652073989066,0.09337372790036756,0.09337372790036756,0.9999999999892902,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5
18,1,0.11122612605414395,0.9650830526193518,8609,0,0,1435,0.10976531148438874,0.967,0.605756584478964,0.0934925575339217,0.0932211048532547,0.09337372790036756,0.9983654604829092,198884,0.99836353596707,0.0016364640329300517,5,0.1,0.5
18,2,0.09484745528392463,0.969898808761368,7807,0,0,1301,0.10976362195663368,0.967,0.5863617264343918,0.09276078564070844,0.09249564282635822,0.09337372790036756,0.9905960156593846,197336,0.990592841724813,0.00940715827518701,5,0.1,0.5
18,3,0.10826075673315963,0.9672234118486795,7005,0,0,1167,0.10976370379548912,0.967,0.5827789613822814,0.09208254318164795,0.09182316094795623,0.09337372790036756,0.9833939697143801,195901,0.9833893880829275,0.01661061191707247,5,0.1,0.5
18,4,0.10184198167203859,0.9686603256488796,6203,0,0,1034,0.10976307044257991,0.967,0.5751904932446613,0.09216183504836185,0.09190178369325638,0.09337372790036756,0.9842359918448792,196069,0.984232719241002,0.015767280758998026,5,0.1,0.5
18,5,0.10393669193709743,0.9672282910572116,5401,0,0,900,0.10976232294612133,0.967,0.5488653940604852,0.0882272949622351,0.08799908344458128,0.09337372790036756,0.9424394358286345,187743,0.9424376286331008,0.057562371366899234,5,0.1,0.5
18,6,0.09892038240116865,0.9684347826086956,4600,0,0,767,0.10976228372345621,0.967,0.5503902610391285,0.0882564315071592,0.08802799428666631,0.09337372790036756,0.9427490608455941,187805,0.9427488579890567,0.05725114201094328,5,0.1,0.5
18,7,0.0956028936043413,0.9705107951553449,3798,0,0,633,0.10976330249216229,0.967,0.5200147928344672,0.08547584080998259,0.08526828180405473,0.09337372790036756,0.9131935044311953,181917,0.913192108829878,0.086807891170122,5,0.1,0.5
18,8,0.10125408072936092,0.9692256341789052,2996,0,0,500,0.10975945167267284,0.967,0.4986942444061002,0.08322137827916823,0.0830297842253985,0.09337372790036756,0.8892199775198483,177141,0.8892174087646203,0.1107825912353797,5,0.1,0.5
